inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
141,1,60,101786,957.8600000000001,1975.7200000000003,2993.58,4011.4400000000005,5029.3,6047.16,7065.02,8082.880000000001,9100.74,10118.6,11136.460000000001,12154.32,13172.18,14190.04,15207.9,16225.76,17243.62,18261.48,19279.34,20297.2,21315.06,22332.920000000002,23350.78,24368.64,25386.5,26404.36,27422.22,28440.08,29457.94,30475.8,31493.66,32511.52,33529.38,34547.24,35565.1,36582.96,37600.82,38618.68,39636.54,40654.4,41672.26,42690.12,43707.98,44725.840000000004,45743.7,46761.56,47779.42,48797.28,49815.14,50833.0,51850.86,52868.72,53886.58,54904.44,55922.3,56940.16,57958.020000000004,58975.88,59993.74,61011.6,62029.46,63047.32,64065.18,65083.04,66100.9,67118.76,68136.62,69154.48,70172.34,71190.2,72208.06,73225.92,74243.78,75261.64,76279.5,77297.36,78315.22,79333.08,80350.94,81368.8,82386.66,83404.52,84422.38,85440.24,86458.1,87475.96,88493.82,89511.68000000001,90529.54000000001,91547.4,92565.26,93583.12,94600.98,95618.84,96636.7,97654.56,98672.42,99690.28,100708.14,101726.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
74,78,84354,22912,-739.3599999999999,-239.2800000000002,-1146.08,-79.4399999999996,855.2000000000007,474.15999999999985,-592.4800000000005,-1527.1200000000008,-2138.24,-2324.4000000000015,-3259.040000000001,-4325.68,-5128.3200000000015,-5257.039999999999,-5526.399999999998,-5428.240000000002,-5290.880000000001,-4925.52,-5135.8399999999965,-4650.800000000003,-4470.559999999998,-4739.919999999998,-5178.720000000001,-6245.360000000001,-7156.000000000004,-8222.640000000003,-9157.280000000002,-9136.079999999998,-10086.560000000001,-11153.200000000004,-12087.840000000004,-13154.480000000003,-14221.120000000003,-15155.760000000002,-16222.400000000001,-16150.96,-15195.68,-15810.320000000007,-15579.039999999994,-15579.600000000006,-15310.240000000005,-15051.119999999995,-15079.520000000004,-15193.839999999997,-14184.800000000003,-14843.440000000002,-15910.080000000002,-16976.72,-17911.360000000008,-18978.000000000007,-20044.640000000007,-21111.280000000006,-22045.920000000006,-23112.560000000005,-24016.799999999996,-23013.840000000004,-24080.480000000003,-25147.120000000003,-26081.76000000001,-25812.40000000001,-26879.040000000008,-27945.680000000008,-28880.320000000007,-28649.039999999994,-29677.600000000006,-30744.240000000005,-31678.880000000005,-32745.520000000004,-33812.16,-34746.8,-35813.44,-36880.08,-37814.72,-38881.36,-39948.000000000015,-40882.640000000014,-41949.28000000001,-43015.92000000001,-43950.56000000001,-45017.20000000001,-46083.84000000001,-47018.48000000001,-48085.12000000001,-49151.76000000001,-50218.40000000001,-51153.04000000001,-52219.68000000001,-53286.32000000001,-54220.96000000001,-55287.600000000006,-56354.240000000005,-57420.880000000005,-57283.520000000004,-58350.16,-59416.8,-60351.44,-61286.080000000016,-62352.720000000016,-62376.639999999985,-61442.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
163,1,60,106868,1008.6800000000001,2077.36,3146.04,4214.72,5283.400000000001,6352.08,7420.76,8489.44,9558.12,10626.800000000001,11695.480000000001,12764.16,13832.84,14901.52,15970.2,17038.88,18107.56,19176.24,20244.920000000002,21313.600000000002,22382.280000000002,23450.960000000003,24519.640000000003,25588.32,26657.0,27725.68,28794.36,29863.04,30931.72,32000.4,33069.08,34137.76,35206.44,36275.12,37343.8,38412.48,39481.16,40549.840000000004,41618.520000000004,42687.200000000004,43755.880000000005,44824.560000000005,45893.240000000005,46961.920000000006,48030.600000000006,49099.280000000006,50167.96000000001,51236.64,52305.32,53374.0,54442.68,55511.36,56580.04,57648.72,58717.4,59786.08,60854.76,61923.44,62992.12,64060.8,65129.48,66198.16,67266.84000000001,68335.52,69404.2,70472.88,71541.56,72610.24,73678.92,74747.6,75816.28,76884.96,77953.64,79022.32,80091.0,81159.68000000001,82228.36,83297.04000000001,84365.72,85434.40000000001,86503.08,87571.76000000001,88640.44,89709.12000000001,90777.8,91846.48000000001,92915.16,93983.84000000001,95052.52,96121.20000000001,97189.88,98258.56000000001,99327.24,100395.92000000001,101464.6,102533.28,103601.96,104670.64,105739.32,106808.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,1,60,105352,993.52,2047.04,3100.56,4154.08,5207.6,6261.12,7314.639999999999,8368.16,9421.68,10475.2,11528.72,12582.24,13635.76,14689.279999999999,15742.8,16796.32,17849.84,18903.36,19956.88,21010.4,22063.92,23117.44,24170.96,25224.48,26278.0,27331.52,28385.04,29438.559999999998,30492.079999999998,31545.6,32599.12,33652.64,34706.159999999996,35759.68,36813.2,37866.72,38920.24,39973.76,41027.28,42080.8,43134.32,44187.84,45241.36,46294.88,47348.4,48401.92,49455.44,50508.96,51562.479999999996,52616.0,53669.52,54723.04,55776.56,56830.08,57883.6,58937.119999999995,59990.64,61044.159999999996,62097.68,63151.2,64204.72,65258.24,66311.76,67365.28,68418.8,69472.31999999999,70525.84,71579.36,72632.88,73686.4,74739.92,75793.44,76846.95999999999,77900.48,78954.0,80007.52,81061.04,82114.56,83168.08,84221.6,85275.12,86328.64,87382.16,88435.68,89489.2,90542.72,91596.24,92649.76,93703.28,94756.8,95810.31999999999,96863.84,97917.36,98970.88,100024.4,101077.92,102131.44,103184.95999999999,104238.48,105292.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
124,16,10572,93706,434.76,1471.52,2376.2799999999997,2209.04,3245.8,4282.5599999999995,5319.32,6356.08,7392.84,8429.6,9466.36,9864.880000000001,10164.12,9127.36,8222.6,7258.16,6281.080000000002,5508.32,4603.560000000001,4201.200000000001,5070.040000000001,4806.720000000001,5843.48,5967.760000000002,6581.0,7617.759999999998,8654.52,9691.279999999999,10728.04,11764.8,12801.560000000001,13838.32,14875.080000000002,15911.839999999997,16948.6,17985.36,19022.120000000003,20058.879999999997,21095.64,22132.4,23169.159999999996,24205.92,25242.68,26279.440000000002,27316.199999999997,28352.96,29389.72,30426.479999999996,31463.239999999998,32500.0,33536.76,34573.52,35610.28,36647.04,37683.8,38720.56,39757.32,40794.08,41830.84,42867.6,43904.36,44941.12,45977.880000000005,47014.64,48051.399999999994,49088.16,50124.92,51161.67999999999,52198.44,53235.2,54271.96000000001,55308.72,56345.479999999996,57382.240000000005,58419.0,59455.759999999995,60492.520000000004,61529.28,62566.03999999999,63602.8,64639.56,65676.31999999999,66713.08,67749.84,68786.6,69823.36,70860.12,71896.88,72933.64,73970.4,75007.16,76043.92,77080.68,78117.44,79154.2,80190.95999999999,81227.72,82264.48,82702.76,83134.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
173,1,60,108774,1027.74,2115.48,3203.2200000000003,4290.96,5378.7,6466.4400000000005,7554.18,8641.92,9729.66,10817.4,11905.14,12992.880000000001,14080.62,15168.36,16256.1,17343.84,18431.58,19519.32,20607.06,21694.8,22782.54,23870.28,24958.02,26045.760000000002,27133.5,28221.24,29308.98,30396.72,31484.46,32572.2,33659.94,34747.68,35835.42,36923.16,38010.9,39098.64,40186.38,41274.12,42361.86,43449.6,44537.340000000004,45625.08,46712.82,47800.56,48888.3,49976.04,51063.78,52151.520000000004,53239.26,54327.0,55414.74,56502.48,57590.22,58677.96,59765.7,60853.44,61941.18,63028.92,64116.66,65204.4,66292.14,67379.88,68467.62,69555.36,70643.1,71730.84,72818.58,73906.32,74994.06,76081.8,77169.54,78257.28,79345.02,80432.76,81520.5,82608.24,83695.98,84783.72,85871.46,86959.2,88046.94,89134.68000000001,90222.42,91310.16,92397.9,93485.64,94573.38,95661.12,96748.86,97836.6,98924.34,100012.08,101099.82,102187.56,103275.3,104363.04000000001,105450.78,106538.52,107626.26,108714.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
175,1,60,114760,1087.6,2235.2,3382.7999999999997,4530.4,5678.0,6825.599999999999,7973.199999999999,9120.8,10268.4,11416.0,12563.599999999999,13711.199999999999,14858.8,16006.399999999998,17154.0,18301.6,19449.199999999997,20596.8,21744.399999999998,22892.0,24039.6,25187.199999999997,26334.8,27482.399999999998,28629.999999999996,29777.6,30925.199999999997,32072.799999999996,33220.399999999994,34368.0,35515.6,36663.2,37810.799999999996,38958.399999999994,40106.0,41253.6,42401.2,43548.799999999996,44696.399999999994,45844.0,46991.6,48139.2,49286.799999999996,50434.399999999994,51581.99999999999,52729.6,53877.2,55024.799999999996,56172.399999999994,57319.99999999999,58467.6,59615.2,60762.799999999996,61910.399999999994,63057.99999999999,64205.59999999999,65353.2,66500.79999999999,67648.4,68796.0,69943.59999999999,71091.2,72238.79999999999,73386.4,74534.0,75681.59999999999,76829.2,77976.79999999999,79124.4,80272.0,81419.59999999999,82567.2,83714.79999999999,84862.4,86010.0,87157.59999999999,88305.2,89452.79999999999,90600.4,91748.0,92895.59999999999,94043.2,95190.79999999999,96338.4,97485.99999999999,98633.59999999999,99781.2,100928.79999999999,102076.4,103223.99999999999,104371.59999999999,105519.2,106666.79999999999,107814.4,108961.99999999999,110109.59999999999,111257.2,112404.79999999999,113552.4,114700.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
145,1,60,106640,1006.4000000000001,2072.8,3139.2000000000003,4205.6,5272.0,6338.400000000001,7404.800000000001,8471.2,9537.6,10604.0,11670.400000000001,12736.800000000001,13803.2,14869.600000000002,15936.000000000002,17002.4,18068.800000000003,19135.2,20201.600000000002,21268.0,22334.4,23400.800000000003,24467.2,25533.600000000002,26600.000000000004,27666.4,28732.800000000003,29799.200000000004,30865.600000000002,31932.000000000004,32998.4,34064.8,35131.200000000004,36197.600000000006,37264.0,38330.4,39396.8,40463.200000000004,41529.600000000006,42596.0,43662.4,44728.8,45795.200000000004,46861.600000000006,47928.00000000001,48994.4,50060.8,51127.200000000004,52193.600000000006,53260.00000000001,54326.4,55392.8,56459.200000000004,57525.600000000006,58592.00000000001,59658.40000000001,60724.8,61791.200000000004,62857.600000000006,63924.00000000001,64990.40000000001,66056.8,67123.20000000001,68189.6,69256.0,70322.40000000001,71388.8,72455.20000000001,73521.6,74588.0,75654.40000000001,76720.8,77787.20000000001,78853.6,79920.0,80986.40000000001,82052.8,83119.20000000001,84185.6,85252.0,86318.40000000001,87384.8,88451.20000000001,89517.6,90584.00000000001,91650.40000000001,92716.8,93783.20000000001,94849.6,95916.00000000001,96982.40000000001,98048.8,99115.20000000001,100181.6,101248.00000000001,102314.40000000001,103380.8,104447.20000000001,105513.6,106580.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
134,2,1204,99760,401.6199999999999,1405.2399999999998,2408.86,3412.4799999999996,4416.1,5419.72,6423.34,7426.959999999999,8430.58,9434.2,10437.82,11441.44,12445.06,13448.68,14452.3,15455.919999999998,16459.54,17463.16,18466.78,19470.4,20474.02,21477.64,22481.26,23484.88,24488.5,25492.12,26495.74,27499.36,28502.98,29506.6,30510.22,31513.84,32517.46,33521.08,34524.7,35528.32,36531.94,37535.56,37448.82,38338.8,39342.42,40346.04,41349.66,42353.28,43356.9,44360.52,45364.14,46367.76,47371.38,48375.0,49378.62,50382.24,51385.86,52389.48,53393.1,54396.72,55400.340000000004,56403.96,57407.58,58411.2,59414.82,60418.44,61422.06,62425.68,63429.3,64432.92,65436.53999999999,66440.16,67443.78,68447.4,69451.02,70454.64,71458.26,72461.88,73465.5,74469.12,75472.74,76476.36,77479.98,78483.6,79487.22,80490.84,81494.46,82498.08,83501.7,84505.32,85508.94,86512.56,87516.18000000001,88519.8,89523.42,90527.04,91530.66,92534.28,93537.9,94541.52,95545.14,96548.76,97552.38,98556.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,56,20672,80836,-783.9200000000001,-583.8400000000001,-1587.7600000000002,-1872.3199999999997,-1000.4000000000005,3.519999999999527,-79.4399999999996,-1083.3600000000006,-508.72000000000116,363.1999999999989,1367.119999999999,2239.039999999999,2105.040000000001,2437.120000000001,2578.7999999999993,2378.720000000001,2178.6399999999994,3050.5599999999977,2850.4799999999996,2650.399999999998,3654.3199999999997,4502.239999999998,5506.16,6378.079999999998,7382.0,8385.919999999998,9257.84,10261.759999999998,11265.68,12137.599999999999,13141.52,14145.440000000002,14774.64,14817.279999999999,15318.800000000003,14314.880000000005,13442.96,13907.04,13992.879999999997,14175.200000000004,13171.279999999999,12299.36,12340.559999999998,13344.479999999996,14348.400000000001,15220.32,16224.239999999998,17228.159999999996,18232.079999999994,19236.0,20107.92,21111.839999999997,22115.759999999995,22987.68,23991.6,24995.519999999997,25999.439999999995,26871.36,26672.72,25800.800000000003,26447.119999999995,27451.04,28454.96,29326.879999999997,30330.79999999999,31334.72,32338.64,33342.56,34214.479999999996,35133.600000000006,35958.31999999999,36962.23999999999,37966.16,38970.08,39842.0,40845.92,41849.84,42721.759999999995,43725.67999999999,44729.59999999999,45733.51999999999,46737.44,47609.36,48613.28,49617.2,50489.119999999995,51493.03999999999,52496.95999999999,53500.87999999999,54087.2,54172.72,55176.64,56180.56,57052.479999999996,58056.399999999994,59060.31999999999,60064.23999999999,60863.84000000001,60783.92,60164.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,111,39316,109159,-1684.73,-1695.46,-1970.1900000000005,-3203.08,-1724.3500000000004,-245.61999999999898,969.1100000000006,2447.84,3794.5699999999997,4069.2999999999993,4344.029999999999,4617.239999999998,4474.509999999998,4331.779999999999,4309.049999999999,2962.3199999999997,2204.41,2347.1399999999994,2621.869999999999,2391.4000000000015,2011.3300000000017,2286.0599999999977,3632.790000000001,4979.520000000004,6194.25,7672.980000000003,7312.290000000001,7169.559999999998,7026.830000000002,7716.0999999999985,7159.370000000003,5680.639999999999,5801.909999999996,5690.82,5965.550000000003,5109.720000000001,5906.989999999998,6833.739999999998,8180.470000000001,9659.199999999997,11005.93,11148.660000000003,11291.39,11566.119999999995,11840.850000000006,11851.580000000002,12126.309999999998,13605.040000000008,14951.770000000004,16430.5,17777.229999999996,19123.960000000006,20470.690000000002,21949.42,23296.149999999994,24723.119999999995,24028.39,22681.660000000003,22670.929999999993,22396.199999999997,21860.53,21107.259999999995,22585.990000000005,24064.72,25411.449999999997,26890.180000000008,28236.910000000003,29715.64,31062.369999999995,32541.100000000006,33887.83,35234.56,36713.29000000001,38192.020000000004,39670.75,39813.479999999996,41292.21000000001,42638.94,44117.67,45464.399999999994,46943.130000000005,48421.86,49768.59,51247.32000000001,52594.05,54072.78,55419.509999999995,56766.240000000005,58112.97,59459.70000000001,60938.42999999999,62285.16,63631.890000000014,65110.619999999995,65900.65,66732.08000000002,68210.81,69689.54000000001,69853.73000000001,69843.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,60,76778,25104,410.79999999999995,87.59999999999991,207.60000000000036,909.1999999999998,1618.0,605.2000000000007,-275.59999999999945,-563.6000000000004,62.80000000000109,-950.0,-1830.7999999999993,-2568.4000000000015,-3496.3999999999996,-2706.800000000001,-1694.0,-681.2000000000007,331.59999999999854,1344.3999999999978,2357.2000000000007,3370.0,3178.7999999999993,4191.5999999999985,3868.399999999998,3658.800000000003,2646.0,1633.2000000000007,752.4000000000015,-260.3999999999978,-1273.199999999997,-2154.0,-3166.7999999999993,-4179.5999999999985,-5060.4000000000015,-6073.199999999997,-7086.0,-7966.799999999996,-8979.599999999999,-8179.5999999999985,-7298.800000000003,-6418.0,-5894.799999999996,-6907.5999999999985,-7920.4000000000015,-8933.199999999997,-9946.0,-10826.799999999996,-11839.599999999999,-12852.399999999994,-11894.800000000003,-10882.0,-11338.799999999996,-12351.599999999999,-13364.399999999994,-14377.199999999997,-15258.0,-16270.799999999996,-17283.6,-18164.399999999994,-19177.199999999997,-20190.0,-21070.799999999996,-22083.6,-23096.399999999994,-23977.199999999997,-24990.0,-26002.800000000003,-26883.59999999999,-27896.399999999994,-27562.800000000003,-26762.0,-27366.800000000003,-28379.59999999999,-29392.399999999994,-30405.199999999997,-31286.0,-32298.800000000003,-33311.59999999999,-34192.399999999994,-35205.2,-36218.0,-37230.8,-38204.40000000001,-39124.399999999994,-40137.2,-41150.0,-42030.8,-43043.59999999999,-44056.399999999994,-44937.2,-45950.0,-46962.8,-46639.59999999999,-47652.399999999994,-48665.2,-49546.0,-50558.79999999999,-51320.40000000001,-52320.399999999994,-52554.8,-51674.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,3,222,102315,654.6300000000001,1679.2600000000002,2703.8900000000003,3728.5200000000004,4753.150000000001,5777.780000000001,6802.410000000001,7827.040000000001,8851.670000000002,9876.300000000001,10900.93,11925.560000000001,12950.190000000002,13974.820000000002,14999.45,16024.080000000002,17048.710000000003,18073.340000000004,19097.97,20122.600000000002,21147.230000000003,22171.86,23196.49,24221.120000000003,25245.750000000004,26270.380000000005,27295.010000000002,28319.640000000003,29344.270000000004,30368.9,31393.530000000002,32418.160000000003,33442.79,34467.420000000006,35492.05,36516.68000000001,37541.310000000005,38565.94,39590.57000000001,40615.200000000004,41639.83,42664.46000000001,43689.090000000004,44713.72,45738.350000000006,46762.98,47787.61000000001,48812.240000000005,49836.87,50861.50000000001,51886.130000000005,52910.76000000001,53935.39000000001,54960.020000000004,55984.65000000001,57009.280000000006,58033.91,59058.54000000001,60083.170000000006,61107.8,62132.43000000001,63157.060000000005,64181.69000000001,65206.32000000001,66230.95000000001,67255.58,68280.21,69304.84000000001,70329.47,71354.1,72378.73000000001,73403.36000000002,74427.99,75452.62000000001,76477.25000000001,77501.88,78526.51000000001,79551.14000000001,80575.77,81600.40000000001,82625.03000000001,83649.66,84674.29000000001,85698.92000000001,86723.55,87748.18000000001,88772.81000000001,89797.44,90822.07,91846.70000000001,92871.33000000002,93895.96,94920.59000000001,95945.22000000002,96969.85,97994.48000000001,99019.11000000002,100043.74,101068.37000000001,102093.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,63,19546,81456,-1354.0,-1110.0,-1762.0,-1642.0,-638.0,-1338.0,-2210.0,-1746.0,-1658.0,-1858.0,-986.0,18.0,1022.0,1894.0,2850.0,3770.0,3902.0,4234.0,3362.0,3694.0,3578.0,3378.0,3178.0,4050.0,5054.0,6058.0,6930.0,7934.0,8806.0,9810.0,10814.0,11686.0,12558.0,13562.0,14434.0,15046.0,15106.0,16066.0,15426.0,14554.0,14350.0,14014.0,14126.0,15130.0,16134.0,17138.0,16630.0,15626.0,15598.0,16602.0,17606.0,18478.0,19482.0,20354.0,21358.0,22362.0,23234.0,24106.0,24978.0,25982.0,26986.0,27990.0,27850.0,28662.0,29666.0,30670.0,31674.0,32546.0,33550.0,34554.0,35426.0,36430.0,37434.0,38306.0,39310.0,40314.0,41318.0,42322.0,43194.0,44198.0,45202.0,46074.0,47078.0,48082.0,49086.0,49958.0,50962.0,51966.0,52838.0,53842.0,54846.0,55718.0,56722.0,57726.0,57810.0,58398.0,59402.0,60406.0,61278.0,61910.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
195,7,2606,103218,450.22,1502.44,2554.66,3606.88,4659.1,5711.32,6763.54,7815.76,8867.98,9920.2,10972.42,12024.64,13076.86,14129.08,15181.300000000003,16233.52,17285.74,18337.96,19390.18,20442.4,21494.62,22546.84,23599.06,23592.72,23876.5,24083.72,25135.940000000002,26188.16,27240.38,27455.399999999998,28140.82,29193.04,30245.260000000002,31297.480000000003,32349.700000000004,33401.92,34454.14,35506.36,36558.58,37610.8,38663.020000000004,39715.24,40767.46,41819.68,42871.9,43924.12,44976.340000000004,46028.56,47080.78,48133.0,49185.22,50237.44,51289.66,52341.880000000005,53394.1,54446.32,55498.54,56550.76,57602.98,58655.200000000004,59707.42,60759.64,61811.86,62864.08,63916.3,64968.520000000004,66020.74,67072.96,68125.18000000001,69177.40000000001,70229.62,71281.84,72334.06,73386.28,74438.5,75490.72,76542.94,77595.16,78647.38,79699.6,80751.82,81804.04000000001,82856.26000000001,83908.48,84960.7,86012.92,87065.14,88117.36,89169.58,90221.8,91274.02,92326.24,93378.46,94430.68000000001,95482.90000000001,96535.12,97587.34,98639.56,99691.78,100612.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
