inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
108,114,113472,42754,-381.7600000000002,-161.51999999999998,-630.7200000000003,-2186.96,-3128.7999999999993,-2759.4400000000005,-2979.6800000000003,-4392.08,-3099.84,-2879.6000000000004,-2659.3600000000006,-2288.880000000001,-3114.880000000001,-3801.3600000000006,-5225.5999999999985,-6649.84,-8074.080000000002,-8294.32,-7521.439999999999,-8329.2,-8108.959999999999,-8916.720000000001,-8696.480000000003,-9879.760000000002,-11436.0,-12728.239999999998,-12515.519999999997,-10959.279999999999,-9512.96,-9182.800000000003,-8962.559999999998,-8610.32,-9286.080000000002,-8933.839999999997,-8410.400000000001,-9966.64,-11390.879999999997,-12947.120000000003,-13384.64,-13164.400000000001,-12944.159999999996,-13020.080000000002,-14576.320000000007,-16000.559999999998,-16499.199999999997,-16705.039999999994,-18261.28,-19685.520000000004,-21070.240000000005,-21594.0,-23150.240000000005,-24574.479999999996,-26130.72,-27554.960000000006,-28176.800000000003,-26752.559999999998,-26664.319999999992,-26467.92,-28024.160000000003,-29448.399999999994,-31004.64,-32560.880000000005,-33985.119999999995,-35541.36,-36965.600000000006,-37446.16,-38742.08,-40298.32000000001,-41729.44,-43146.8,-44703.03999999999,-45148.72,-46479.520000000004,-48035.759999999995,-49300.0,-47988.240000000005,-47391.520000000004,-47300.72,-48856.96000000001,-50413.2,-51705.44,-53261.68000000001,-54685.92,-56242.16,-57798.399999999994,-59222.640000000014,-60778.880000000005,-62203.119999999995,-63759.360000000015,-65315.600000000006,-65535.84,-67092.07999999999,-68516.32,-69940.56,-71496.79999999999,-72921.04000000001,-74213.28,-73434.48000000001,-72010.23999999999,-70718.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
186,64,44212,132392,-627.3800000000001,-411.2399999999998,-722.1400000000003,-2487.5200000000004,-2883.0999999999985,-3349.7199999999993,-3907.66,-3518.959999999999,-3606.420000000002,-3095.800000000003,-4154.82,-4262.560000000001,-4823.940000000002,-6589.32,-8222.7,-9659.919999999998,-9098.539999999997,-7465.159999999996,-6903.779999999999,-7370.399999999994,-5658.980000000003,-7424.360000000001,-9057.740000000005,-10352.879999999997,-11120.5,-10390.119999999995,-11847.260000000002,-13612.64,-13933.979999999996,-13504.599999999999,-11739.219999999994,-11309.839999999997,-9544.46,-7779.0799999999945,-6145.699999999997,-5584.319999999992,-3818.939999999995,-2282.4400000000023,-1492.179999999993,141.20000000001164,1906.5800000000017,3671.9600000000064,4233.340000000011,5998.720000000001,7764.100000000006,9397.48000000001,11162.86,11719.759999999995,9954.37999999999,8955.0,10588.380000000005,10942.23999999999,11716.86,12184.520000000004,12613.900000000009,14247.279999999999,14676.660000000003,16442.040000000008,18207.420000000013,19972.800000000003,21738.180000000008,23503.560000000012,25268.940000000002,27034.320000000007,28799.70000000001,30374.92,31126.460000000006,32891.84000000001,34657.22,36422.600000000006,38187.98000000001,39953.360000000015,41718.740000000005,43484.12000000001,45249.5,47014.880000000005,48780.26000000001,50545.640000000014,52311.02000000002,54076.40000000002,55841.78,57607.16,59372.54000000001,61137.92000000001,62903.30000000002,64668.68000000002,66434.06,68199.44,69964.82,71730.20000000001,73495.58000000002,75260.96000000002,77026.34,78791.72,80557.1,82322.48000000001,84087.86000000002,85853.24000000002,87618.62000000002,88180.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
288,96,69850,190040,-256.2399999999998,-622.4799999999996,-3220.7199999999993,-3278.959999999999,-4673.199999999999,-3212.5600000000013,-1950.3199999999997,-2744.0800000000017,-145.84000000000378,2452.399999999998,3846.6399999999994,3008.8799999999974,2364.8800000000047,2174.6399999999994,912.4000000000015,-1553.8399999999965,-651.9200000000055,1946.3199999999924,4544.559999999998,7142.799999999996,9741.039999999994,12339.279999999999,14937.519999999997,17403.759999999995,18797.999999999993,21264.23999999999,23862.479999999996,26460.72,24826.959999999992,24194.800000000003,23095.439999999988,25106.320000000007,25180.08,27014.15999999999,28367.600000000006,30874.639999999985,33472.87999999999,34756.880000000005,36298.640000000014,38595.59999999999,41193.84,43660.07999999999,46258.31999999999,48856.56,51454.79999999999,52926.96000000001,54111.279999999984,56709.51999999999,59175.759999999995,61394.000000000015,60140.23999999999,62738.47999999998,65336.72,66273.04000000001,64878.80000000002,67075.44,69673.68,72271.91999999998,74870.15999999997,74452.4,76918.63999999998,79384.87999999998,81983.12,84581.35999999999,87179.59999999998,89777.84,92376.07999999999,94974.31999999998,97572.56,100170.79999999999,102769.03999999998,105367.27999999997,107965.51999999999,109576.24000000002,111825.99999999997,113220.23999999999,113701.52000000002,113248.71999999997,114510.95999999999,114070.80000000002,111472.56000000003,109006.32,109080.08000000002,106481.84000000003,104015.6,101417.36000000002,100992.87999999998,103591.12,106189.35999999999,108787.59999999998,111385.83999999997,113984.07999999999,115378.31999999998,117976.55999999997,118974.79999999999,118901.03999999998,120295.27999999997,121378.48000000001,118780.24000000002,120190.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
241,69,48206,165630,-468.3000000000002,298.60000000000036,-1839.0999999999995,-3027.2000000000007,-3385.5,-4376.199999999999,-2678.100000000002,-1876.4000000000015,-937.2999999999993,-1607.0,-103.30000000000291,1902.3999999999978,2595.9000000000015,3945.7999999999956,4747.499999999996,3934.800000000003,4601.100000000006,5404.5999999999985,5310.299999999996,5632.0,3494.300000000003,2692.600000000006,554.9000000000015,726.7999999999956,632.4999999999927,1629.800000000003,2675.899999999994,2126.4000000000087,3471.2999999999956,2579.0000000000073,573.3000000000029,-403.6000000000058,-1293.9000000000087,-216.20000000001164,1789.5,2723.199999999997,4860.899999999994,6866.599999999991,9004.299999999988,11142.0,13279.699999999997,15417.399999999994,17555.09999999999,19692.79999999999,21830.499999999985,22907.800000000003,24769.899999999994,26907.59999999999,27841.29999999999,29978.999999999985,32116.699999999997,34254.399999999994,35056.09999999999,37170.20000000001,37995.499999999985,37666.80000000002,35661.100000000006,33988.59999999999,34990.29999999999,37127.999999999985,39265.69999999998,41403.399999999994,43541.09999999998,45678.79999999999,47816.5,49954.19999999998,52091.899999999994,54229.59999999998,56367.29999999999,58505.0,60642.69999999998,62780.399999999994,64918.09999999998,67055.79999999999,69193.5,69995.19999999998,72132.9,74270.59999999998,76408.29999999999,78546.0,80683.69999999998,82821.4,84959.09999999998,87096.79999999999,87977.50000000003,88700.19999999998,90837.9,92975.59999999998,95113.29999999999,97250.99999999997,99388.69999999998,101526.4,103664.09999999998,105801.79999999999,107939.49999999997,110077.19999999998,112214.9,114352.59999999998,116490.29999999999,117424.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
241,59,38184,184464,-414.46000000000004,-402.9200000000001,-2623.38,-2160.16,-2303.7000000000007,-3651.24,-1433.2200000000012,-546.3199999999997,1674.1399999999994,1530.5999999999985,3751.0600000000013,5971.52,8191.98,7999.559999999998,9372.900000000001,9798.64,11581.82,13802.279999999999,14818.739999999998,15232.800000000003,13012.339999999997,12259.879999999997,13656.580000000002,14673.04,15689.5,16842.04,14885.580000000002,12665.119999999995,11267.340000000004,13355.800000000003,15576.259999999995,17796.72,20017.180000000008,22237.64,24458.100000000006,26678.559999999998,28899.020000000004,31119.479999999996,33339.94,35560.399999999994,37780.86,40001.32000000001,42221.78,44442.240000000005,46662.7,48883.16,51103.619999999995,53324.08,55544.54000000001,57765.0,59985.46000000001,58549.92,60770.380000000005,62990.84,63875.3,66095.76000000001,68316.22,68260.68000000001,70481.14000000001,72701.6,74922.06,77142.51999999999,79362.98000000001,81583.44,83803.9,84820.36000000002,87040.82,89261.28,91481.73999999999,92498.20000000001,94718.66,96939.12,99159.58000000002,101380.04000000001,103600.5,105820.95999999999,108041.42000000001,110261.88,112482.34,112426.79999999999,114647.26000000001,116867.72,119088.18,121308.64000000001,123529.1,125749.56,127970.01999999999,130190.48000000001,132410.94,133427.4,135647.86000000002,136664.32,138752.78,139637.24,140521.7,141109.84,141086.62,143307.08000000002,145527.54,146280.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,91,100896,70814,-226.92000000000007,148.15999999999985,-1095.2399999999998,-2806.3199999999997,-2486.6000000000004,-3139.5200000000004,-4063.5599999999995,-3285.3600000000006,-2273.7199999999993,-1331.2000000000007,-615.8799999999974,754.9599999999991,733.9599999999991,1562.880000000001,1248.199999999997,2827.279999999999,4538.360000000001,4017.4399999999987,5728.519999999997,5524.4000000000015,6786.68,7902.240000000005,6191.1600000000035,4480.080000000002,5995.0,7706.080000000002,9417.159999999996,11128.239999999998,12839.32,14550.399999999994,16261.479999999996,16636.559999999998,18347.64,17997.28,19097.799999999996,19604.879999999997,19979.96,21559.039999999994,21525.880000000005,22705.199999999997,24416.28,26127.36,27838.440000000002,27185.51999999999,28896.59999999999,28020.320000000007,26441.240000000005,24994.160000000003,23547.08,23884.0,25463.08,26033.839999999997,26994.76000000001,25283.680000000008,23572.600000000006,22125.520000000004,20414.440000000002,18835.36,17124.28,15413.200000000012,14437.87999999999,16016.959999999992,14919.960000000006,13208.880000000005,12833.800000000003,11122.720000000001,9543.64,7832.559999999998,6121.4800000000105,4542.400000000009,2831.320000000007,1252.2400000000052,-458.8399999999965,-2169.9199999999983,-3749.0,-5460.079999999987,-6336.8399999999965,-4625.760000000009,-3721.320000000007,-3611.600000000006,-3707.4799999999814,-5418.559999999998,-6997.639999999985,-8708.720000000001,-10419.799999999988,-11998.880000000005,-13709.959999999992,-15289.039999999979,-17000.119999999995,-17720.800000000017,-19218.28,-20929.359999999986,-22640.440000000002,-24351.51999999999,-25930.600000000006,-27641.679999999993,-29151.24000000002,-29595.839999999997,-31042.919999999984,-30082.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,84,91968,65828,190.05999999999995,-1381.88,-2821.8199999999997,-2082.24,-2874.2999999999993,-3793.6399999999994,-3298.42,-1858.4799999999996,-1490.539999999999,81.40000000000146,1521.3400000000001,3093.279999999999,3382.779999999999,2977.16,4549.100000000002,6121.040000000001,7560.98,7795.079999999998,7444.860000000001,7323.199999999997,8224.739999999998,9127.32,7555.379999999997,5983.440000000002,7008.5,7376.440000000002,7683.619999999995,8112.32,8480.260000000002,10052.200000000004,10420.14,11992.080000000002,13564.020000000004,15135.96,15503.900000000001,17075.840000000004,17443.78,17679.72,18047.660000000003,18283.600000000006,19855.54,19812.520000000004,19576.58,18004.64,16432.699999999997,15124.759999999995,14888.819999999992,13316.880000000005,11876.940000000002,10437.0,8997.059999999998,7557.119999999995,7558.820000000007,7981.239999999991,9437.300000000003,10857.36,12246.580000000002,11325.479999999996,9753.539999999994,8181.599999999991,6741.6600000000035,5169.720000000001,3729.779999999999,2157.8399999999965,2053.899999999994,481.95999999999185,-957.9800000000105,-2529.9199999999983,-2765.8600000000006,-4337.800000000003,-5909.740000000005,-7349.680000000008,-8921.62000000001,-8330.440000000002,-9569.5,-8214.559999999998,-8117.380000000005,-9689.320000000007,-11129.26000000001,-12569.200000000012,-14141.14,-15581.080000000002,-17153.02000000002,-18592.959999999992,-19900.899999999994,-21472.839999999997,-22912.78,-24484.72,-25924.660000000003,-27364.600000000006,-27600.540000000008,-29172.48000000001,-30612.420000000013,-32184.360000000015,-33624.30000000002,-32163.76000000001,-30591.820000000007,-29151.880000000005,-27579.940000000002,-26140.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,74,98144,32212,-1368.9,-2671.8,-3661.2999999999997,-3941.6000000000004,-4040.5,-4348.599999999999,-4106.300000000001,-3078.7999999999993,-3232.1000000000004,-3199.0,-4369.9000000000015,-4871.199999999999,-4435.700000000001,-4761.399999999998,-4662.5,-5591.5999999999985,-5492.699999999997,-6134.200000000001,-7437.100000000002,-8608.0,-9033.099999999999,-8934.199999999997,-8835.3,-8868.399999999998,-7697.499999999996,-8717.400000000001,-8703.699999999997,-7400.799999999996,-7002.100000000006,-8187.0,-9475.900000000001,-10778.800000000003,-11949.700000000004,-13252.600000000006,-13772.5,-13673.599999999999,-14621.300000000003,-13475.799999999996,-12304.899999999994,-13318.0,-14620.900000000001,-15900.199999999997,-17094.700000000004,-18397.600000000006,-19568.500000000007,-20871.4,-22174.300000000003,-23345.200000000004,-24551.899999999994,-24483.000000000007,-23382.09999999999,-22079.199999999997,-21172.29999999999,-22101.399999999994,-20798.5,-21960.40000000001,-23263.300000000003,-24434.20000000001,-25737.100000000006,-27040.0,-28342.90000000001,-29513.800000000003,-30816.70000000001,-32119.600000000006,-33422.5,-33190.59999999999,-33256.3,-34559.20000000001,-35598.100000000006,-36901.0,-38203.90000000001,-39506.8,-40809.70000000001,-41848.600000000006,-41512.5,-40222.40000000001,-40045.3,-41216.20000000001,-42519.100000000006,-43690.0,-44992.90000000001,-46295.8,-47466.70000000001,-48769.600000000006,-50072.500000000015,-51111.40000000001,-52282.3,-53585.20000000001,-54756.100000000006,-56059.000000000015,-57361.90000000001,-58532.8,-59703.70000000001,-61006.600000000006,-61286.499999999985,-61248.40000000001,-62551.3,-63722.20000000001,-64893.100000000006,-65932.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,43,28192,98506,501.03999999999996,-759.9200000000001,-2020.88,-3194.16,-2065.2,-3131.76,-3111.279999999999,-2981.6800000000003,-3749.3600000000006,-4035.6000000000004,-3999.4399999999987,-5089.52,-5014.48,-5120.559999999998,-5195.5999999999985,-6257.360000000001,-7518.32,-8647.279999999999,-9908.240000000002,-8670.8,-7409.84,-7484.879999999997,-6223.919999999998,-5094.959999999999,-5038.0,-4981.040000000001,-5327.919999999998,-6588.880000000005,-7717.840000000004,-8978.800000000003,-8808.239999999998,-8696.720000000001,-7622.32,-7697.360000000001,-6436.4000000000015,-6511.440000000002,-5382.479999999996,-5325.519999999997,-5400.559999999998,-4139.5999999999985,-2878.6399999999994,-1617.6800000000003,-356.72000000000116,904.2400000000052,2165.2000000000044,3426.1600000000035,4687.120000000003,5948.080000000002,7209.040000000001,8470.0,9730.96,10991.919999999998,12252.880000000005,13513.839999999997,14774.800000000003,16035.76000000001,17296.72,18557.680000000008,19818.64,21079.600000000006,22340.559999999998,23601.520000000004,24862.479999999996,26123.440000000002,27384.40000000001,28645.36,29906.320000000007,31167.28,32428.240000000005,33689.2,34950.16,36211.119999999995,37472.08,38733.04000000001,39994.0,41254.96000000001,42515.92,43776.880000000005,45037.84,46298.8,47559.76000000001,48820.72,50081.68000000001,51342.64,52603.600000000006,53864.56,55125.520000000004,56386.48000000001,57647.44,58908.40000000001,60169.36,61430.32000000001,62691.28,63952.240000000005,65213.2,66474.16,67735.12000000001,68996.08,69053.04000000001,70314.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
292,71,39042,208558,-663.98,-901.96,-3239.9400000000005,-3301.92,-4492.1,-2133.880000000001,-888.1399999999994,1581.8400000000001,1687.8199999999997,4157.799999999999,4395.779999999999,6865.760000000002,9335.740000000002,9573.720000000001,9392.300000000003,7009.68,9479.660000000003,11949.64,14419.620000000003,16889.6,19359.58,21542.440000000002,21612.46,23157.520000000004,25627.5,28097.480000000003,30567.460000000006,31918.559999999998,33099.42,35569.399999999994,36703.380000000005,39173.36,41643.34,44113.32000000001,46583.3,49053.28,51523.259999999995,53993.240000000005,56463.22,58933.2,61403.18000000001,63873.16,66343.14,68813.12,71283.1,73753.08,76223.06,78693.04000000001,81163.02,83633.0,86102.98,84916.96,87386.94,88520.92000000001,90990.9,93460.88,93522.86000000002,95992.84,98462.82,100932.79999999999,103353.22,105740.76000000001,107006.73999999999,109476.72,111681.29999999999,113080.68,115550.66,116684.64000000001,119154.62,121624.6,124094.57999999999,126564.56,129034.54000000001,130168.51999999999,132638.5,135108.48,137578.46,140048.44,142518.42,142399.6,143094.38,145200.36000000002,147538.34,150008.32,152478.3,153967.72,156214.26,158552.24,158746.22,159880.2,162350.18,164688.16,165954.14,166824.12,165141.9,167124.08000000002,167186.06,167248.04,167213.98,169516.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
240,65,47406,167642,2083.82,4233.64,6119.460000000001,8269.28,10155.1,10968.920000000002,11914.740000000002,13291.439999999999,11141.619999999999,10327.8,10541.98,8524.159999999996,7842.3399999999965,9343.480000000003,10289.300000000003,11103.120000000003,13120.940000000002,15270.760000000002,15667.419999999998,15338.400000000001,15487.779999999999,13914.04,14859.86,16877.680000000008,17691.500000000007,18637.320000000007,20787.140000000007,22087.039999999994,23882.780000000006,25900.600000000006,27918.42,28732.240000000005,29678.060000000012,31695.880000000005,31569.70000000001,29960.479999999996,27810.65999999999,25792.839999999997,23775.01999999999,21625.199999999997,19739.37999999999,20934.440000000002,19051.73999999999,17730.08,19879.90000000001,22029.72,24179.540000000008,26329.360000000015,28479.180000000008,30629.000000000015,32778.82000000001,34928.640000000014,37078.46000000001,38024.28000000001,40042.100000000006,40987.92000000001,43005.740000000005,45155.56000000001,47305.380000000005,49455.20000000001,51605.02000000002,53754.84,55904.66,58054.48000000001,60204.30000000002,62354.120000000024,64503.94,66653.76000000001,68803.58000000002,70953.40000000002,73103.22,75253.04000000001,77402.86000000002,79552.68000000002,81702.5,83852.32,86002.14000000001,88151.96000000002,90301.78,91340.4,93265.42000000001,95415.24000000002,97565.06000000003,99714.88,101864.70000000001,104014.52000000002,106164.34000000003,108314.16,110463.98000000001,112613.80000000002,114763.62000000002,115709.44,117859.26000000001,118805.08000000002,119225.09999999998,117207.27999999997,117486.54000000001,117272.36000000002,118509.81999999998,120236.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,79,95904,64368,165.30000000000018,-1431.4,-3028.1000000000004,-1983.1999999999998,-2609.5,-2870.2000000000007,-3125.1000000000004,-1660.3999999999996,-1267.699999999999,329.0,1793.7000000000007,2437.5999999999985,3783.100000000002,5379.799999999999,6976.5,8573.2,7805.9000000000015,9402.600000000002,10568.7,10364.0,11828.700000000004,10858.599999999999,9261.900000000001,9114.800000000003,10711.5,12308.200000000004,13904.900000000001,15501.599999999999,17098.300000000003,17491.0,19087.700000000004,20684.4,22281.1,22673.800000000003,24270.5,23591.200000000004,22484.1,22552.6,22858.699999999997,21262.0,19797.29999999999,19867.40000000001,20347.899999999994,21856.800000000003,22117.5,22246.199999999997,22506.90000000001,21188.399999999994,19723.699999999997,18127.0,16662.300000000003,15065.599999999991,13468.899999999994,12004.199999999997,10407.5,10146.800000000003,10513.900000000009,11978.600000000006,13575.300000000003,15040.0,15432.699999999997,16002.599999999991,14405.899999999994,12941.199999999997,11476.5,11304.199999999997,10791.099999999991,9194.399999999994,7729.699999999997,6133.0,4536.300000000003,2980.4000000000087,1474.8999999999942,10.19999999999709,-1586.5,-3183.199999999997,-4647.900000000009,-4335.399999999994,-5565.300000000003,-7030.0,-8441.300000000003,-7859.400000000023,-9456.100000000006,-10920.800000000017,-12385.5,-13982.200000000012,-15446.899999999994,-17043.600000000006,-18640.300000000017,-19973.0,-21569.70000000001,-23034.399999999994,-24631.100000000006,-25023.800000000017,-26620.5,-28217.20000000001,-29681.899999999994,-29942.600000000006,-31539.300000000017,-31536.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
