max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
184,2,109.5,103.13333333333334,2645.128888888889,51.4308165294786,61.5,146.75,-0.25343745981658533,97,1,43.5,45.588235294117645,898.7128027681661,29.978539036586923,18.75,74.25,0.15816305904930653,13,0,5.5,5.666666666666667,24.888888888888886,4.988876515698588,0.75,9.5,0.14168425212991226,0.5026569366455078,0.05738997459411621,0.18440818786621094,0.23879993722793905,0.015994116391001793,0.12646784726167276,0.13748657703399658,0.37930452823638916,0.7182452532265874,150,34,122780,33086,-536.0,-54.7,426.6,-951.9,-2505.2,-2153.5,-2700.2,-3949.1,-2765.6,-2284.3,-1803.0,-249.7,-1083.6,-1564.9,-861.8,691.5,2244.8,3053.9,3356.6,3732.7,3466.0,3667.3,2503.4,950.1,1087.2,2640.5,2722.2,3268.9,1715.6,162.3,1023.0,476.3,2029.6,3582.9,4499.8,5090.5,6098.8,7652.1,6674.6,5121.3,3568.0,3077.3,2818.6,4268.1,3786.8,5334.5,5815.8,7369.1,8922.4,10475.7,12029.0,13582.3,15135.6,16688.9,18242.2,19795.5,21348.8,22902.1,24455.4,26008.7,27562.0,29115.3,30668.6,32221.9,33775.2,35328.5,36881.8,38435.1,39988.4,41541.7,43095.0,44648.3,46201.6,47754.9,49308.2,50861.5,52414.8,53968.1,55521.4,57074.7,58628.0,60181.3,61734.6,63287.9,64841.2,66394.5,67947.8,69501.1,71054.4,72607.7,74161.0,75714.3,77267.6,78820.9,80374.2,81927.5,83480.8,85034.1,86587.4,88140.7,89694.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
185,2,107.0,102.20915032679738,2701.8647528728266,51.97946472283864,59.0,147.0,-0.1992852147187318,186,1,50.0,53.121212121212125,1740.2277318640954,41.71603686670266,18.0,76.0,1.047527371759947,12,0,5.5,5.333333333333333,18.555555555555554,4.307615994440028,1.5,8.0,0.18442014763388445,1.2296109199523926,0.08074498176574707,0.21393990516662598,0.29801209614827084,0.063604315655665,0.25219896045714585,0.13141578435897827,0.34467607736587524,1.877195606600423,153,33,136452,30002,-536.0,51.18,433.64,153.54,740.72,-299.9,-1959.08,-1521.74,-1962.56,-2648.62,-1816.2,-1229.02,430.16,1390.66,-219.48,1439.7,2822.88,4482.06,6141.24,7800.42,7359.6,7946.78,8930.04,8342.86,8680.32,8195.5,9854.68,11513.86,12590.96,12732.22,12488.6,13906.58,12386.24,10727.06,10572.12,12231.3,13890.48,14902.34,13243.16,11628.02,13287.2,14946.38,16605.56,17192.74,18851.92,20511.1,22170.28,23829.46,25488.64,27147.82,28553.0,29394.18,29981.36,31640.54,33299.72,34958.9,36618.08,38277.26,39936.44,41595.62,43254.8,44913.98,46573.16,47767.66,47791.52,49450.7,51109.88,52769.06,54428.24,56087.42,57746.6,59405.78,61064.96,62724.14,64383.32,66042.5,67701.68,69360.86,71020.04,72679.22,74338.4,75997.58,77656.76,79315.94,80975.12,82634.3,84293.48,85952.66,87611.84,89271.02,90930.2,92589.38,94248.56,95907.74,97566.92,99226.1,100885.28,102544.46,104203.64,105862.82,106450.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
297,2,162.0,157.7716894977169,6792.842851483497,82.41870450015274,89.0,227.0,-0.13087756718548404,290,1,100.0,124.37179487179488,8094.284845496386,89.96824353901984,47.25,218.25,0.4324564576972198,13,2,9.0,8.11111111111111,15.654320987654321,3.956554181058857,4.0,11.0,-0.2977485282539613,2.929619789123535,0.00024700164794921875,0.18430399894714355,0.3574849849890086,0.21753617668354058,0.4664077365176746,0.10860896110534668,0.4116179943084717,3.173548848566353,219,78,446474,62854,-536.0,1379.92,2179.84,2979.76,4851.68,8867.6,8228.48,9483.44,14571.36,19659.28,24747.2,28763.12,29584.96,29813.04,32278.88,35222.8,37094.72,35794.64,40882.56,40698.48,42570.4,45558.32,50646.24,55734.16,60822.08,64838.0,69925.92,75013.84,80101.76,85189.68,90277.6,95198.48,98353.44,103441.36,108529.28,113617.2,118705.12,123793.04,128880.96,133968.88,138419.2,141248.72,146060.64,151148.56,156236.48,161324.4,166412.32,163607.76,167900.16,172988.08,178076.0,183163.92,188251.84,193339.76,198427.68,203515.6,208603.52,210795.44,215883.36,220187.28,225275.2,230363.12,235451.04,240538.96,245626.88,250714.8,255802.72,260890.64,265978.56,267894.48,272982.4,278070.32,283158.24,283469.84,282537.92,282738.0,287825.92,292913.84,298001.76,303089.68,308177.6,312193.52,317281.44,322369.36,327457.28,332545.2,337633.12,342721.04,346291.04,350000.88,352624.8,356640.72,354927.36,351727.44,354164.48,359252.4,364340.32,369428.24,373444.16,378532.08,383620.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
383,2,130.0,158.1614906832298,12671.514293430038,112.56782086115925,70.0,235.0,0.6733825942687872,384,1,231.0,217.2914798206278,10545.049568662149,102.68909177055832,155.5,300.5,-0.4814253443970183,27,6,14.5,17.416666666666668,55.24305555555555,7.432567225094943,12.5,25.5,0.08229590003290033,6.310633897781372,0.025079011917114258,0.20098018646240234,0.5193445137568883,0.8691157448147314,0.9322637742692416,0.13410967588424683,0.42077773809432983,4.361911660210741,161,223,110964,442680,-536.0,-2244.92,-3013.84,373.24,-324.32,-4783.4,-4297.52,-4126.44,-7440.64,-4592.28,938.8,1153.88,4540.96,-880.04,-2356.88,2085.8,2273.28,7804.36,10780.56,15694.52,20562.4,21003.32,16544.24,18517.16,19309.92,13995.0,8463.92,2932.84,-1526.24,-7057.32,-12588.4,-18119.48,-23650.56,-27081.64,-32612.72,-38007.8,-43538.88,-49069.96,-53529.04,-59060.12,-64591.2,-70122.28,-75653.36,-79084.44,-84615.52,-90146.6,-95677.68,-97240.76,-100395.84,-105926.92,-111458.0,-116989.08,-122520.16,-128051.24,-131482.32,-137013.4,-142544.48,-148075.56,-153606.64,-159137.72,-164027.2,-169127.88,-174658.96,-179521.96,-183621.12,-189152.2,-194683.28,-200214.36,-204673.44,-210204.52,-215735.6,-221266.68,-221801.76,-219755.16,-222175.92,-227707.0,-233238.08,-238769.16,-244300.24,-247687.32,-253218.4,-258749.48,-264280.56,-269811.64,-273242.72,-278773.8,-284304.88,-289835.96,-295367.04,-298754.12,-303213.2,-306600.28,-309512.64,-306366.44,-302985.52,-307444.6,-312975.68,-318506.76,-324037.84,-329568.92,-331716.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
363,2,196.5,189.98493975903614,10906.07507439396,104.4321553660268,101.75,279.25,-0.1328283649667451,341,1,89.0,96.48387096774194,3783.669094693028,61.51153627323112,52.5,131.5,1.774048702220274,9,0,1.0,2.5833333333333335,10.743055555555555,3.277660073216189,0.0,4.25,1.0673747814675536,6.806879043579102,0.1341559886932373,0.31983494758605957,0.7313141402076272,1.4259249074999165,1.1941209769114336,0.16874146461486816,0.7157070636749268,3.4492014583429578,332,31,504348,21242,-536.0,3642.54,8893.08,14143.62,19394.16,24644.7,29895.24,31929.78,32271.68,29165.14,34053.4,39303.94,42410.48,44445.02,48152.44,51730.1,56980.64,62231.18,64265.72,66307.74,66373.2,70457.34,75707.88,80958.42,86208.96,90387.5,95638.04,100888.58,106139.12,111389.66,116640.2,121890.74,127141.28,132391.82,137642.36,142892.9,148143.44,153393.98,158644.52,163895.06,169145.6,174396.14,179646.68,184897.22,190147.76,195398.3,200648.84,205899.38,211149.92,216400.46,221651.0,226901.54,232152.08,237402.62,242653.16,247903.7,253154.24,258404.78,263655.32,268905.86,274156.4,279406.94,284657.48,289908.02,295158.56,300409.1,305659.64,310910.18,316160.72,321411.26,326661.8,331912.34,337162.88,342413.42,347663.96,352914.5,358165.04,363415.58,368666.12,373916.66,379167.2,384417.74,389668.28,394918.82,400169.36,405419.9,410670.44,415920.98,421171.52,426422.06,431672.6,436923.14,442173.68,447424.22,451602.76,456853.3,462103.84,467354.38,472604.92,477855.46,483106.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
387,2,217.0,206.29454545454544,11670.571424793388,108.0304189790699,116.0,292.5,-0.16200170738710762,375,1,137.0,163.8125,13187.313058035714,114.83602682971801,64.25,284.25,0.43701624012067875,14,2,10.0,8.916666666666666,15.076388888888886,3.882832585740581,6.0,12.0,-0.3726340108309471,3.6110050678253174,0.00029778480529785156,0.2099018096923828,0.37602130015184926,0.21342299649426608,0.46197726837396025,0.12285017967224121,0.417680025100708,3.49250574609516,275,112,481522,80056,-536.0,1902.42,3224.84,1532.74,6985.68,8923.9,9630.52,13096.94,11247.36,14757.78,20368.2,20565.38,21985.04,26932.54,25701.88,29212.3,31365.28,34045.14,35020.44,33605.98,38144.4,39554.82,39849.24,45459.66,43566.08,43167.5,48398.92,54009.34,59619.76,64861.82,69768.6,74307.02,79917.44,85527.86,89038.28,94648.7,100259.12,105869.54,111479.96,116018.38,121628.8,127239.22,132849.64,138460.06,141970.48,147580.9,153191.32,158801.74,164412.16,170022.58,172737.0,175451.42,181061.84,186672.26,192282.68,197893.1,203503.52,209113.94,214724.36,220334.78,225945.2,231555.62,237166.04,242776.46,248386.88,253997.3,259607.72,265218.14,270659.44,271686.98,277297.4,282907.82,284318.24,284700.66,286111.08,291721.5,293131.92,298742.34,304352.76,309963.18,314501.6,320112.02,325722.44,331332.86,336943.28,342466.3,346064.12,350602.54,356212.96,360751.38,366361.8,370900.22,375438.64,373330.94,369947.48,374485.9,379024.32,384634.74,390245.16,395855.58,401466.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
393,1,234.0,209.2654028436019,18033.75894521686,134.28983187574875,78.5,340.5,-0.0844833767123643,313,2,190.5,182.78021978021977,6508.270377973674,80.67385188506667,138.25,248.75,-0.48326188014104365,26,0,12.0,14.0,85.84615384615384,9.265319953792952,7.0,24.0,-0.10676882360905281,4.385135889053345,0.012095928192138672,0.1861274242401123,0.45520876435672536,0.5310535795547365,0.7287342310847875,0.1201789379119873,0.35181981325149536,3.5504781004654817,211,182,394744,420256,156.0,-1260.44,724.88,2590.68,-1269.76,2878.2,3134.64,8763.08,15839.52,22172.04,17195.6,21472.84,17542.72,9394.28,1245.84,-6902.6,-13979.04,-22127.48,-28175.92,-36324.36,-44472.8,-52621.24,-60769.68,-68918.12,-75994.56,-84143.0,-90191.44,-98339.88,-106488.32,-111715.24,-118817.2,-124069.64,-130594.08,-138742.52,-146890.96,-153967.4,-162115.84,-170264.28,-176312.72,-184461.16,-192609.6,-200758.04,-208906.48,-215982.92,-216412.64,-215895.8,-224044.24,-232192.68,-240341.12,-247417.56,-255566.0,-263714.44,-271862.88,-278939.32,-283915.76,-290992.2,-299140.64,-307289.08,-304510.48,-302417.96,-310566.4,-317642.84,-325791.28,-327004.28,-318855.84,-310707.4,-302558.96,-294410.52,-286262.08,-278113.64,-269965.2,-261816.76,-253668.32,-245519.88,-237371.44,-229223.0,-221074.56,-212926.12,-204777.68,-196629.24,-188480.8,-180332.36,-172183.92,-164035.48,-155887.04,-147738.6,-139590.16,-131441.72,-123293.28,-115144.84,-106996.4,-98847.96,-90699.52,-82551.08,-74402.64,-66254.2,-58105.76,-49957.32,-41808.88,-33660.44,-25512.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
400,2,235.5,222.9939393939394,12330.357539026629,111.04214307652131,133.25,317.75,-0.2354082566658263,224,1,72.0,94.45714285714286,4430.762448979593,66.56397260515325,36.75,160.5,0.4923908048576215,17,0,5.0,5.384615384615385,32.54437869822485,5.704768066996663,0.0,9.0,0.7143380448205084,1.6516830921173096,0.021229982376098633,0.1840050220489502,0.33388099241792485,0.16958187913364003,0.41180320437514817,0.1324748992919922,0.2706420421600342,2.3281227198549224,330,70,544474,65606,-536.0,872.56,-1394.88,-1102.32,-2953.76,-3689.2,-1895.36,-1004.08,-4955.52,-11050.96,-12361.6,-10509.84,-12946.72,-10067.28,-3971.84,2123.6,7147.04,3865.52,8793.92,14889.36,20984.8,27080.24,33175.68,37668.88,34745.44,35558.0,39509.44,44532.88,48603.68,53507.76,58396.8,58282.64,64378.08,70473.52,76568.96,82664.4,88759.84,94855.28,100950.72,107046.16,113141.6,119237.04,125332.48,131427.92,137523.36,143618.8,149714.24,155809.68,161905.12,168000.56,174096.0,180191.44,186286.88,192382.32,198477.76,204573.2,210668.64,216764.08,222859.52,228954.96,235050.4,241145.84,247241.28,253336.72,259432.16,265527.6,271623.04,277718.48,283813.92,289909.36,296004.8,302100.24,308195.68,314291.12,320386.56,326482.0,332577.44,338672.88,344768.32,350863.76,356959.2,363054.64,369150.08,375245.52,381340.96,387436.4,393531.84,399627.28,405722.72,411818.16,417913.6,424009.04,430104.48,436199.92,442295.36,448390.8,454486.24,460581.68,466677.12,472772.56,478868.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
388,2,204.0,198.5205479452055,12538.501632576468,111.97545102644806,102.0,295.0,-0.06321307508859429,369,1,128.0,130.69565217391303,8324.820415879016,91.24045383424513,80.0,172.0,1.1330355239967513,6,0,1.0,1.75,4.1875,2.0463381929681126,0.0,3.0,0.8059536478430882,6.629410982131958,0.14635014533996582,0.4656510353088379,1.3721698319039695,3.2558165045844674,1.8043881247072282,0.1914069652557373,1.6990299224853516,1.7478324908592249,365,23,543038,16418,-536.0,3981.2,9570.4,15159.6,19676.8,24194.0,28711.2,34300.4,39889.6,45478.8,51068.0,55585.2,61174.4,63547.6,68064.8,73654.0,79243.2,84832.4,90421.6,88770.8,91188.0,95705.2,101294.4,106883.6,109475.2,109574.0,115163.2,120752.4,126341.6,131930.8,137520.0,143109.2,148698.4,154287.6,159876.8,165466.0,171055.2,176644.4,182233.6,187822.8,193412.0,199001.2,204590.4,210179.6,215768.8,221358.0,226947.2,232536.4,238125.6,243714.8,249304.0,254893.2,260482.4,266071.6,271660.8,277250.0,282839.2,288428.4,294017.6,299606.8,305196.0,310785.2,316374.4,321963.6,327552.8,333142.0,338731.2,344320.4,349909.6,355498.8,361088.0,366677.2,372266.4,377855.6,383444.8,389034.0,394623.2,400212.4,405801.6,411390.8,416980.0,422569.2,428158.4,433747.6,439336.8,444926.0,450515.2,456104.4,461693.6,467282.8,472872.0,478461.2,484050.4,489639.6,495228.8,500818.0,506407.2,509852.4,515441.6,521030.8,526620.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
328,2,108.5,128.43150684931507,8127.231610058172,90.15115978210248,56.5,162.0,0.7472282916594751,325,1,206.5,193.43406593406593,7756.718180171478,88.07223274205938,142.75,264.75,-0.5761628619773659,27,6,17.5,16.6,62.239999999999995,7.889233169326408,8.75,24.0,-0.03797763223069688,2.5931520462036133,0.0060138702392578125,0.21254897117614746,0.4549256713644972,0.2800279691992344,0.5291766899620904,0.12782299518585205,0.6271325349807739,2.0797669968887202,146,182,104770,433994,-536.0,-602.28,-3355.44,954.84,-1829.12,-3995.4,125.68,3407.96,2977.76,3760.52,8070.8,3630.92,4003.36,5686.36,3520.08,8490.2,13872.48,18182.76,19277.04,22515.32,18378.4,18755.88,23066.16,19611.56,14229.28,8847.0,3464.72,-845.56,-6227.84,-11610.12,-14848.4,-20230.68,-22484.96,-27867.24,-33249.52,-38631.8,-44014.08,-49396.36,-53706.64,-59088.92,-64471.2,-69853.48,-75235.76,-80618.04,-86000.32,-91382.6,-96764.88,-94248.84,-99129.44,-104511.72,-109894.0,-115276.28,-120658.56,-126040.84,-131423.12,-134705.4,-140087.68,-145469.96,-150852.24,-156234.52,-161616.8,-166999.08,-172381.36,-174867.64,-179973.92,-185356.2,-190738.48,-196120.76,-201503.04,-206885.32,-212267.6,-216577.88,-216688.16,-213289.56,-216952.72,-222335.0,-227717.28,-233099.56,-238481.84,-242792.12,-248174.4,-253556.68,-258938.96,-264321.24,-268984.48,-272985.8,-278368.08,-283750.36,-289132.64,-292370.92,-297753.2,-303135.48,-305742.24,-303531.96,-300249.68,-304040.6,-309422.88,-314805.16,-320187.44,-325569.72,-329224.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
395,2,231.5,221.30817610062894,11735.364146987857,108.329885751753,133.5,312.75,-0.2594996587323929,396,1,88.0,105.51282051282051,7733.147271531888,87.93831515063208,39.25,152.0,1.4472113701052085,15,0,5.0,5.846153846153846,31.668639053254427,5.6274895871298085,0.0,12.0,0.3453302759283682,10.262511014938354,0.023250102996826172,0.20924091339111328,0.5285700924542486,1.7830948231330068,1.3353257367148312,0.1346234679222107,0.3709615468978882,6.037791545221836,318,78,511128,86658,-536.0,-2128.5,-2175.0,-1297.5,-6198.0,-7926.5,-10727.0,-11383.5,-6592.0,-4540.5,-9441.0,-11598.5,-11738.0,-13281.5,-16267.0,-16879.5,-14396.0,-8423.5,-3361.0,270.5,4134.0,7093.5,1121.0,-2707.5,-4152.0,1820.5,5823.0,6305.5,10134.0,12978.5,18951.0,24923.5,30896.0,36868.5,42841.0,48813.5,54786.0,60758.5,66731.0,72703.5,78676.0,84648.5,90621.0,96593.5,102566.0,108538.5,114511.0,120483.5,126456.0,132428.5,138401.0,144373.5,150346.0,156318.5,162291.0,168263.5,174236.0,180208.5,186181.0,192153.5,198126.0,204098.5,210071.0,216043.5,222016.0,227988.5,233961.0,239933.5,245906.0,251878.5,257851.0,263823.5,269796.0,268528.5,274501.0,280473.5,283274.0,289246.5,295219.0,301191.5,307164.0,313136.5,319109.0,325081.5,331054.0,337026.5,342999.0,348971.5,354944.0,360916.5,366889.0,372861.5,378834.0,384806.5,390779.0,396751.5,402724.0,408696.5,414669.0,420641.5,424470.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
492,2,293.5,273.57474226804123,19309.940289882026,138.960211175293,153.75,391.25,-0.2814447508309181,486,1,128.5,145.4903846153846,10449.99990754438,102.22524104908914,62.75,220.25,1.0196332974868354,16,0,5.5,6.4375,31.87109375,5.64544894140404,1.0,11.5,0.34888080967338053,5.457605838775635,0.017904996871948242,0.21493005752563477,0.47839899887715964,0.6880434450905157,0.8294838425735102,0.13973402976989746,0.4636650085449219,4.509041877665439,388,104,547972,102848,-536.0,-482.84,-42.32,495.48,-2000.64,-762.2,-2754.96,-3135.88,-4493.28,-2278.44,-4552.4,-6767.24,-3945.92,-4332.92,-3540.24,1890.6,5177.44,11680.28,16039.12,12938.04,15623.2,10259.64,15349.52,20049.32,24408.16,29839.0,32097.84,29123.32,22620.48,19474.36,18146.8,18588.04,22946.88,25474.28,27464.56,33967.4,40470.24,46973.08,53475.92,59978.76,66481.6,72984.44,79487.28,85990.12,92492.96,98995.8,105498.64,112001.48,118504.32,125007.16,130438.0,136940.84,143443.68,149946.52,156449.36,162952.2,169455.04,175957.88,182460.72,188963.56,195466.4,201969.24,208472.08,214974.92,221477.76,227980.6,234483.44,240986.28,247489.12,253991.96,260494.8,266997.64,273500.48,280003.32,286506.16,293009.0,299511.84,306014.68,312517.52,319020.36,325523.2,332026.04,338528.88,345031.72,351534.56,358037.4,364027.76,369971.08,376473.92,382976.76,389479.6,395982.44,402485.28,408988.12,414765.04,414709.8,421212.64,427715.48,434218.32,440721.16,445124.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
388,2,212.0,207.9792284866469,11664.928351927023,108.0042978400722,117.0,301.0,-0.11080034288454481,374,1,77.0,105.43137254901961,9228.48058439062,96.06498105132077,31.5,142.5,1.0848936522317065,12,0,2.0,4.166666666666667,16.305555555555554,4.0380138131952386,1.0,7.5,0.729157931958498,5.184605121612549,0.011939048767089844,0.24853515625,0.48038614248927636,0.8701258521278367,0.9328053666911639,0.1464099884033203,0.36380255222320557,4.255022330523709,337,51,513446,44232,-536.0,-1863.42,-4049.16,-142.26,-441.68,-2122.9,-1779.48,-3448.06,23.36,5594.78,11166.2,8114.38,8305.04,9068.46,13567.88,19139.3,24710.72,29001.86,31565.56,34992.98,38420.4,41847.82,47419.24,51918.66,57490.08,63061.5,68632.92,73132.34,78703.76,84275.18,89846.6,95418.02,100989.44,106560.86,112132.28,117703.7,123275.12,128846.54,133345.96,138917.38,144488.8,150060.22,155631.64,161203.06,166774.48,172345.9,177917.32,183488.74,189060.16,194631.58,200203.0,205774.42,211345.84,215845.26,221416.68,226988.1,232559.52,238130.94,243702.36,249273.78,254845.2,260416.62,265988.04,271559.46,277130.88,278734.3,284305.72,289645.14,295216.56,299715.98,305287.4,310858.82,315358.24,319857.66,325429.08,331000.5,336571.92,342143.34,347714.76,353286.18,358857.6,364429.02,370000.44,375571.86,381143.28,386714.7,392286.12,397857.54,403428.96,409000.38,414571.8,420143.22,425714.64,431286.06,436857.48,441356.9,446928.32,452499.74,458071.16,463642.58,469214.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
325,2,101.5,129.85714285714286,9819.947845804987,99.09564998427018,47.75,222.75,0.6038935749715412,323,1,189.0,183.98492462311557,7021.602787808389,83.79500455163415,135.5,251.5,-0.3095058546802853,28,8,17.5,18.2,42.76,6.539113089708726,14.25,24.0,-0.10823551389296643,3.1229641437530518,0.011159896850585938,0.1714310646057129,0.35657166465511164,0.24905808524478348,0.49905719636609136,0.1291980743408203,0.3370424509048462,3.3232657220057193,126,199,88036,435022,-536.0,-1661.22,1558.44,2583.66,4636.88,6646.1,4276.68,1468.54,1145.76,-1941.02,68.2,1602.58,2721.36,-1431.86,-1190.92,4034.3,7115.52,5883.26,970.04,5095.18,5739.6,514.38,-4710.84,-9936.06,-15161.28,-19314.5,-24539.72,-29764.94,-34990.16,-40215.38,-45440.6,-48565.82,-53791.04,-59016.26,-64241.48,-69466.7,-74208.08,-78845.14,-84070.36,-89295.58,-94520.8,-99746.02,-104971.24,-110196.46,-115421.68,-119465.1,-120080.12,-125305.34,-130530.56,-133316.22,-138329.0,-143554.22,-148779.44,-154004.66,-159229.88,-162780.9,-166784.32,-172009.54,-175886.76,-181111.98,-186337.2,-191562.42,-196787.64,-202012.86,-207238.08,-212463.3,-217688.52,-220017.74,-225242.96,-230468.18,-235114.6,-235414.62,-232976.16,-235365.06,-240590.28,-245815.5,-251040.72,-256265.94,-260419.16,-265644.38,-270869.6,-276094.82,-281320.04,-286545.26,-289670.48,-294711.7,-299936.92,-305162.14,-309315.36,-313708.58,-318933.8,-321263.02,-323319.76,-320238.54,-318474.68,-322627.9,-327853.12,-333078.34,-338303.56,-343528.78,-346986.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
511,2,309.0,293.95781637717124,18919.166955033277,137.5469627255843,193.5,409.5,-0.33124546977637154,506,1,104.0,114.36111111111111,6922.638117283951,83.20239249735522,46.75,149.25,1.3132513222392872,20,0,3.0,6.352941176470588,52.46366782006921,7.243180780573492,0.0,13.0,0.636666426681112,16.763913869857788,0.017277956008911133,0.15936899185180664,0.4159799984523228,2.4572237891302717,1.5675534405978866,0.11876344680786133,0.28240346908569336,9.62947017267944,403,108,567502,111916,-536.0,-2008.82,-2686.36,-3882.46,-8527.28,-8928.1,-13815.08,-11473.74,-11721.44,-12463.38,-17108.2,-20681.02,-24297.84,-25814.66,-28267.48,-32912.3,-29426.88,-30574.06,-35274.76,-42063.58,-47780.4,-47197.22,-48389.96,-43745.14,-36956.32,-30167.5,-23378.68,-16589.86,-9801.04,-5156.22,1539.4,7349.42,14138.24,17268.94,12936.12,15384.7,22173.52,28962.34,35751.16,42539.98,49328.8,56117.62,62906.44,69695.26,76484.08,83272.9,90061.72,96850.54,103639.36,110428.18,117217.0,124005.82,130794.64,137583.46,144372.28,151161.1,157949.92,164738.74,171527.56,178316.38,185105.2,191894.02,198682.84,205471.66,212260.48,219049.3,225838.12,232626.94,239415.76,246204.58,252993.4,259782.22,266571.04,273359.86,280148.68,286937.5,293726.32,300515.14,307303.96,314092.78,320881.6,327670.42,334459.24,341248.06,348036.88,354825.7,361614.52,368403.34,375192.16,381980.98,388769.8,395558.62,402347.44,409136.26,415925.08,422713.9,429502.72,436291.54,443080.36,449869.18,455586.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
408,2,138.0,162.4835164835165,14133.216761260717,118.88320638871042,69.25,234.75,0.6186879796671014,405,1,252.5,238.3362831858407,11094.913462291488,105.33239512273272,173.25,326.75,-0.4344541444053146,27,4,17.0,16.53846153846154,52.556213017751475,7.249566402051331,10.0,22.0,-0.07040200487040668,6.208566188812256,0.001093149185180664,0.20135879516601562,0.5698611199461072,0.8892221776685731,0.9429857780839397,0.13476991653442383,0.6200920343399048,3.748457971581132,182,226,122678,423302,-536.0,3846.44,9300.88,13683.32,15934.24,10864.2,13158.64,14402.92,10020.48,10622.04,13800.4,17717.16,19349.28,15340.28,18510.16,21231.4,24059.04,18854.52,21207.92,23446.36,25684.8,30067.24,29866.32,25380.12,25474.56,27801.0,26100.56,20646.12,15191.68,10809.24,5354.8,-99.64,-5554.08,-6764.52,-12218.96,-17673.4,-22055.84,-27510.28,-32964.72,-37347.16,-42801.6,-48256.04,-53710.48,-58092.92,-62851.36,-66205.8,-71660.24,-77114.68,-82569.12,-88023.56,-92894.0,-96127.56,-100057.12,-103541.32,-108995.76,-114450.2,-119904.64,-125359.08,-130813.52,-134123.96,-139578.4,-145032.84,-150487.28,-154869.72,-160324.16,-165778.6,-171233.04,-176687.48,-179997.92,-185452.36,-190906.8,-196361.24,-200743.68,-206198.12,-210580.56,-208757.0,-205717.44,-208371.88,-213826.32,-219280.76,-224735.2,-230189.64,-233544.08,-238998.52,-244452.96,-249907.4,-254289.84,-259744.28,-265198.72,-269654.84,-271819.6,-276202.04,-277807.52,-273570.92,-275713.36,-280423.8,-284053.76,-287060.68,-291443.12,-296897.56,-300624.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
