inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
322,104,83528,180560,564.8600000000001,1348.2799999999997,1826.58,1921.4400000000005,743.6999999999989,-555.1599999999999,-782.0200000000004,-1107.119999999999,1527.7400000000016,4162.600000000002,6797.460000000003,9300.32,10599.18,10958.04,10143.099999999999,10668.239999999998,8165.379999999997,7938.519999999997,6003.659999999996,4704.799999999996,4014.060000000005,6648.9200000000055,9283.780000000006,10973.36,10834.5,11227.64,13847.220000000001,13873.919999999998,11503.059999999998,10768.199999999997,10365.339999999997,9702.479999999996,11580.380000000005,14083.240000000005,13901.899999999994,11828.960000000006,10100.179999999993,7465.319999999992,5630.459999999992,7704.400000000009,8063.260000000009,10561.87999999999,8059.0199999999895,5928.159999999989,6097.299999999988,6597.560000000012,8028.420000000013,10663.279999999999,11962.14,12463.0,11164.139999999985,9710.720000000001,10166.419999999984,10804.440000000002,13307.300000000017,13534.160000000003,11930.979999999981,9560.119999999995,7958.74000000002,9126.399999999994,10556.460000000021,13191.320000000007,15826.180000000022,18461.040000000008,21095.899999999994,23730.76000000001,25161.619999999995,27091.51999999999,28963.339999999997,31598.20000000001,34233.06,36867.92000000001,39502.78,42137.640000000014,44772.5,47407.360000000015,50042.22,52677.080000000016,54864.06,52229.19999999998,52945.66,53216.52000000002,54647.380000000005,57282.24000000002,59917.100000000006,62551.96000000002,65186.82000000001,67821.68000000002,70456.54000000001,73091.40000000002,75726.26000000001,78361.12000000002,80995.98000000001,83630.84000000003,85061.70000000001,87696.56,90331.42000000001,92966.28,95601.14000000001,97032.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
283,30,4812,192968,1277.58,3253.16,5228.74,7204.32,9179.9,11155.48,13131.06,15106.64,17082.22,19057.8,21033.379999999997,23008.96,24984.54,26960.12,28935.699999999997,30911.28,32886.86,34862.44,36838.02,38813.6,40789.18,42764.759999999995,44740.34,46715.92,48691.5,50667.08,52642.659999999996,54618.24,56593.82,58569.399999999994,60544.979999999996,62520.56,64496.14,66471.72,68447.3,70422.88,72398.45999999999,74374.04,76349.62,78325.2,80300.78,82276.36,83340.06,84647.51999999999,86307.09999999999,88282.68,90258.26,91041.84,93017.42,94993.0,96968.58,98944.16,100919.73999999999,102895.31999999999,104870.9,106846.48,108822.06,110797.64,112773.22,114748.79999999999,116724.37999999999,118699.95999999999,120675.54,122651.12,124626.7,126602.28,128577.85999999999,130553.44,132529.02,134504.6,136480.18,138455.76,140431.34,142406.91999999998,144382.5,146090.08,147633.66,149609.24,151584.82,153560.4,155535.97999999998,157511.56,159487.13999999998,161462.72,163438.3,165413.88,167389.46,169365.03999999998,171340.62,172800.19999999998,174775.78,176751.36,178726.94,180702.52,182678.1,184653.68,186409.25999999998,186604.84,187416.41999999998,188156.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
254,49,22244,167104,622.8199999999999,2383.64,4144.46,6037.28,7930.1,9822.92,11715.74,12195.44,14033.380000000001,14590.2,15147.02,17039.84,17728.66,19621.48,20485.7,21939.12,22808.06,24388.760000000002,23253.58,24738.4,26499.22,28392.04,29080.86,30841.68,31398.5,32084.68,33848.14,35608.96,36297.78,37345.4,38747.42,39623.76,40933.06,42825.88,42229.3,40468.479999999996,39315.66,39977.16,39925.979999999996,41686.8,43447.619999999995,45340.44,47233.259999999995,49126.08,51018.899999999994,52911.72,54804.53999999999,56697.36,58590.17999999999,60483.0,62375.81999999999,64268.64,66161.45999999999,68054.28,69947.09999999999,71839.92,73732.73999999999,75625.56,77518.37999999999,79411.2,81304.01999999999,83196.84,85089.65999999999,86982.48,88875.3,90768.12,92660.94,94553.76,96446.58,95164.6,93271.78,94621.04000000001,96381.85999999999,98142.68,100035.5,101928.32,103821.13999999998,105713.95999999999,107606.78,109499.6,111392.41999999998,113285.23999999999,115178.06,117070.88,118963.69999999998,120856.51999999999,122749.34,124642.16,126534.97999999998,128427.79999999999,130320.62,130962.56,131742.25999999998,133635.08,135527.9,137420.72,139313.54,141206.36,143099.18,144860.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
239,28,20770,145214,108.18000000000029,-1545.6399999999999,-3199.46,-2313.2799999999997,-2763.1000000000004,-4247.08,-2725.26,-2644.5599999999995,-1649.6200000000008,-1463.7999999999993,190.02000000000044,507.84000000000015,470.34000000000015,20.520000000000437,-429.2999999999993,-879.119999999999,-1328.9399999999987,-2982.7599999999984,-4372.579999999998,-3045.5999999999985,-1391.7799999999988,262.0400000000009,1915.8600000000006,3569.6800000000003,5223.5,6877.32,7327.139999999999,8980.96,9430.779999999999,11084.599999999999,12738.419999999998,14392.239999999998,16046.059999999998,16495.879999999997,18149.699999999997,19803.519999999997,21457.339999999997,23111.159999999996,24764.979999999996,26418.800000000003,28072.619999999995,29726.440000000002,31380.259999999995,33034.08,34687.899999999994,36341.72,37995.53999999999,39649.36,41303.17999999999,42957.0,44610.81999999999,46264.64,47918.45999999999,49572.28,51226.09999999999,52879.92,54533.73999999999,56187.56,57841.37999999999,59495.2,61149.01999999999,62802.84,64456.65999999999,66110.48,67764.3,69418.12,71071.94,72725.76,74379.58,76033.4,77687.22,79341.04,80994.86,82648.68,84302.5,85956.31999999999,87610.14,89263.95999999999,90917.78,92571.6,94225.41999999998,95879.23999999999,97533.06,99186.88,100840.69999999998,102494.51999999999,104148.34,105802.16,107455.97999999998,108494.20000000001,109559.62,111213.44,112867.25999999998,114521.07999999999,116174.9,117828.72,119482.54000000001,121136.35999999999,122790.18,124444.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
256,113,109732,100706,-468.3600000000001,-2566.7200000000003,-2125.08,-3019.4400000000005,-3678.199999999999,-1735.8400000000001,-358.52000000000044,979.119999999999,2019.2400000000016,4117.600000000002,6215.960000000003,6082.32,8180.68,8047.040000000001,8941.400000000001,10592.239999999998,10273.879999999997,11455.519999999997,10561.159999999996,12033.200000000004,13852.439999999995,13865.920000000006,14867.719999999994,16726.64,18825.0,19587.36,21406.28,21847.92,23317.559999999998,24236.800000000003,25096.839999999997,22998.479999999996,21995.880000000005,23790.240000000005,24684.600000000006,25446.960000000006,26209.320000000007,26971.680000000008,26221.959999999992,24123.59999999999,24281.23999999999,25189.12000000001,27155.48000000001,28049.84000000001,30148.20000000001,30910.560000000012,29587.079999999987,27752.72,25918.36,25648.0,26542.36,28640.72,28316.92,30094.559999999998,32175.800000000003,34274.16,36372.520000000004,38470.880000000005,40569.240000000005,41463.600000000006,41442.03999999999,39343.67999999999,37509.31999999998,35542.95999999999,33576.600000000006,31610.23999999999,29879.880000000005,31098.48000000001,32951.16,30852.79999999999,28886.440000000002,26788.079999999987,24821.72,22855.359999999986,20757.0,18922.639999999985,16824.28,14725.919999999984,13963.559999999998,11865.199999999983,10945.160000000003,10767.520000000019,12733.880000000005,12727.75999999998,10629.399999999994,8795.039999999979,6696.679999999993,4730.319999999978,2763.959999999992,797.5999999999767,-1168.7600000000093,-3135.1200000000244,-5006.5199999999895,-5995.840000000026,-7962.200000000012,-10060.559999999998,-11538.920000000013,-12018.720000000001,-9920.359999999986,-9026.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
201,110,109632,79694,-713.4000000000001,-156.80000000000018,-1103.7999999999993,-2996.3999999999996,-2349.0,-3037.5999999999985,-3189.800000000001,-1561.2000000000007,-872.6000000000022,-184.0,504.59999999999854,98.80000000000291,-1529.7999999999993,-3290.399999999998,-4069.0,-4535.5999999999985,-4020.199999999997,-3295.2000000000044,-3766.5999999999985,-3310.0,-3998.5999999999985,-5891.199999999997,-5111.799999999996,-4215.600000000006,-4731.0,-4042.4000000000015,-3353.800000000003,-2665.2000000000044,-3191.399999999994,-5084.0,-6844.5999999999985,-7985.199999999997,-7754.200000000004,-5861.600000000006,-3969.0,-2076.4000000000087,-183.8000000000029,1708.800000000003,2397.399999999994,3530.0,3774.5999999999913,4544.800000000003,4887.800000000003,6147.600000000006,4387.0,2626.4000000000087,865.8000000000029,-1026.7999999999884,-2919.399999999994,-4264.0,-4540.599999999991,-5174.800000000003,-5297.799999999988,-4002.399999999994,-3385.0,-2828.4000000000087,-1912.199999999997,-379.20000000001164,-793.3999999999942,-2554.0,-4446.599999999991,-6207.199999999997,-7463.799999999988,-9356.399999999994,-9643.0,-10469.599999999991,-12362.199999999997,-13701.200000000012,-11808.600000000006,-9916.0,-8155.399999999994,-6262.8000000000175,-5697.799999999988,-7590.399999999994,-8221.0,-9883.600000000006,-11644.199999999983,-13056.799999999988,-14949.399999999994,-16710.0,-18470.600000000006,-20363.199999999983,-21991.79999999999,-23884.399999999994,-25645.0,-27405.600000000006,-27969.800000000017,-29650.79999999999,-30240.600000000006,-31836.0,-33728.600000000006,-35357.19999999998,-36870.20000000001,-37806.399999999994,-37801.0,-37244.40000000002,-35351.80000000002,-33459.20000000001,-31566.600000000006,-29938.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
185,107,108898,73452,420.8399999999999,-99.67999999999984,190.51999999999953,677.3599999999997,-928.1999999999989,-2751.039999999999,-2033.8799999999992,-2163.2800000000007,-3763.5599999999977,-3157.600000000002,-1466.760000000002,79.92000000000189,842.9199999999983,1338.2400000000016,2124.5999999999985,2743.4399999999987,2334.279999999999,2638.8800000000047,816.0400000000009,329.20000000000437,-1361.6399999999994,-1848.479999999996,-1368.6800000000003,-1750.1599999999962,-3573.0,-5395.8399999999965,-5281.32,-4662.480000000003,-3052.3600000000006,-3292.800000000003,-1530.0400000000009,-1528.8799999999974,-1260.280000000006,562.5599999999977,2385.399999999994,4208.239999999991,6031.080000000002,7853.919999999998,9219.240000000005,10295.599999999991,10782.440000000002,11978.720000000001,10643.880000000005,8953.040000000008,7394.199999999997,8340.64,8827.479999999996,9314.319999999992,9230.840000000011,10552.0,11170.839999999997,11790.320000000007,9967.48000000001,8276.64,6453.800000000003,6461.039999999994,8283.87999999999,7305.279999999999,5482.440000000002,4800.399999999994,5419.239999999991,7110.080000000002,8075.080000000002,7363.759999999995,9054.599999999991,10877.439999999988,10468.279999999999,12159.119999999995,11110.040000000008,9287.200000000012,9828.36,8005.520000000019,6314.679999999993,4491.8399999999965,2783.0,1110.1600000000035,-712.679999999993,-1067.5199999999895,-2890.359999999986,-4713.1999999999825,-6404.039999999979,-8094.880000000005,-9653.720000000001,-11476.559999999998,-13167.399999999994,-14990.23999999999,-16681.079999999987,-18503.919999999984,-20194.75999999998,-21885.600000000006,-23576.440000000002,-25267.28,-25754.119999999995,-27576.959999999992,-29399.79999999999,-30958.639999999985,-32649.47999999998,-34340.31999999998,-35071.16,-35446.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
211,101,105310,85174,-92.81999999999971,240.36000000000058,-1658.46,-3314.720000000001,-1679.8999999999996,-2013.08,-3142.26,-1651.4400000000005,-631.380000000001,810.2000000000007,2577.0200000000004,4475.84,6374.66,6937.48,7695.700000000001,7255.119999999999,7817.940000000002,7352.760000000002,8047.580000000002,9946.400000000001,11845.220000000001,13744.04,15642.86,17541.68,17208.5,18975.32,19670.14,20364.96,21059.78,20241.4,18742.58,18567.760000000002,18743.059999999998,18409.879999999997,19104.699999999997,21003.520000000004,22902.339999999997,24801.160000000003,25495.979999999996,27394.800000000003,29161.619999999995,31060.440000000002,32959.259999999995,33654.08,35420.899999999994,36552.28,37193.46000000001,37505.36,36963.82000000001,38677.0,39013.81999999999,38787.36,39067.45999999999,38733.72,38170.90000000001,36299.92,34505.26000000001,32738.440000000002,30839.62000000001,29072.800000000003,28090.01999999999,26728.839999999997,28495.65999999999,28657.520000000004,26758.699999999997,25220.119999999995,25633.059999999998,23734.240000000005,21967.419999999984,20068.600000000006,18502.22,20401.040000000008,19764.140000000014,17865.320000000007,16098.5,15855.679999999993,15292.860000000015,13394.040000000008,12620.779999999999,10932.399999999994,9165.580000000016,7398.760000000009,5631.940000000002,3733.1199999999953,1966.3000000000175,199.48000000001048,-1567.3399999999965,-3466.1600000000035,-5364.979999999981,-7131.799999999988,-8898.619999999995,-10797.440000000002,-12696.25999999998,-14463.079999999987,-15157.899999999994,-16924.72,-18716.459999999992,-20458.359999999986,-22034.820000000007,-20136.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
239,45,28794,145652,1004.44,2742.88,4481.32,6219.76,7958.200000000001,9696.64,10152.92,11262.48,12239.960000000001,11721.599999999999,9983.16,9951.279999999999,9682.279999999999,10800.16,9557.399999999998,11017.04,12623.48,13157.920000000002,14764.36,16502.800000000003,16210.760000000002,14736.32,13261.879999999997,11655.440000000002,11451.0,13189.440000000002,12812.119999999995,13613.68,14704.760000000002,16443.200000000004,17310.36,17248.08,18986.520000000004,18775.04,20099.4,19605.840000000004,21212.28,22633.28,22457.160000000003,24063.600000000006,25802.040000000008,27540.479999999996,29278.92,31017.36,32755.800000000003,31617.759999999995,30011.319999999992,30335.119999999995,30674.440000000002,31140.0,32878.44,34616.880000000005,35151.32000000001,36889.76000000001,38628.2,40366.64,42105.08,43843.520000000004,45581.96000000001,47320.40000000001,49058.84,50797.28,52535.72,54274.16,56012.600000000006,57751.04000000001,59489.48000000001,61227.92,62966.36,64704.8,66443.24,68181.68000000001,69920.12000000001,71658.56,73397.0,75135.44,76873.88,78612.32,80350.76000000001,82089.20000000001,83827.64000000001,85566.08000000002,87304.52000000002,89042.95999999999,90781.4,92519.84,94258.28,95996.72,97735.16,99473.6,101212.04000000001,102950.48000000001,104688.92000000001,106427.36000000002,108165.80000000002,109904.23999999999,111642.68,113381.12,115119.56,116858.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
450,23,3974,282924,2213.8,4093.6000000000004,6285.4000000000015,9153.2,11613.0,14480.800000000003,17348.600000000002,20216.4,23084.2,25124.0,27991.800000000003,30859.600000000006,33727.4,36595.200000000004,39463.0,42330.8,45198.600000000006,48066.4,50934.200000000004,53802.0,56669.8,59537.600000000006,62405.40000000001,65273.20000000001,68141.0,71008.8,73876.6,76744.40000000001,79612.20000000001,82480.0,85260.2,87771.6,90163.40000000001,93031.20000000001,95899.0,98766.8,101634.6,104502.40000000001,107370.20000000001,110238.0,113105.8,115973.6,118841.40000000001,121709.20000000001,124577.00000000001,127444.80000000002,130312.6,133180.40000000002,136048.2,138916.0,141783.80000000002,144651.6,147519.40000000002,150387.2,153255.0,156122.80000000002,158990.6,161858.40000000002,164726.2,167594.0,170461.80000000002,173329.6,176197.40000000002,179065.2,181933.0,184800.80000000002,187668.6,190536.40000000002,193404.2,196272.0,199139.80000000002,202007.6,204875.40000000002,207743.2,210611.0,213478.80000000002,216346.6,219214.40000000002,222082.2,224950.0,227817.80000000002,230685.6,233553.40000000002,236421.2,239289.00000000003,242156.80000000002,245024.6,247892.40000000002,250760.2,253628.00000000003,256495.80000000002,259120.39999999997,260651.40000000002,263203.2,266071.0,267746.80000000005,270614.60000000003,273482.4,276350.2,278950.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
268,13,2950,179296,1156.56,2508.88,4330.32,6151.76,7973.200000000001,9794.64,11616.08,13437.52,15258.96,17080.4,18901.84,20723.28,22544.72,24366.16,25743.600000000002,27089.04,28910.48,30731.92,32553.36,34374.8,36196.24,38017.68,39839.12,41660.56,43482.0,45303.44,47124.880000000005,48946.32,50767.76,52589.200000000004,54410.64,56232.08,58053.520000000004,59874.96,61696.4,63517.84,65339.28,67160.72,68982.16,70803.6,72625.04000000001,74446.48,76267.92,78089.36,79910.8,81732.24,83553.68000000001,85375.12,87196.56,89018.0,90839.44,92660.88,94482.32,96303.76000000001,98125.2,99946.64,101768.08,103589.52,105410.96,107232.40000000001,109053.84,110875.28,112696.72,114518.16,116339.6,118161.04000000001,119982.48000000001,121803.92,123625.36,125446.8,127268.24,129089.68,130911.12,132732.56,134554.0,136375.44,138196.88,140018.32,141839.76,143661.2,145482.64,147304.08000000002,149125.52000000002,150946.96,152768.4,154589.84,156411.28,158232.72,159589.84,160332.4,161338.96,162342.48,164163.92,165985.36000000002,167238.80000000002,169060.24,170881.68,172703.12,174524.56,176346.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
305,25,4186,213274,2071.58,4245.16,6418.74,8592.32,9937.9,12111.48,14285.06,16458.64,18632.22,20805.8,22979.379999999997,25152.96,27326.54,29500.12,31673.699999999997,33847.28,36020.86,38194.44,40368.02,42541.6,44715.18,46888.759999999995,48618.34,50315.92,52489.5,54663.08,56704.659999999996,58878.24,61051.82,63225.399999999994,65398.979999999996,67572.56,69746.14,71919.72,74093.3,76266.88,78440.45999999999,80614.04,82787.62,84961.2,87134.78,89308.36,91481.94,93655.51999999999,95829.09999999999,98002.68,100176.26,102349.84,104523.42,106697.0,108870.58,111044.16,113217.73999999999,115391.31999999999,117564.9,119738.48,121912.06,124085.64,126259.22,128432.79999999999,130606.38,132779.96,134953.54,137127.12,139300.69999999998,141474.28,143647.86,145821.44,147995.02,150168.6,152342.18,154515.76,156689.34,158862.91999999998,161036.5,163210.08,164156.34,165573.24,167746.82,169920.4,172093.97999999998,174267.56,175658.86000000002,177422.72,179596.3,181769.88,183943.46,185434.96000000002,187590.62,189764.19999999998,191937.78,194111.36,196284.94,197590.52,199464.1,201637.68,203811.25999999998,205984.84,207686.41999999998,209088.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
