inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
143,107,43486,123316,397.3599999999999,-596.7199999999998,-1759.92,-1391.4399999999996,-1097.2000000000007,-718.1599999999999,-2121.5199999999986,-2207.120000000001,-539.7600000000002,512.4000000000015,-773.0400000000009,-1486.3199999999997,-466.3199999999997,-278.96000000000276,383.6000000000022,-1283.7599999999984,76.88000000000102,282.47999999999956,1817.8399999999965,3138.800000000003,2612.5599999999977,4279.919999999998,5815.279999999999,7482.639999999999,6338.0,5017.360000000001,6071.280000000006,5812.0799999999945,7479.439999999995,9014.799999999996,10550.159999999996,12085.519999999997,13559.120000000003,13415.760000000002,12315.599999999999,12577.04,12978.32,12105.679999999993,13638.960000000006,13439.600000000006,14303.759999999995,13980.880000000005,15230.479999999996,16765.839999999997,18433.199999999997,18632.559999999998,18052.08,19559.28,21094.64,22762.0,24297.36,25964.72,26296.08,27963.439999999988,29498.79999999999,28981.84000000001,29805.51999999999,28788.87999999999,29291.76000000001,28960.40000000001,28930.959999999992,28366.319999999992,30033.679999999993,31569.039999999994,33236.399999999994,34771.759999999995,36439.119999999995,37974.479999999996,39641.84,39077.2,40744.56,42147.92,43683.28,44713.36,45681.999999999985,47217.359999999986,48752.71999999999,50156.07999999999,51691.44,53226.79999999999,54894.16,56429.51999999999,58096.880000000005,59632.23999999999,61299.600000000006,62834.95999999999,64502.31999999998,66037.68,67705.03999999998,68036.4,69703.75999999998,71239.12,72906.47999999998,74441.84,75633.19999999998,77036.56,78703.91999999998,79332.72,79498.63999999998,79830.0,0
118,99,40366,117554,440.53999999999996,815.0799999999999,674.3800000000001,-772.1599999999999,-293.3000000000002,1285.2399999999998,2392.220000000001,1902.3199999999997,2144.8600000000006,2384.6000000000004,938.0600000000013,695.5200000000004,1587.0200000000004,566.4400000000023,16.099999999998545,1462.6399999999994,1837.1800000000003,3415.720000000001,4862.259999999998,6440.799999999999,7887.3399999999965,6466.120000000003,7432.419999999998,7805.040000000001,6634.5,5748.040000000001,7194.580000000002,6626.880000000005,5535.659999999996,6273.800000000003,4827.260000000002,5367.279999999999,6945.82,8392.36,8933.099999999999,9386.559999999998,9427.979999999996,10874.519999999997,12453.059999999998,13899.599999999999,15478.14,14775.320000000007,14891.220000000001,15265.759999999995,14987.699999999997,15882.839999999997,15993.380000000005,17439.92,18886.459999999992,18607.0,19503.539999999994,21082.08,22528.619999999995,24107.160000000003,25553.699999999997,27132.23999999999,28710.78,30157.319999999992,30399.86,29929.600000000006,29048.940000000002,28395.479999999996,27997.979999999996,29320.559999999998,30767.09999999999,32345.64,33924.17999999999,35370.72,36817.259999999995,38395.8,39842.34,41420.880000000005,42999.42,42838.04000000001,43924.5,45503.03999999999,46949.58,48528.119999999995,49842.66,51421.2,52867.73999999999,54446.28,55892.82000000001,57471.359999999986,59049.899999999994,60364.44,61810.98000000001,62185.51999999999,63764.06,65210.600000000006,66789.13999999998,68367.68,69682.22,71260.76000000001,72707.29999999999,74285.84,74831.62,75630.91999999998,76945.45999999999,77188.0,0
206,159,76560,186112,284.05999999999995,678.1199999999999,3172.1800000000003,3258.24,4548.299999999999,3430.3600000000006,3135.5800000000017,2838.4799999999996,5200.540000000001,7562.5999999999985,7648.66,7998.720000000001,7951.220000000001,7733.1600000000035,7532.9000000000015,10026.96,12506.980000000003,13028.919999999998,14161.14,12328.800000000003,12110.739999999998,12024.68,14357.379999999997,16851.440000000002,19286.5,18943.559999999998,21437.619999999995,22451.679999999993,23873.740000000005,26308.199999999997,26598.14,27584.08,26294.020000000004,28092.039999999994,29382.09999999999,32008.160000000003,33298.22,33015.72,33061.66,32396.399999999994,34890.45999999999,37384.520000000004,39878.58,41168.64,43794.7,45787.240000000005,47710.81999999999,45839.119999999995,44266.94,45555.0,46408.94,45250.880000000005,44224.82000000001,45081.23999999999,47707.29999999999,50201.359999999986,50828.580000000016,52293.48000000001,54787.54000000001,57413.600000000006,59643.66,60657.72,63283.78,65909.84,68403.9,70765.95999999999,72056.01999999999,72450.07999999999,74579.86000000002,75162.19999999998,77656.26000000001,80282.32,82776.38,85270.44,87896.5,90390.56,92871.38,95246.68,96536.73999999999,99162.79999999999,101788.85999999999,103078.91999999998,105572.97999999998,106863.04000000001,106649.1,108096.84,110433.22,112795.28,112626.66,110000.6,108617.45999999999,109775.51999999999,109009.57999999999,108320.36000000002,109306.30000000002,108811.76000000001,109029.82,109247.88,109465.94,109552.0,0
130,110,40020,119264,-190.18000000000006,1018.3600000000001,2610.54,2866.7200000000003,3254.9000000000005,3511.08,3956.74,2760.5599999999995,3251.620000000001,3940.199999999999,3872.0200000000004,2411.84,2660.34,2916.5200000000004,4376.700000000001,4632.880000000001,6093.060000000001,7553.240000000002,7809.420000000002,8778.399999999998,9638.220000000001,8841.96,9125.86,10029.68,9641.5,9730.68,11190.86,12632.96,12775.220000000001,13031.400000000001,11600.419999999998,12548.239999999998,13035.940000000002,14496.120000000003,15956.300000000003,17416.480000000003,17672.660000000003,17855.159999999996,17421.020000000004,16605.200000000004,16954.619999999995,17117.559999999998,17373.740000000005,17761.92,19222.100000000006,19478.28,20938.460000000006,21062.64,20246.820000000007,20503.0,20759.180000000008,22351.36,23811.540000000008,25403.72,26995.90000000001,28456.08,30048.26000000001,31508.440000000002,30535.37999999999,31664.800000000003,30704.98000000001,31270.839999999997,30882.65999999999,32045.520000000004,33622.3,35097.880000000005,36361.94,35122.240000000005,36714.42,38174.600000000006,39766.78,41358.96000000001,42819.14,44411.32000000001,44244.5,44955.68000000001,46547.86,48008.04000000001,49600.22,51060.40000000001,52520.58,53980.76000000001,55440.94,57033.119999999995,58625.30000000002,59953.48000000001,61545.66,63005.84,64466.02000000002,65926.20000000001,67386.38,68978.56,70570.74000000002,72030.92000000001,73623.1,74364.72,75471.45999999999,76931.64000000001,78047.82,79244.0,0
161,125,50012,139806,-400.48,1365.04,3130.5599999999995,2488.08,3049.6000000000004,4683.119999999999,3243.3600000000006,2681.84,3327.6800000000003,3658.7999999999993,3097.279999999999,3475.760000000002,4809.759999999998,6575.279999999999,7136.799999999999,9034.32,9331.84,9490.64,7910.879999999997,7295.5999999999985,8426.080000000002,8035.440000000002,8607.04,9117.520000000004,7752.0,8445.519999999997,6904.959999999999,6704.559999999998,7974.080000000002,9100.400000000001,10433.120000000003,12198.64,13964.159999999996,14106.32,15219.199999999997,16984.72,18750.240000000005,19311.759999999995,20462.72,21725.199999999997,20367.680000000008,19806.160000000003,21355.36,23120.880000000005,24853.600000000006,23391.92,23974.559999999998,24778.959999999992,26544.479999999996,27498.0,27667.520000000004,28229.039999999994,30126.559999999998,30755.92,32453.600000000006,34219.119999999995,35984.64,37882.16,39324.32000000001,40341.2,41065.28,39431.759999999995,39002.240000000005,40751.28,42516.8,44282.31999999999,46179.84,47945.36,49842.880000000005,51608.399999999994,53373.92000000001,55271.44,55832.95999999999,57730.48000000001,59496.0,61334.48000000001,62464.95999999999,62028.56,61697.92000000001,60328.399999999994,61821.119999999995,63718.639999999985,65484.16,67249.68,69147.20000000001,70912.72,72678.23999999999,74575.76000000001,76341.28,78238.79999999999,79739.68,80697.84,82463.35999999999,84228.88,86126.4,87283.91999999998,89181.44,90946.95999999999,90304.48000000001,89794.0,0
125,106,49184,120006,-157.24,-295.52,191.72000000000025,-349.03999999999996,1342.2000000000007,3030.5599999999995,1471.3199999999997,2144.08,3071.16,3489.5999999999985,1798.3600000000006,107.11999999999898,-1320.119999999999,-1012.6399999999994,-1685.4000000000015,-373.84000000000015,-861.0800000000017,-320.3199999999997,-1879.5600000000013,-1881.199999999997,-402.0400000000009,165.27999999999884,-756.5199999999968,-816.239999999998,-1411.0,-2305.760000000002,-1818.5199999999968,-127.27999999999884,-1271.9599999999991,-312.8000000000029,1378.4400000000023,2937.6800000000003,4496.919999999998,4984.1600000000035,4832.5999999999985,4754.639999999999,5682.120000000003,4574.879999999997,5056.360000000001,6052.399999999994,5565.1600000000035,5209.919999999998,5845.320000000007,7536.559999999998,7904.199999999997,9240.960000000006,9161.720000000001,8806.479999999996,8451.240000000005,9932.0,11491.240000000005,13182.479999999996,14873.720000000001,16300.960000000006,17992.199999999997,19551.440000000002,21110.680000000008,22801.92,24097.160000000003,24452.399999999994,24807.64,24689.119999999995,23129.880000000005,23097.36,22556.600000000006,22015.839999999997,23707.08,25266.320000000007,26957.559999999998,28516.800000000003,30208.039999999994,31767.28,33458.520000000004,34885.759999999995,36577.0,36036.240000000005,37727.479999999996,39286.72,40977.95999999999,42669.20000000001,44228.44,45919.67999999999,47478.92000000001,49170.16,50729.399999999994,52420.640000000014,54111.880000000005,55671.119999999995,57362.360000000015,58921.600000000006,59408.84,61100.07999999999,62659.32000000001,64350.56,65798.20000000001,66265.04000000001,67824.28,68907.51999999999,70466.76000000001,70822.0,0
162,137,53484,141436,-349.46000000000004,1467.08,3283.62,1664.1599999999999,2276.7000000000007,4093.24,2886.220000000001,2405.6800000000003,1793.1399999999994,2035.4000000000015,2515.9399999999987,3260.4799999999996,5077.02,7025.559999999998,7657.9000000000015,7982.639999999999,8200.82,8135.720000000001,8616.260000000002,10432.800000000003,8658.660000000003,7501.879999999997,9389.580000000002,10062.96,11879.5,13828.04,15407.419999999998,15053.119999999995,15110.340000000004,15250.199999999997,15730.739999999998,17415.28,18540.18,18171.64,19516.899999999994,21333.440000000002,21945.979999999996,21618.520000000004,22216.940000000002,20875.600000000006,21620.14,22364.679999999993,21285.22,22649.759999999995,22366.300000000003,22041.160000000003,23723.380000000005,25539.92,27488.459999999992,27969.0,27685.539999999994,29634.08,31450.619999999995,33399.16,35215.7,37164.23999999999,38980.78,40086.68000000001,39045.86,37966.399999999994,38302.94,38000.520000000004,37560.020000000004,37715.44,36970.90000000001,38765.64,40582.17999999999,42530.72,41319.26000000001,43267.79999999999,45216.34,46900.880000000005,48717.419999999984,50533.95999999999,51046.5,52863.04000000001,54588.42000000001,54220.119999999995,56168.66,58117.20000000001,59933.73999999999,61882.28,63677.17999999999,64311.359999999986,66127.9,68076.44,69892.98000000001,71577.51999999999,73526.06,75210.6,77159.13999999998,78711.68,80528.22,80679.23999999999,81885.29999999999,83833.84,85782.38,86990.91999999998,88432.54000000001,87952.0,0
126,102,40564,121614,1555.12,3044.24,2970.6400000000003,3614.4799999999996,3899.5999999999995,4039.2800000000007,2682.16,2786.959999999999,3803.920000000002,4561.199999999999,4978.32,3988.5600000000013,4784.559999999998,6138.32,5721.200000000001,6975.919999999998,8465.039999999997,8750.159999999996,10239.279999999999,11635.600000000002,10014.480000000003,10933.36,11687.759999999995,12287.120000000003,11230.0,12719.119999999995,11919.760000000002,13153.36,14642.479999999996,16263.599999999999,16548.719999999994,18037.839999999997,18137.04,17719.920000000006,16230.800000000003,16314.319999999992,17935.439999999995,19424.559999999998,21045.679999999993,22534.799999999996,22819.92,23105.039999999994,23113.84000000001,22735.28,23152.399999999994,23330.48000000001,23854.64,25475.759999999995,26964.87999999999,28454.0,30075.119999999995,31564.23999999999,33185.36,34674.479999999996,35980.40000000001,34491.28,33134.16,32849.04000000001,33192.07999999999,34813.2,36434.31999999999,36520.56000000001,34899.44,35241.67999999999,36862.79999999999,38483.92,40105.03999999999,41594.15999999999,43215.28,44704.399999999994,46022.48000000001,47350.639999999985,48971.759999999995,50460.87999999999,52081.999999999985,53703.119999999995,54971.76000000001,55477.359999999986,57098.479999999996,56443.59999999999,58064.72,59685.84,61174.95999999999,62796.07999999999,63630.80000000002,64570.31999999998,66191.44,67719.44,69301.68,70790.79999999999,72411.91999999998,74033.03999999998,75522.16,77143.28,77303.6,77977.51999999999,79365.36000000002,79407.75999999998,79824.87999999998,81050.0,0
223,275,359298,134856,-3358.88,-6699.76,-10100.64,-13393.52,-16842.4,-15892.720000000001,-18824.160000000003,-23501.04,-25789.92,-27257.199999999997,-31019.68,-35464.56,-38937.44,-43434.32000000001,-45879.2,-50424.08,-55232.96000000001,-57809.84,-62750.72,-66355.6,-71203.52,-75973.36,-79446.24,-84387.12,-85040.0,-87484.88,-92425.76000000001,-95826.64000000001,-100503.51999999999,-105444.4,-105850.72,-109758.16,-114567.04000000001,-113704.07999999999,-114548.80000000002,-119489.68,-121913.44,-122887.44,-127696.32,-131301.2,-133702.08000000002,-137282.96,-139000.16,-141928.72,-140078.4,-140186.48,-142895.36000000002,-145431.76,-148613.12,-151770.0,-147093.12,-146775.76,-149152.64,-151553.52000000002,-154954.40000000002,-158115.28000000003,-161564.16000000003,-162870.96000000002,-158062.08000000002,-153253.2,-154583.68,-157956.56,-161297.44,-165974.32,-169932.8,-167932.08000000002,-170471.03999999998,-165662.15999999997,-162057.27999999997,-157248.39999999997,-155224.47999999998,-157918.64,-154210.24,-159019.12,-163564.0,-167168.88,-171977.76,-175582.64,-177816.47999999998,-173007.59999999998,-168330.71999999997,-170602.16000000003,-170692.95999999996,-165884.08000000002,-162279.2,-166405.68,-170301.44,-169907.44,-174716.32,-179161.2,-183838.08000000002,-188514.96000000002,-193323.84000000003,-198108.72000000003,-202761.60000000003,-206665.52000000002,-210147.36,-214824.24,-219633.12,-224442.0,0
134,109,42076,122700,377.0999999999999,515.8000000000002,204.70000000000073,678.3999999999996,2325.5,2899.4000000000015,3079.699999999999,3305.2000000000007,4022.1000000000004,2375.0,2268.0999999999985,2711.199999999997,2513.7000000000007,1585.3999999999978,1715.5,2471.5999999999985,3986.699999999997,5501.799999999999,7016.899999999998,8400.0,9644.900000000001,9022.199999999997,9154.700000000004,8260.399999999994,8571.5,10218.599999999999,8705.699999999997,8539.200000000004,9139.899999999994,10787.0,12434.099999999999,13817.199999999997,13783.700000000004,13367.399999999994,13546.5,12850.400000000001,13096.699999999997,13564.200000000004,14149.100000000006,13046.0,13489.099999999991,15136.199999999997,16651.300000000003,18166.399999999994,19126.5,19860.59999999999,19143.699999999997,19322.79999999999,20969.899999999994,22485.0,22223.90000000001,22167.199999999997,22610.29999999999,24125.399999999994,25772.5,27287.59999999999,28934.699999999997,30449.79999999999,32096.899999999994,33744.0,35259.09999999999,35570.2,34338.70000000001,34291.600000000006,33771.5,35418.59999999999,36933.7,36348.79999999999,37995.899999999994,39511.0,41158.09999999999,42805.2,44452.29999999999,45967.399999999994,47482.5,47062.40000000001,47340.7,48987.79999999999,50502.899999999994,52150.0,53797.100000000006,55312.19999999998,56959.29999999999,58585.600000000006,59989.5,61636.600000000006,63283.69999999998,64798.79999999999,66313.9,67961.0,69476.1,71123.19999999998,72638.29999999999,73002.6,74464.5,75979.59999999998,77626.69999999998,79141.79999999999,80312.9,80624.0,0
139,106,45028,121980,399.4200000000001,603.1599999999999,1198.2600000000002,635.6800000000003,2305.1000000000004,3974.5200000000004,2564.0599999999995,3258.6399999999994,3946.7800000000007,3487.7999999999993,3154.3799999999974,1775.0400000000009,2223.540000000001,1545.880000000001,3083.300000000003,4752.720000000001,5609.860000000001,6755.560000000001,8292.980000000003,8965.599999999999,8959.82,7902.759999999995,7082.6600000000035,8620.080000000002,8953.5,9286.919999999998,8680.340000000004,10349.760000000002,9592.82,7923.399999999994,6253.979999999996,5115.440000000002,6244.860000000001,7914.279999999999,9451.700000000004,10989.120000000003,11693.46,12991.960000000006,14410.619999999995,14994.800000000003,15328.220000000001,14633.64,15099.059999999998,14799.51999999999,14825.900000000009,16495.320000000007,18032.740000000005,19702.160000000003,21239.58,22909.0,24446.42,26115.839999999997,26449.26000000001,26693.319999999992,26215.899999999994,25745.520000000004,27414.940000000002,28711.64,29285.78,29736.79999999999,28607.37999999999,27830.040000000008,29499.460000000006,31036.880000000005,32706.300000000003,34243.72,35913.14,36378.56,37915.98000000001,37142.59999999999,38746.82000000001,40284.240000000005,41953.66,42708.92,43956.5,45493.92000000001,47031.34000000001,48700.76000000001,49166.17999999999,50835.600000000006,52373.02000000002,54042.44,55579.860000000015,55913.28,57450.70000000001,59120.119999999995,60657.54000000001,62326.96000000002,63864.380000000005,65533.80000000002,65867.22,67536.64000000001,69074.06,70743.48000000001,72087.1,72614.32,74283.74000000002,75345.16,76081.41999999998,76952.0,0
