0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
70.0,3.0,41.5,38.96,397.9584,19.9488947062237,23.25,56.75,-0.1338843253567173,71.0,1.0,31.0,28.952380952380956,401.9501133786848,20.048693557902592,14.0,40.0,0.3602838045523587,10.0,9.0,9.5,9.5,0.25,0.5,9.25,9.75,0.0,3.724407911300659,0.0159640312194824,0.1207200288772583,0.2747605005900065,0.4228116697868128,0.6502397017922028,0.0945461988449096,0.2256425619125366,4.960778992120217,50.0,21.0,77084.0,15412.0,-536.0,-1455.6,-1303.2,-1150.8,-2070.4,-2282.0,-1362.4,-442.8,476.8,1396.4,2316.0,3235.6,4155.2,4485.2,4637.6,4770.0,4617.6,4465.2,4312.8,5232.4,6152.0,7071.6,7991.2,8910.8,9830.4,10750.0,11669.6,12589.2,13508.8,14428.4,15348.0,16267.6,17187.2,17034.8,16497.6,15578.0,15549.6,15397.2,14963.2,14340.4,15260.0,16179.6,17076.8,17742.8,18662.4,19582.0,20501.6,21421.2,22340.8,23260.4,24180.0,25099.6,26019.2,26938.8,27858.4,28778.0,29697.6,30617.2,31323.2,30403.6,30480.0,31399.6,32319.2,33238.8,34158.4,35078.0,35997.6,35934.8,35015.2,35308.4,36228.0,37147.6,38067.2,38986.8,39906.4,40826.0,41745.6,42665.2,43584.8,44504.4,45424.0,46343.6,47263.2,48182.8,49102.4,50022.0,50941.6,51861.2,52780.8,53700.4,53548.0,54467.6,55387.2,56306.8,57226.4,58146.0,59065.6,59985.2,60904.8,61824.4,61672.0,0
71.0,4.0,40.5,39.3,391.01,19.773972792537165,23.25,56.75,-0.1039749871906116,73.0,1.0,32.0,32.0,522.695652173913,22.86253818310454,12.0,47.5,0.319784980340022,11.0,8.0,9.5,9.5,2.25,1.5,8.75,10.25,0.0,3.5803561210632324,0.0036730766296386,0.1653504371643066,0.3272367119789123,0.4809404747301435,0.6934987200638106,0.0807772278785705,0.2458966970443725,4.277716635485867,50.0,23.0,76570.0,15948.0,-536.0,-1455.82,-1303.64,-1151.46,-2071.28,-2324.9,-1405.08,-485.26,434.56,1354.38,2274.2,3194.02,4113.84,5033.66,4881.48,4654.7,4577.12,4424.94,5344.76,6264.58,7184.4,8104.22,9024.04,9943.86,10863.68,11783.5,12703.32,13623.14,14542.96,15462.78,16382.6,16230.42,17081.76,16161.94,15242.12,14593.7,15513.52,15698.66,14778.84,14116.98,15036.8,15956.62,16876.44,17796.26,18716.08,19635.9,20555.72,21475.54,22395.36,23315.18,24235.0,25154.82,26074.64,26994.46,27914.28,28834.1,28342.08,27422.26,27349.56,27197.38,28117.2,29037.02,29956.84,30876.66,31796.48,32716.3,33636.12,34555.94,35475.76,36395.58,37315.4,38235.22,39155.04,40074.86,40994.68,41914.5,42834.32,43754.14,44673.96,45593.78,46513.6,47433.42,48353.24,49273.06,50192.88,51112.7,52032.52,52952.34,53872.16,54791.98,54639.8,55559.62,56479.44,57399.26,58319.08,59238.9,60101.28,60006.54,60926.36,61541.82,60622.0,0
75.0,1.0,38.0,38.0,468.6666666666667,21.64871050817269,19.5,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,92408.0,0.0,536.0,1454.72,2373.44,3292.16,4210.88,5129.6,6048.32,6967.04,7885.76,8804.48,9723.2,10641.92,11560.64,12479.36,13398.08,14316.8,15235.52,16154.24,17072.96,17991.68,18910.4,19829.12,20747.84,21666.56,22585.28,23504.0,24422.72,25341.44,26260.16,27178.88,28097.6,29016.32,29935.04,30853.76,31772.48,32691.2,33609.92,34528.64,35447.36,36366.08,37284.8,38203.52,39122.24,40040.96,40959.68,41878.4,42797.12,43715.84,44634.56,45553.28,46472.0,47390.72,48309.44,49228.16,50146.88,51065.6,51984.32,52903.04,53821.76,54740.48,55659.2,56577.92,57496.64,58415.36,59334.08,60252.8,61171.52,62090.24,63008.96,63927.68,64846.4,65765.12,66683.84,67602.56,68521.28,69440.0,70358.72,71277.44,72196.16,73114.88,74033.6,74952.32,75871.04,76789.76,77708.48,78627.2,79545.92,80464.64,81383.36,82302.08,83220.8,84139.52,85058.24,85976.96,86895.68,87814.4,88733.12,89651.84,90570.56,91489.28,92408.0,0
74.0,2.0,26.5,30.357142857142858,451.015306122449,21.23712094711637,10.75,41.5,0.5168929046095982,72.0,1.0,45.5,41.84782608695652,409.4768431001892,20.2355341688869,24.25,59.75,-0.2814596879770662,20.0,15.0,17.5,17.5,6.25,2.5,16.25,18.75,0.0,3.33257794380188,0.002465009689331,0.1205449104309082,0.2526715459494755,0.3508101368055189,0.5922922731266371,0.0972938537597656,0.2009952068328857,4.834566078652752,28.0,46.0,18628.0,73956.0,-536.0,384.48,795.04,1153.44,2073.92,1922.4,2842.88,2624.64,2583.84,2883.68,3035.2,2114.72,1194.24,273.76,-646.72,-1567.2,-2487.68,-2979.84,-3131.36,-2210.88,-1290.4,-1730.08,-2650.56,-3571.04,-4491.52,-5412.0,-6332.48,-7252.96,-8173.44,-9093.92,-10014.4,-10934.88,-11855.36,-11044.16,-11552.32,-12099.2,-12321.28,-11562.24,-10641.76,-9766.72,-9872.8,-9507.68,-10428.16,-11348.64,-12269.12,-13189.6,-14110.08,-15030.56,-15951.04,-15128.48,-15692.0,-16612.48,-17532.96,-18453.44,-19373.92,-20294.4,-21214.88,-22135.36,-23055.84,-23976.32,-24896.8,-25817.28,-26737.76,-27658.24,-27385.28,-26603.2,-27523.68,-28444.16,-29364.64,-30285.12,-30929.6,-31850.08,-32770.56,-33691.04,-34611.52,-35532.0,-36452.48,-37372.96,-38293.44,-39213.92,-40134.4,-41054.88,-41975.36,-42895.84,-43816.32,-44736.8,-45657.28,-46577.76,-47498.24,-48418.72,-48267.2,-49187.68,-50108.16,-51028.64,-51949.12,-52869.6,-53790.08,-54710.56,-55631.04,-56248.48,-55328.0,0
78.0,1.0,39.5,39.5,506.9166666666667,22.51480994071828,20.25,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,97724.0,0.0,536.0,1507.88,2479.76,3451.64,4423.52,5395.4,6367.28,7339.16,8311.04,9282.92,10254.8,11226.68,12198.56,13170.44,14142.32,15114.2,16086.08,17057.96,18029.84,19001.72,19973.6,20945.48,21917.36,22889.24,23861.12,24833.0,25804.88,26776.76,27748.64,28720.52,29692.4,30664.28,31636.16,32608.04,33579.92,34551.8,35523.68,36495.56,37467.44,38439.32,39411.2,40383.08,41354.96,42326.84,43298.72,44270.6,45242.48,46214.36,47186.24,48158.12,49130.0,50101.88,51073.76,52045.64,53017.52,53989.4,54961.28,55933.16,56905.04,57876.92,58848.8,59820.68,60792.56,61764.44,62736.32,63708.2,64680.08,65651.96,66623.84,67595.72,68567.6,69539.48,70511.36,71483.24,72455.12,73427.0,74398.88,75370.76,76342.64,77314.52,78286.4,79258.28,80230.16,81202.04,82173.92,83145.8,84117.68,85089.56,86061.44,87033.32,88005.2,88977.08,89948.96,90920.84,91892.72,92864.6,93836.48,94808.36,95780.24,96752.12,97724.0,0
75.0,1.0,38.0,38.0,468.6666666666667,21.64871050817269,19.5,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,92452.0,0.0,536.0,1455.16,2374.32,3293.48,4212.64,5131.8,6050.96,6970.12,7889.28,8808.44,9727.6,10646.76,11565.92,12485.08,13404.24,14323.4,15242.56,16161.72,17080.88,18000.04,18919.2,19838.36,20757.52,21676.68,22595.84,23515.0,24434.16,25353.32,26272.48,27191.64,28110.8,29029.96,29949.12,30868.28,31787.44,32706.6,33625.76,34544.92,35464.08,36383.24,37302.4,38221.56,39140.72,40059.88,40979.04,41898.2,42817.36,43736.52,44655.68,45574.84,46494.0,47413.16,48332.32,49251.48,50170.64,51089.8,52008.96,52928.12,53847.28,54766.44,55685.6,56604.76,57523.92,58443.08,59362.24,60281.4,61200.56,62119.72,63038.88,63958.04,64877.2,65796.36,66715.52,67634.68,68553.84,69473.0,70392.16,71311.32,72230.48,73149.64,74068.8,74987.96,75907.12,76826.28,77745.44,78664.6,79583.76,80502.92,81422.08,82341.24,83260.4,84179.56,85098.72,86017.88,86937.04,87856.2,88775.36,89694.52,90613.68,91532.84,92452.0,0
72.0,1.0,36.5,36.5,431.9166666666667,20.7826049057058,18.75,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,91380.0,0.0,536.0,1444.44,2352.88,3261.32,4169.76,5078.2,5986.64,6895.08,7803.52,8711.96,9620.4,10528.84,11437.28,12345.72,13254.16,14162.6,15071.04,15979.48,16887.92,17796.36,18704.8,19613.24,20521.68,21430.12,22338.56,23247.0,24155.44,25063.88,25972.32,26880.76,27789.2,28697.64,29606.08,30514.52,31422.96,32331.4,33239.84,34148.28,35056.72,35965.16,36873.6,37782.04,38690.48,39598.92,40507.36,41415.8,42324.24,43232.68,44141.12,45049.56,45958.0,46866.44,47774.88,48683.32,49591.76,50500.2,51408.64,52317.08,53225.52,54133.96,55042.4,55950.84,56859.28,57767.72,58676.16,59584.6,60493.04,61401.48,62309.92,63218.36,64126.8,65035.24,65943.68,66852.12,67760.56,68669.0,69577.44,70485.88,71394.32,72302.76,73211.2,74119.64,75028.08,75936.52,76844.96,77753.4,78661.84,79570.28,80478.72,81387.16,82295.6,83204.04,84112.48,85020.92,85929.36,86837.8,87746.24,88654.68,89563.12,90471.56,91380.0,0
78.0,1.0,39.5,39.5,506.9166666666667,22.51480994071828,20.25,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,95888.0,0.0,536.0,1489.52,2443.04,3396.56,4350.08,5303.6,6257.12,7210.64,8164.16,9117.68,10071.2,11024.72,11978.24,12931.76,13885.28,14838.8,15792.32,16745.84,17699.36,18652.88,19606.4,20559.92,21513.44,22466.96,23420.48,24374.0,25327.52,26281.04,27234.56,28188.08,29141.6,30095.12,31048.64,32002.16,32955.68,33909.2,34862.72,35816.24,36769.76,37723.28,38676.8,39630.32,40583.84,41537.36,42490.88,43444.4,44397.92,45351.44,46304.96,47258.48,48212.0,49165.52,50119.04,51072.56,52026.08,52979.6,53933.12,54886.64,55840.16,56793.68,57747.2,58700.72,59654.24,60607.76,61561.28,62514.8,63468.32,64421.84,65375.36,66328.88,67282.4,68235.92,69189.44,70142.96,71096.48,72050.0,73003.52,73957.04,74910.56,75864.08,76817.6,77771.12,78724.64,79678.16,80631.68,81585.2,82538.72,83492.24,84445.76,85399.28,86352.8,87306.32,88259.84,89213.36,90166.88,91120.4,92073.92,93027.44,93980.96,94934.48,95888.0,0
80.0,6.0,47.5,45.833333333333336,466.1388888888888,21.5902498570278,29.5,65.5,-0.1588252362838645,81.0,1.0,26.0,31.33333333333333,567.5555555555555,23.82342451360752,9.5,49.0,0.5040565391263666,16.0,6.0,11.0,11.0,25.0,5.0,8.5,13.5,0.0,4.001760005950928,0.0425071716308593,0.3010139465332031,0.5731455405553182,0.574841227270707,0.75818284553972,0.1535655260086059,0.595883309841156,3.188412177766144,54.0,27.0,77040.0,17578.0,-536.0,-1476.82,-2417.64,-2286.46,-2155.28,-3096.1,-3423.08,-2482.26,-1541.44,-600.62,340.2,1281.02,2221.84,3162.66,3180.52,2900.3,2769.12,2637.94,3578.76,2764.42,2895.6,3026.78,3054.04,3289.14,3863.68,4804.5,5745.32,6686.14,7626.96,8567.78,9508.6,10449.42,11390.24,12331.06,13271.88,14212.7,15153.52,16037.66,15096.84,14156.02,13600.8,14541.62,15482.44,16423.26,17364.08,18304.9,19245.72,20186.54,21127.36,22068.18,23009.0,23949.82,24890.64,25831.46,26772.28,27713.1,27581.92,28325.26,28391.56,29332.38,30273.2,31214.02,32154.84,33095.66,34036.48,34977.3,35918.12,35541.06,34600.24,34540.58,34818.6,34322.22,35263.04,36203.86,37144.68,38085.5,39026.32,39967.14,40907.96,41848.78,42789.6,43730.42,44671.24,45612.06,46552.88,47493.7,48434.52,49375.34,50316.16,51256.98,52197.8,53138.62,54079.44,54247.74,54889.08,55829.9,56770.72,57711.54,58652.36,59593.18,59462.0,0
106.0,1.0,53.5,53.5,936.25,30.598202561588483,27.25,79.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,116506.0,0.0,536.0,1695.7,2855.4,4015.1,5174.8,6334.5,7494.2,8653.9,9813.6,10973.3,12133.0,13292.7,14452.4,15612.1,16771.8,17931.5,19091.2,20250.9,21410.6,22570.3,23730.0,24889.7,26049.4,27209.1,28368.8,29528.5,30688.2,31847.9,33007.6,34167.3,35327.0,36486.7,37646.4,38806.1,39965.8,41125.5,42285.2,43444.9,44604.6,45764.3,46924.0,48083.7,49243.4,50403.1,51562.8,52722.5,53882.2,55041.9,56201.6,57361.3,58521.0,59680.7,60840.4,62000.1,63159.8,64319.5,65479.2,66638.9,67798.6,68958.3,70118.0,71277.7,72437.4,73597.1,74756.8,75916.5,77076.2,78235.9,79395.6,80555.3,81715.0,82874.7,84034.4,85194.1,86353.8,87513.5,88673.2,89832.9,90992.6,92152.3,93312.0,94471.7,95631.4,96791.1,97950.8,99110.5,100270.2,101429.9,102589.6,103749.3,104909.0,106068.7,107228.4,108388.1,109547.8,110707.5,111867.2,113026.9,114186.6,115346.3,116506.0,0
99.0,1.0,50.0,50.0,816.6666666666666,28.57738033247041,25.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,109626.0,0.0,1050.0,2135.76,3221.52,4307.28,5393.04,6478.8,7564.56,8650.32,9736.08,10821.84,11907.6,12993.36,14079.12,15164.88,16250.64,17336.4,18422.16,19507.92,20593.68,21679.44,22765.2,23850.96,24936.72,26022.48,27108.24,28194.0,29279.76,30365.52,31451.28,32537.04,33622.8,34708.56,35794.32,36880.08,37965.84,39051.6,40137.36,41223.12,42308.88,43394.64,44480.4,45566.16,46651.92,47737.68,48823.44,49909.2,50994.96,52080.72,53166.48,54252.24,55338.0,56423.76,57509.52,58595.28,59681.04,60766.8,61852.56,62938.32,64024.08,65109.84,66195.6,67281.36,68367.12,69452.88,70538.64,71624.4,72710.16,73795.92,74881.68,75967.44,77053.2,78138.96,79224.72,80310.48,81396.24,82482.0,83567.76,84653.52,85739.28,86825.04,87910.8,88996.56,90082.32,91168.08,92253.84,93339.6,94425.36,95511.12,96596.88,97682.64,98768.4,99854.16,100939.92,102025.68,103111.44,104197.2,105282.96,106368.72,107454.48,108540.24,109626.0,0
74.0,2.0,43.0,41.39622641509434,424.805268778925,20.61080466112192,25.0,60.0,-0.1473670272777101,76.0,1.0,26.0,31.82608695652174,547.4480151228735,23.397607038389065,10.0,51.5,0.4426635030538762,13.0,7.0,10.0,10.0,9.0,3.0,8.5,11.5,0.0,3.630335092544556,0.0614709854125976,0.1760765314102172,0.4059630314509074,0.492046019680661,0.7014599202240004,0.1202264428138732,0.3728951811790466,3.606790507761481,53.0,23.0,76460.0,15948.0,-536.0,-382.72,-842.56,-995.84,-994.88,-1913.6,-2439.68,-2592.96,-1674.24,-755.52,163.2,1081.92,2000.64,2919.36,3213.92,3684.8,4603.52,4889.76,4296.96,4143.68,4277.6,4430.88,4755.84,5674.56,6593.28,7512.0,8430.72,9349.44,10268.16,11186.88,12105.6,13024.32,13943.04,14861.76,15780.48,16699.2,17617.92,16723.36,15804.64,15058.08,15976.8,16895.52,17814.24,18732.96,19651.68,20570.4,21489.12,22407.84,23326.56,24245.28,25164.0,26082.72,27001.44,27920.16,28838.88,29757.6,30676.32,31595.04,32513.76,33432.48,34351.2,34197.92,35116.64,36035.36,36954.08,36627.2,36691.52,36889.76,36428.96,36124.32,36166.4,37085.12,38003.84,38922.56,39841.28,40760.0,41678.72,42597.44,43516.16,44434.88,45353.6,46272.32,47191.04,48109.76,49028.48,49947.2,50865.92,51784.64,52703.36,53622.08,53468.8,54387.52,55306.24,56224.96,57143.68,58062.4,58981.12,59899.84,60818.56,61430.72,60512.0,0
76.0,2.0,43.0,42.0,456.2545454545455,21.360115764071725,24.5,61.5,-0.1137626448176218,70.0,1.0,25.0,29.33333333333333,430.6031746031746,20.75098008777356,9.0,46.0,0.3196557999300735,12.0,8.0,10.0,10.0,4.0,2.0,9.0,11.0,0.0,2.398703098297119,0.0149300098419189,0.1603379249572754,0.3071482099335769,0.2638238251524284,0.5136378346193244,0.1164369583129882,0.2370538711547851,3.3062660544746008,55.0,21.0,76570.0,14876.0,-536.0,-373.1,-861.8,-1024.7,-956.4,-1865.5,-2541.4,-1632.3,-723.2,185.9,1095.0,2004.1,1841.2,2750.3,3659.4,3875.5,4038.4,4242.7,4364.2,3916.9,3754.0,4663.1,5572.2,6481.3,7390.4,8299.5,9208.6,10117.7,11026.8,11935.9,12845.0,13754.1,14663.2,15572.3,16481.4,16318.5,16020.4,15111.3,14845.8,15754.9,16664.0,17573.1,18482.2,19391.3,20300.4,21209.5,22118.6,23027.7,23936.8,24845.9,25755.0,25592.1,26501.2,27410.3,28319.4,29228.5,30137.6,31046.7,31955.8,32864.9,33774.0,34683.1,35592.2,36501.3,37221.6,36312.5,36056.6,35566.3,35774.8,35892.1,35493.0,36402.1,37311.2,38220.3,39129.4,40038.5,40947.6,41856.7,42765.8,43674.9,44584.0,45493.1,46402.2,47311.3,48220.4,49129.5,50038.6,50947.7,51856.8,52765.9,53675.0,54584.1,55493.2,56402.3,56239.4,57148.5,58057.6,58966.7,59875.8,60784.9,61694.0,0
87.0,2.0,35.5,36.05555555555556,705.1635802469135,26.554916310297678,12.75,51.5,0.5649334314863206,85.0,1.0,53.0,49.6078431372549,502.081507112649,22.40717534881737,30.5,67.5,-0.3442754232938226,18.0,13.0,15.5,15.5,6.25,2.5,14.25,16.75,0.0,2.493115901947021,0.0254909992218017,0.1639890670776367,0.2394790288173791,0.1660984367596192,0.4075517596080518,0.1237750053405761,0.2324380874633789,5.103262417312227,36.0,51.0,25508.0,70270.0,-536.0,416.42,1368.84,1249.26,2201.68,3154.1,3265.48,3986.94,4939.36,5891.78,6844.2,7796.62,8749.04,8258.54,7437.88,7425.7,7545.28,7664.86,8031.56,7904.02,6951.6,5999.18,5046.76,4094.34,3141.92,2189.5,1237.08,284.66,-667.76,-1620.18,-2572.6,-3525.02,-3250.56,-2298.14,-2649.72,-1697.3,-744.88,-707.54,87.96,-31.62,-392.8,-1345.22,-2297.64,-3250.06,-4202.48,-5154.9,-6107.32,-6892.26,-6940.16,-7892.58,-8845.0,-9797.42,-10749.84,-11702.26,-12654.68,-13607.1,-12888.48,-11936.06,-11468.36,-12420.78,-13373.2,-14325.62,-15278.04,-16230.46,-17182.88,-18135.3,-19087.72,-20040.14,-20992.56,-21944.98,-22897.4,-23849.82,-24802.24,-25754.66,-26707.08,-27659.5,-28611.92,-29564.34,-30516.76,-31469.18,-32145.6,-33098.02,-34050.44,-33930.86,-34883.28,-35835.7,-36788.12,-37740.54,-38692.96,-39645.38,-40597.8,-41550.22,-42502.64,-43455.06,-44407.48,-45359.9,-46312.32,-45475.26,-45594.84,-45714.42,-44762.0,0
76.0,3.0,46.0,42.30909090909091,467.66809917355374,21.625635231677094,24.5,61.5,-0.1775098600646184,77.0,1.0,32.5,30.727272727272727,464.0165289256198,21.54104289317534,14.5,41.5,0.4875367410311988,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0,0.4919490814208984,0.0222799777984619,0.1344228982925415,0.1578394015630086,0.0134588410618095,0.1160122453097497,0.0725347995758056,0.1939385533332824,1.541298360367321,55.0,22.0,75542.0,14898.0,-536.0,-708.96,-190.08,-1089.12,-1988.16,-1356.8,-457.76,441.28,1340.32,2239.36,3138.4,4037.44,3864.48,3768.48,3941.44,4114.4,4244.64,4071.68,4970.72,5869.76,6768.8,7667.84,8566.88,9465.92,10364.96,11264.0,12163.04,13062.08,13961.12,14860.16,15759.2,16658.24,16490.72,16039.68,15140.64,14241.6,14414.56,14587.52,14419.52,13861.44,14117.6,14207.36,13815.68,14714.72,15613.76,16512.8,17411.84,18310.88,19209.92,20108.96,21008.0,21907.04,22806.08,23705.12,24604.16,25503.2,26402.24,27301.28,28200.32,29099.36,28981.6,28082.56,28900.48,29799.52,30698.56,31597.6,32496.64,33395.68,34294.72,35193.76,35816.8,36715.84,37614.88,38513.92,39412.96,40312.0,41211.04,42110.08,43009.12,43908.16,44807.2,45706.24,46605.28,47504.32,48403.36,49302.4,50201.44,51100.48,51999.52,52898.56,53797.6,54696.64,55595.68,56494.72,56654.24,57220.8,58119.84,59018.88,59917.92,60816.96,60644.0,0
80.0,2.0,41.0,41.0,520.0,22.80350850198276,21.5,60.5,0.0,81.0,1.0,41.0,41.0,1600.0,40.0,21.0,61.0,0.0,1.0,0.0,0.5,0.5,0.25,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,95624.0,1072.0,-536.0,425.6,1387.2,2348.8,3310.4,4272.0,5233.6,6195.2,7156.8,8118.4,9080.0,10041.6,11003.2,11964.8,12926.4,13888.0,14849.6,15811.2,16772.8,17734.4,18696.0,19657.6,20619.2,21580.8,22542.4,23504.0,24465.6,25427.2,26388.8,27350.4,28312.0,29273.6,30235.2,31196.8,32158.4,33120.0,34081.6,35043.2,36004.8,36966.4,37928.0,38889.6,39851.2,40812.8,41774.4,42736.0,43697.6,44659.2,45620.8,46582.4,47544.0,48505.6,49467.2,50428.8,51390.4,52352.0,53313.6,54275.2,55236.8,56198.4,57160.0,58121.6,59083.2,60044.8,61006.4,61968.0,62929.6,63891.2,64852.8,65814.4,66776.0,67737.6,68699.2,69660.8,70622.4,71584.0,72545.6,73507.2,74468.8,75430.4,76392.0,77353.6,78315.2,79276.8,80238.4,81200.0,82161.6,83123.2,84084.8,85046.4,86008.0,86969.6,87931.2,88892.8,89854.4,90816.0,91777.6,92739.2,93700.8,94662.4,94552.0,0
78.0,2.0,46.0,44.12307692307692,469.00023668639056,21.65641329228805,30.0,62.0,-0.3289539719591183,28.0,1.0,16.0,16.384615384615383,55.31360946745561,7.437311978628812,12.0,22.0,-0.3035609508234632,13.0,0.0,6.5,6.5,42.25,6.5,3.25,9.75,0.0,1.882069110870361,0.1200799942016601,0.1412961483001709,0.3269365394816679,0.1782626739342646,0.4222116459008024,0.1310329437255859,0.2409150600433349,2.9175109378059045,65.0,13.0,82422.0,9582.0,-536.0,378.68,1293.36,2208.04,2193.28,2965.4,3880.08,4721.24,3806.56,2891.88,1977.2,1589.48,1219.84,305.16,462.48,452.2,294.88,137.56,19.76,177.08,334.4,580.28,1494.96,2409.64,3324.32,4239.0,5153.68,6068.36,6983.04,7897.72,8812.4,9727.08,10641.76,11556.44,12471.12,13385.8,14300.48,15215.16,16129.84,17044.52,17959.2,18873.88,19788.56,20703.24,21617.92,22532.6,23447.28,24361.96,25276.64,26191.32,27106.0,28020.68,28935.36,29850.04,30764.72,31679.4,32594.08,33508.76,34423.44,35338.12,36252.8,37167.48,38082.16,38996.84,39911.52,40826.2,41740.88,42655.56,43570.24,44484.92,45399.6,46314.28,47228.96,48143.64,49058.32,49973.0,50887.68,51802.36,52717.04,53631.72,54546.4,55461.08,56375.76,57290.44,58205.12,59119.8,60034.48,60949.16,61863.84,62778.52,63693.2,64607.88,65522.56,66437.24,67351.92,68266.6,69181.28,70095.96,71010.64,71925.32,72840.0,0
84.0,1.0,42.5,42.5,587.9166666666666,24.246992940706413,21.75,63.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,96718.0,0.0,536.0,1497.82,2459.64,3421.46,4383.28,5345.1,6306.92,7268.74,8230.56,9192.38,10154.2,11116.02,12077.84,13039.66,14001.48,14963.3,15925.12,16886.94,17848.76,18810.58,19772.4,20734.22,21696.04,22657.86,23619.68,24581.5,25543.32,26505.14,27466.96,28428.78,29390.6,30352.42,31314.24,32276.06,33237.88,34199.7,35161.52,36123.34,37085.16,38046.98,39008.8,39970.62,40932.44,41894.26,42856.08,43817.9,44779.72,45741.54,46703.36,47665.18,48627.0,49588.82,50550.64,51512.46,52474.28,53436.1,54397.92,55359.74,56321.56,57283.38,58245.2,59207.02,60168.84,61130.66,62092.48,63054.3,64016.12,64977.94,65939.76,66901.58,67863.4,68825.22,69787.04,70748.86,71710.68,72672.5,73634.32,74596.14,75557.96,76519.78,77481.6,78443.42,79405.24,80367.06,81328.88,82290.7,83252.52,84214.34,85176.16,86137.98,87099.8,88061.62,89023.44,89985.26,90947.08,91908.9,92870.72,93832.54,94794.36,95756.18,96718.0,0
83.0,2.0,45.5,44.44736842105263,547.9577562326871,23.408497521897623,25.5,64.25,-0.1299456754909152,27.0,1.0,15.0,15.428571428571429,85.6734693877551,9.255996401671466,8.5,24.0,-0.1925096812753372,7.0,0.0,3.5,3.5,12.25,3.5,1.75,5.25,0.0,3.5127429962158203,0.1370258331298828,0.1803491115570068,0.5657064481215044,0.897323728923051,0.9472717291902314,0.1726974248886108,0.4627934694290161,2.687801682230668,76.0,7.0,89368.0,3752.0,-536.0,389.84,1315.68,2241.52,2104.64,3021.2,3947.04,4872.88,4789.28,5652.56,6578.4,7051.76,7358.08,8283.92,9209.76,10135.6,11061.44,11987.28,11841.12,11694.96,11815.2,12474.64,13400.48,14326.32,15252.16,16178.0,17103.84,18029.68,18955.52,19881.36,20807.2,21733.04,22658.88,23584.72,24510.56,25436.4,26362.24,27288.08,28213.92,29139.76,30065.6,30991.44,31917.28,32843.12,33768.96,34694.8,35620.64,36546.48,37472.32,38398.16,39324.0,40249.84,41175.68,42101.52,43027.36,43953.2,44879.04,45804.88,46730.72,47656.56,48582.4,49508.24,50434.08,51359.92,52285.76,53211.6,54137.44,55063.28,55989.12,56914.96,57840.8,58766.64,59692.48,60618.32,61544.16,62470.0,63395.84,64321.68,65247.52,66173.36,67099.2,68025.04,68950.88,69876.72,70802.56,71728.4,72654.24,73580.08,74505.92,75431.76,76357.6,77283.44,78209.28,79135.12,80060.96,80986.8,81912.64,82838.48,83764.32,84690.16,85616.0,0
