0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
180.0,3.0,180.0,112677.0,1067.97,2195.94,3323.91,4451.88,5579.85,6707.82,7835.79,8963.76,10091.73,11219.7,12347.67,13475.64,14603.61,15731.58,16859.55,17987.52,19115.49,20243.46,21371.43,22499.4,23627.37,24755.34,25883.31,27011.28,28139.25,29267.22,30395.19,31523.16,32651.130000000005,33779.1,34907.07,36035.04,37163.01,38290.98,39298.95,40426.92,41554.89,42682.86,43810.83,44938.8,46066.77,47194.74,48322.71,49450.68,50578.65,51706.62,52834.59,53962.56,55090.53,56218.5,57346.47,58474.44,59602.41,60730.380000000005,61858.35,62986.32,64114.29,65242.26,66370.23,67498.2,68626.17,69754.14,70882.11,72010.08,73138.05,74266.02,75393.99,76521.96,77649.93000000001,78777.90000000001,79905.87,81033.84,82161.81,83289.78,84417.75,85545.72,86673.69,87801.66,88929.63,90057.6,91185.57,92313.54,93441.51,94569.48,95697.45,96825.42,97953.39,99081.36,100209.33,101337.3,102465.27,103593.24,104721.21,105849.18,106977.15,108105.12,109233.09,110361.06,111489.03,112497.0,0
166.0,2.0,120.0,107106.0,891.6600000000001,1963.32,3034.9800000000005,4106.64,5178.3,6249.960000000001,7321.620000000001,8393.28,9464.94,10536.6,11608.26,12679.920000000002,13751.580000000002,14823.240000000002,15894.9,16966.56,18038.22,19109.88,20181.54,21253.2,22324.86,23396.52,24468.18,25539.840000000004,26611.500000000004,27683.160000000003,28754.820000000003,29826.480000000003,30898.140000000003,31969.800000000003,33041.46,34113.12,35184.780000000006,36256.44,37328.100000000006,38399.76,39471.420000000006,40543.08,41614.740000000005,42686.4,43758.060000000005,44829.72,45901.380000000005,46973.04,48044.7,49116.36,50188.02,51259.68000000001,52331.34,53403.00000000001,54474.66,55546.32000000001,56617.98,57689.64000000001,58761.3,59832.96000000001,60904.62,61976.280000000006,63047.94,64119.600000000006,65191.26,66262.92,67334.58,68406.24,69477.90000000001,70549.56000000001,71621.22,72692.88,73764.54000000001,74836.20000000001,75907.86,76979.52,78051.18000000001,79122.84000000001,80194.5,81266.16,82337.82,83409.48000000001,84481.14,85552.8,86624.46,87696.12000000001,88767.78000000001,89839.44,90911.1,91982.76,93054.42,94126.08,95197.74,96269.4,97341.06,98412.72,99484.38,100556.04,101627.7,102699.36000000002,103771.02,104842.68,105914.34,106986.0,0
110.0,79.0,21486.0,83604.0,-1382.88,-1948.24,-2136.6400000000003,-2398.48,-3022.4000000000005,-3336.72,-3644.1600000000008,-2990.959999999999,-2078.079999999998,-2237.199999999999,-1192.3199999999997,-279.4399999999987,633.4400000000023,1546.3200000000015,2459.2000000000007,3504.0800000000017,4416.960000000003,3630.159999999996,3834.720000000001,3543.600000000002,3384.480000000003,4297.360000000001,3989.7599999999984,4264.879999999997,4436.000000000004,5032.880000000005,4873.760000000002,5918.640000000003,6963.520000000004,8008.4000000000015,8921.279999999999,9834.160000000003,10879.04,11923.920000000006,12836.800000000005,13881.680000000008,14926.560000000003,15839.440000000002,16884.320000000007,16725.200000000004,17073.92,16029.039999999994,15351.840000000004,15659.28,15209.600000000006,16254.480000000003,17299.360000000008,18344.240000000005,19386.88,18341.999999999996,18318.880000000005,19363.76000000001,20408.640000000007,21453.520000000004,22366.40000000001,23411.28000000001,24456.160000000003,25369.040000000008,26413.92000000001,26022.800000000003,27067.680000000008,27980.560000000005,28318.56,27530.320000000007,28575.20000000001,29620.08,30532.960000000006,31577.84000000001,32581.28,33535.600000000006,34580.48000000001,35502.639999999985,36538.240000000005,37583.12000000001,38496.000000000015,39540.880000000005,40585.76000000001,41498.640000000014,42543.52,43588.40000000001,44501.28000000001,45546.16,46591.04000000001,47503.92000000001,48548.8,49593.68000000001,50506.56000000001,51551.44,52596.32000000001,52898.79999999999,53350.080000000016,54262.96000000001,55307.84000000001,56352.720000000016,57265.600000000006,58310.48000000001,59355.360000000015,60268.240000000005,61313.12000000001,62118.0,0
83.0,63.0,23128.0,82074.0,-1384.0,-2430.0,-2140.0,-2350.0,-3028.0,-3694.0,-2756.0,-2938.0,-1892.0,-978.0,-64.0,982.0,1896.0,2810.0,2520.0,2778.0,3068.0,3250.0,2960.0,2670.0,2892.0,3302.0,3268.0,3110.0,4024.0,5070.0,6116.0,7030.0,8076.0,8990.0,10036.0,11082.0,12128.0,13054.0,14088.0,15134.0,15840.0,15890.0,15140.0,14382.0,13336.0,12422.0,12712.0,12266.0,13312.0,14358.0,15404.0,15266.0,15132.0,16178.0,17224.0,18138.0,19052.0,20098.0,21144.0,22058.0,23104.0,24150.0,25064.0,26110.0,27156.0,28070.0,29116.0,28826.0,29872.0,30918.0,31832.0,32878.0,33924.0,34838.0,35884.0,36930.0,37844.0,38890.0,39936.0,40850.0,41896.0,42942.0,43856.0,44902.0,45948.0,46862.0,47776.0,48822.0,48392.0,48682.0,49728.0,49438.0,50484.0,51530.0,52576.0,53490.0,54536.0,55582.0,56496.0,57542.0,58588.0,59502.0,59608.0,58946.0,0
193.0,1.0,60.0,104200.0,982.0,2024.0,3066.0,4108.0,5150.0,6192.0,7234.0,8276.0,9318.0,10360.0,11402.0,12444.0,13486.0,14528.0,15570.0,16612.0,17654.0,18696.0,19738.0,20780.0,21822.0,22864.0,23906.0,24948.0,25990.0,27032.0,28074.0,29116.0,30158.0,31200.0,32242.0,33284.0,34326.0,35368.0,36410.0,37452.0,38494.0,39536.0,40578.0,41620.0,42662.0,43704.0,44746.0,45788.0,46830.0,47872.0,48914.0,49956.0,50998.0,52040.0,53082.0,54124.0,55166.0,56208.0,57250.0,58292.0,59334.0,60376.0,61418.0,62460.0,63502.0,64544.0,65586.0,66628.0,67670.0,68712.0,69754.0,70796.0,71838.0,72880.0,73922.0,74964.0,76006.0,77048.0,78090.0,79132.0,80174.0,81216.0,82258.0,83300.0,84342.0,85384.0,86426.0,87468.0,88510.0,89552.0,90594.0,91636.0,92678.0,93720.0,94762.0,95804.0,96846.0,97888.0,98930.0,99972.0,101014.0,102056.0,103098.0,104140.0,0
164.0,1.0,60.0,107414.0,1014.14,2088.28,3162.42,4236.56,5310.700000000001,6384.84,7458.98,8533.12,9607.26,10681.4,11755.54,12829.68,13903.820000000002,14977.96,16052.100000000002,17126.24,18200.38,19274.52,20348.660000000003,21422.800000000003,22496.94,23571.08,24645.22,25719.36,26793.500000000004,27867.640000000003,28941.78,30015.92,31090.06,32164.200000000004,33238.340000000004,34312.48,35386.62,36460.76,37534.9,38609.04,39683.18,40757.32000000001,41831.46000000001,42905.600000000006,43979.740000000005,45053.880000000005,46128.02,47202.16,48276.3,49350.44,50424.58,51498.72,52572.86000000001,53647.00000000001,54721.14000000001,55795.280000000006,56869.420000000006,57943.560000000005,59017.7,60091.84,61165.98,62240.12,63314.26000000001,64388.40000000001,65462.54000000001,66536.68000000001,67610.82,68684.96,69759.1,70833.24,71907.38,72981.52,74055.66,75129.8,76203.94,77278.08,78352.22,79426.36,80500.50000000001,81574.64000000001,82648.78000000001,83722.92000000001,84797.06000000001,85871.20000000001,86945.34000000001,88019.48000000001,89093.62000000001,90167.76,91241.9,92316.04,93390.18,94464.32,95538.46,96612.6,97686.74,98760.88,99835.02,100909.16,101983.3,103057.44,104131.58000000002,105205.72000000002,106279.86000000002,107354.0,0
250.0,22.0,13560.0,100636.0,-504.34000000000015,489.32000000000016,1614.9800000000005,2740.6400000000003,3866.3,4004.039999999999,4913.620000000001,5704.719999999999,4579.06,3453.4,2327.74,1334.079999999998,208.41999999999825,-510.7599999999984,614.9000000000015,839.4399999999987,1181.7799999999988,1319.880000000001,2445.540000000001,2235.2000000000007,3360.8600000000006,3305.48,3515.82,3594.159999999996,3855.500000000004,4981.160000000004,6106.820000000003,7232.480000000003,8358.14,9483.800000000005,10609.46,11735.120000000004,12860.780000000006,13986.440000000002,15112.100000000006,16237.760000000002,17363.420000000006,18489.08,19614.740000000005,20740.4,21866.060000000005,22991.72,24117.380000000005,25243.04,26368.700000000004,27494.36,28620.020000000004,29745.680000000008,30871.340000000004,31997.000000000007,33122.66,34248.32000000001,35373.98,36499.64000000001,37625.3,38750.96000000001,39876.62,41002.28,42127.94,43253.600000000006,44379.26000000001,45504.92,46630.58,47756.240000000005,48881.90000000001,50007.56000000001,51133.22,52258.880000000005,53384.54000000001,54510.20000000001,55635.86,56761.52,57887.18000000001,59012.84000000001,60138.5,61264.16,62389.82000000001,63515.48000000001,64641.14,65766.8,66892.46,68018.12000000001,69143.78000000001,70269.44,71395.1,72520.76000000001,73646.42000000001,74772.08,75897.74,77023.40000000001,78149.06000000001,79274.72,80400.38,81526.04000000001,82651.70000000001,83777.36000000002,84903.02,84824.68000000001,85950.34000000001,87076.0,0
92.0,70.0,26442.0,85244.0,-1712.84,-1816.32,-2041.4800000000005,-2241.36,-3220.2,-3480.960000000001,-3706.120000000001,-2595.2800000000007,-1484.4400000000005,-505.6000000000004,473.2399999999998,1584.079999999998,1358.9199999999985,2469.7599999999984,2219.400000000001,2151.4399999999987,2058.279999999999,1833.119999999999,1739.9599999999991,2009.2000000000007,1553.6399999999994,1460.4799999999996,1480.6800000000003,1573.8400000000038,1667.0000000000036,2159.8399999999965,3270.6799999999967,4381.519999999997,5360.360000000001,6471.199999999997,7582.040000000001,8560.879999999997,8576.280000000006,9446.559999999998,10557.399999999994,11536.239999999998,12647.079999999994,13625.919999999998,13400.759999999997,13492.4,12513.560000000003,12989.28,12831.880000000005,11774.96,12753.799999999996,13864.64,13116.520000000004,12005.680000000008,11805.159999999996,12915.999999999993,14026.839999999997,15137.679999999991,16116.519999999997,17227.359999999993,18338.2,19317.039999999997,20295.88,21274.719999999998,20993.56,22104.399999999998,23215.23999999999,24326.08,25304.92,25211.759999999995,26322.59999999999,27433.439999999988,28544.28,29523.119999999995,30633.959999999992,31744.79999999999,32723.64,33834.48,34945.31999999999,35924.15999999999,37035.0,38145.84,39256.67999999999,40235.51999999999,41346.36,42457.2,43436.03999999999,44546.87999999999,45525.71999999999,46636.56,47747.4,48726.23999999999,49837.07999999999,50947.92,50722.76,51833.59999999999,52944.43999999999,54055.28,55034.12,56144.95999999999,57255.79999999999,58234.63999999999,59345.48,59303.68000000001,58576.84000000001,58802.0,0
152.0,1.0,60.0,113050.0,1070.5,2201.0,3331.5,4462.0,5592.5,6723.0,7853.5,8984.0,10114.5,11245.0,12375.5,13506.0,14636.5,15767.0,16897.5,18028.0,19158.5,20289.0,21419.5,22550.0,23680.5,24811.0,25941.5,27072.0,28202.5,29333.0,30463.5,31594.0,32724.5,33855.0,34985.5,36116.0,37246.5,38377.0,39507.5,40638.0,41768.5,42899.0,44029.5,45160.0,46290.5,47421.0,48551.5,49682.0,50812.5,51943.0,53073.5,54204.0,55334.5,56465.0,57595.5,58726.0,59856.5,60987.0,62117.5,63248.0,64378.5,65509.0,66639.5,67770.0,68900.5,70031.0,71161.5,72292.0,73422.5,74553.0,75683.5,76814.0,77944.5,79075.0,80205.5,81336.0,82466.5,83597.0,84727.5,85858.0,86988.5,88119.0,89249.5,90380.0,91510.5,92641.0,93771.5,94902.0,96032.5,97163.0,98293.5,99424.0,100554.5,101685.0,102815.5,103946.0,105076.5,106207.0,107337.5,108468.0,109598.5,110729.0,111859.5,112990.0,0
89.0,70.0,80578.0,23872.0,436.48,261.04,558.56,1011.92,1917.6000000000004,879.1199999999999,-27.360000000000586,-933.84,-1972.32,-2878.7999999999997,-3785.2800000000007,-4823.76,-4457.76,-3419.279999999999,-2380.7999999999997,-2297.6800000000003,-1507.84,-601.3600000000006,-766.880000000001,-35.599999999998545,-181.91999999999825,-776.5600000000013,-600.9599999999991,-445.5200000000005,-1352.0,-2390.48,-3428.959999999999,-4248.559999999998,-5241.920000000002,-6148.4000000000015,-7186.880000000005,-8093.360000000001,-8999.840000000004,-9906.32,-10944.800000000005,-11851.28,-12757.760000000002,-13467.760000000002,-12429.28,-11522.800000000005,-10991.68,-12030.160000000003,-13068.64,-13975.120000000004,-14881.6,-15920.080000000002,-16958.559999999998,-17865.04,-18903.520000000004,-19942.0,-20848.480000000003,-21754.96,-22793.44,-23831.92,-24738.4,-25475.119999999995,-25479.36,-26517.840000000004,-27556.32,-28594.800000000003,-29501.28,-30539.76,-31578.23999999999,-32484.72,-32816.8,-32329.680000000008,-33368.16,-32961.36,-32054.880000000005,-31887.60000000001,-32926.08,-33964.56,-35003.04000000001,-35909.520000000004,-36948.0,-37986.48,-38892.96000000001,-39799.44,-40705.92,-41744.4,-42650.880000000005,-43689.36,-44727.84,-45634.32000000001,-46540.8,-47579.28,-48485.76,-48188.240000000005,-49226.72,-50133.2,-51171.68000000001,-52210.16,-53116.64,-54023.12,-54809.600000000006,-55848.08,-56754.56,-57446.95999999999,-57231.52,-56706.0,0
139.0,14.0,8788.0,96908.0,448.94000000000005,1424.12,2418.82,3198.24,3316.7000000000007,4367.64,5286.58,5366.48,4315.539999999999,3264.5999999999985,2345.66,2005.2800000000009,1447.7799999999988,543.1599999999999,390.1000000000004,1098.9599999999991,1155.9799999999996,2206.920000000002,3257.8600000000006,4176.800000000003,5227.740000000002,6278.68,7329.620000000003,8380.560000000001,9431.5,10482.440000000002,11533.38,12584.32,13635.260000000002,14686.2,15737.14,16788.08,17839.020000000004,18889.96,19940.9,20991.840000000004,22042.78,23093.72,24144.660000000003,25195.60000000001,26246.54,27297.480000000003,28348.42000000001,29399.36,30450.300000000003,31501.240000000005,32552.18,33603.12,34654.060000000005,35705.0,36755.94,37806.880000000005,38857.82,39908.76,40959.7,42010.64,43061.58,44112.52,45163.46000000001,46214.4,47265.34,48316.28,49367.22,50418.16,51469.100000000006,52520.04000000001,53570.98000000001,54621.92,55672.86,56723.8,57774.740000000005,58693.68000000001,59744.62000000001,60795.56,61846.5,62897.44,63948.380000000005,64999.32000000001,66050.26000000001,67101.20000000001,68152.14,69203.08,70254.02,71304.96,72355.90000000001,73406.84000000001,74457.78,75508.72,76559.66,77610.6,78661.54000000001,79712.48000000001,80763.42,81814.36,82865.3,83916.24,84967.18000000001,86018.12000000001,87069.06000000001,88120.0,0
78.0,66.0,19768.0,81138.0,-1473.04,-1140.08,-2011.12,-1493.84,-490.8000000000002,-1408.2399999999998,-980.7200000000004,22.31999999999971,354.6399999999994,560.3999999999996,1431.4399999999987,2434.48,3173.5200000000004,3371.4400000000005,3704.4000000000015,3642.64,3309.6800000000003,3367.279999999999,3568.2400000000016,3778.7999999999993,4102.16,4316.879999999997,4115.919999999998,5118.959999999999,6122.0,6993.040000000001,7996.079999999998,8999.119999999999,10002.16,10873.199999999995,11876.239999999998,12879.28,13882.32,14885.36,15756.4,16759.440000000002,16365.520000000004,15494.480000000003,14623.440000000002,14795.6,15798.64,16801.68,17672.72,18675.759999999995,19678.8,20681.84,21552.88,22555.92,23558.96,24430.0,25433.04,26436.08,27307.119999999995,28310.16,29181.2,30184.24,31187.28,32058.32,33061.36,33932.399999999994,34136.560000000005,34602.48,35605.52,36608.56,36108.4,36250.64,36334.32000000001,35331.28,34795.759999999995,35666.8,36669.84,37672.880000000005,38543.92,39414.95999999999,40310.0,41289.03999999999,42160.08,43163.12,44166.16,45037.2,46040.23999999999,46911.28,47914.31999999999,48917.36,49788.4,50659.44,51662.48,52665.51999999999,53536.56,54539.59999999999,55542.64,56545.67999999999,57055.28,57083.76,58086.8,59089.84,59960.87999999999,60963.92,61702.95999999999,61370.0,0
253.0,17.0,4874.0,113652.0,577.24,1756.48,2935.7200000000003,4114.96,5162.2,6341.4400000000005,7520.68,8699.92,9879.16,10401.6,11033.64,12212.88,12056.12,13103.36,14282.6,15461.84,15305.080000000002,16352.32,17531.56,18578.8,19345.96,19502.72,19576.52,19419.76,20467.0,21646.24,22825.48,24004.72,25183.96,26363.2,27542.44,28721.68,29900.92,31080.160000000003,32259.4,33438.64,34617.88,35797.12,36976.36,38155.6,39334.84,40514.08,41693.32,42872.56,44051.8,45231.04,46410.28,47589.52,48768.76,49948.0,51127.24,52306.48,53485.72,54664.96,55844.2,57023.44,58202.68000000001,59381.92,60561.16,61740.4,62919.64,64098.880000000005,65278.12,66457.36,67636.6,68815.84,69995.08,71174.32,72353.56,73532.8,74712.04,75891.28,77070.52,78249.76,79429.0,80608.24,81787.48,82966.72,84145.96,85325.2,86504.44,87683.68000000001,88862.92,90042.16,91221.4,92400.64,93579.88,94759.12,95938.36,97117.6,98296.84,99476.08,100655.32,101834.56,103013.8,104193.04,105372.28,106551.52,107598.76,108778.0,0
178.0,1.0,60.0,111086.0,1050.86,2161.72,3272.58,4383.44,5494.299999999999,6605.16,7716.019999999999,8826.88,9937.74,11048.6,12159.46,13270.32,14381.179999999998,15492.04,16602.899999999998,17713.76,18824.62,19935.48,21046.34,22157.2,23268.06,24378.92,25489.78,26600.64,27711.5,28822.36,29933.22,31044.08,32154.94,33265.8,34376.66,35487.52,36598.38,37709.24,38820.1,39930.96,41041.82,42152.67999999999,43263.53999999999,44374.4,45485.26,46596.12,47706.98,48817.84,49928.7,51039.56,52150.42,53261.28,54372.13999999999,55482.99999999999,56593.85999999999,57704.72,58815.58,59926.44,61037.3,62148.16,63259.02,64369.88,65480.73999999999,66591.59999999999,67702.45999999999,68813.31999999999,69924.18,71035.04,72145.9,73256.76,74367.62,75478.48,76589.34,77700.2,78811.06,79921.92,81032.78,82143.64,83254.49999999999,84365.35999999999,85476.21999999999,86587.07999999999,87697.93999999999,88808.79999999999,89919.65999999999,91030.52,92141.38,93252.24,94363.1,95473.96,96584.82,97695.68,98806.54,99917.4,101028.26,102139.12,103249.98,104360.84,105471.7,106582.56,107693.41999999998,108804.27999999998,109915.13999999998,111026.0,0
144.0,1.0,60.0,100852.0,948.52,1957.04,2965.56,3974.08,4982.6,5991.12,6999.639999999999,8008.16,9016.68,10025.2,11033.72,12042.24,13050.76,14059.28,15067.8,16076.32,17084.84,18093.36,19101.88,20110.4,21118.92,22127.44,23135.96,24144.48,25153.0,26161.52,27170.04,28178.56,29187.08,30195.6,31204.12,32212.64,33221.16,34229.68,35238.2,36246.72,37255.24,38263.76,39272.28,40280.8,41289.32,42297.84,43306.36,44314.88,45323.4,46331.92,47340.44,48348.96,49357.48,50366.0,51374.52,52383.04,53391.56,54400.08,55408.6,56417.12,57425.64,58434.16,59442.68,60451.2,61459.72,62468.24,63476.76,64485.28,65493.8,66502.31999999999,67510.84,68519.36,69527.88,70536.4,71544.92,72553.44,73561.95999999999,74570.48,75579.0,76587.52,77596.04,78604.56,79613.08,80621.6,81630.12,82638.64,83647.16,84655.68,85664.2,86672.72,87681.24,88689.76,89698.28,90706.8,91715.32,92723.84,93732.36,94740.88,95749.4,96757.92,97766.44,98774.96,99783.48,100792.0,0
196.0,13.0,5146.0,110820.0,551.6400000000001,1705.2800000000002,2858.92,4012.56,5166.200000000001,6319.84,7473.48,8627.12,9780.76,10934.4,12088.04,13241.68,14395.320000000002,15548.96,16702.600000000002,17856.24,19009.88,20163.52,21317.160000000003,21261.2,22288.44,22817.92,23391.72,24545.36,25699.000000000004,26852.640000000003,28006.28,29159.92,29902.439999999995,30263.200000000004,31416.840000000004,32570.480000000003,33724.12,34877.76,36031.4,37185.04,38338.68,39492.32000000001,40645.96000000001,41799.600000000006,42953.240000000005,44106.880000000005,45260.52,46414.16,47567.8,48721.44,49875.08,51028.72,52182.36000000001,53336.00000000001,54489.64000000001,55643.280000000006,56664.920000000006,57818.560000000005,58972.2,60125.84,60876.51999999999,61229.12000000001,62382.76000000001,63536.40000000001,64690.04000000001,65843.68000000001,66997.32,68150.96,69304.6,70458.24,71611.88,72765.52,73919.16,75072.8,76226.44,77380.08,78533.72,79687.36,80841.00000000001,81561.35999999999,81812.28000000001,82965.92000000001,84119.56000000001,85273.20000000001,86426.84000000001,87580.48000000001,88734.12000000001,89887.76000000001,91041.4,92195.04,93348.68,94502.32,95655.96,96677.6,97831.24,97931.12,98802.52,99956.16,101109.8,101059.44,102213.08000000002,103366.72000000002,104520.36000000002,105674.0,0
156.0,19.0,10278.0,101218.0,-506.94000000000005,147.8800000000001,-79.17999999999984,18.23999999999978,113.29999999999929,443.6400000000003,1552.58,2661.5200000000004,3770.460000000001,4879.4000000000015,4652.34,5761.280000000001,6870.220000000001,7979.16,9088.100000000002,10065.04,9994.02,9017.079999999998,7908.139999999999,7063.199999999997,6293.740000000002,6313.32,6755.620000000003,7864.560000000001,8973.5,10082.440000000002,11191.38,12300.32,13409.260000000002,14518.200000000004,15627.14,16736.08,17845.020000000004,18953.96,20062.9,21171.840000000004,22280.78,23389.72,24498.660000000003,25607.60000000001,26716.54,27825.480000000003,28934.42000000001,30043.36,31152.300000000003,32261.240000000005,33370.18,34479.12,35588.060000000005,36697.0,36601.94,37710.880000000005,38819.82,39928.76,41037.7,42146.64,43255.58,44364.52,45473.46000000001,46582.40000000001,47691.34,48800.28,49909.22,51018.16,52127.100000000006,53236.04000000001,54344.98000000001,55453.92,56562.86,57671.8,58780.740000000005,59889.68000000001,60998.62000000001,62107.56,63216.5,64325.44,65434.380000000005,66543.32,67652.26000000001,68761.20000000001,69870.14,70979.08,72088.02,73196.96,74305.90000000001,75414.84000000001,76523.78,77632.72,78741.66,79850.6,80959.54000000001,82068.48000000001,83177.42,84286.36,85395.3,86504.24,87613.18000000001,88722.12000000001,89831.06000000001,90940.0,0
