0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
75.0,59.0,20334.0,81506.0,-1350.38,-2362.76,-3243.14,-2528.48,-2727.9,-3608.28,-4131.34,-4165.040000000001,-3442.58,-2562.2000000000007,-1549.8199999999997,-669.4400000000005,342.9400000000005,1223.3199999999997,899.7000000000007,1912.0800000000015,1588.4599999999991,2468.84,2098.779999999999,1953.5999999999983,1761.9799999999996,1601.6399999999994,1925.2599999999984,2391.119999999999,3403.5,4415.880000000001,5428.259999999998,6176.639999999999,7189.02,8069.4000000000015,9081.78,10094.160000000003,10974.54,11986.919999999998,12999.300000000005,13879.68,14627.940000000002,13672.440000000002,14171.18,13333.199999999995,14345.580000000002,13498.04,12485.660000000003,11626.72,12639.1,13651.480000000003,14663.86,15544.239999999998,16556.620000000003,17569.0,18449.38,19461.76,20474.14,21354.52,22366.9,23379.28,24259.66,25272.04,26284.42,27296.800000000003,28309.18,29189.56,30201.94,31214.32,32094.7,33107.08,34119.46000000001,33795.84,34808.22,35688.600000000006,36700.98,37713.36,38593.740000000005,39606.12,40618.5,41630.880000000005,42643.26,43523.64,44536.02,45548.4,46560.78,47441.16,48453.53999999999,49465.92,50346.3,51358.67999999999,51224.94,50344.56,50959.81999999999,51972.2,52984.58,53996.96000000001,54877.34,55889.72,56902.100000000006,57782.48,58530.86,59543.240000000005,60423.62,61172.0,0
126.0,1.0,60.0,98662.0,926.62,1913.24,2899.86,3886.48,4873.1,5859.72,6846.34,7832.96,8819.58,9806.2,10792.82,11779.44,12766.06,13752.68,14739.3,15725.92,16712.54,17699.16,18685.78,19672.4,20659.02,21645.64,22632.26,23618.88,24605.5,25592.12,26578.74,27565.36,28551.98,29538.6,30525.22,31511.84,32498.46,33485.08,34471.7,35458.32,36444.94,37431.56,38418.18,39404.8,40391.42,41378.04,42364.66,43351.28,44337.9,45324.52,46311.14,47297.76,48284.38,49271.0,50257.62,51244.24,52230.86,53217.48,54204.1,55190.72,56177.34,57163.96,58150.58,59137.2,60123.82,61110.44,62097.06,63083.68,64070.3,65056.92,66043.54,67030.16,68016.78,69003.4,69990.02,70976.64,71963.26,72949.88,73936.5,74923.12,75909.74,76896.36,77882.98,78869.6,79856.22,80842.84,81829.46,82816.08,83802.7,84789.32,85775.94,86762.56,87749.18000000001,88735.8,89722.42,90709.04,91695.66,92682.28,93668.9,94655.52,95642.14,96628.76,97615.38,98602.0,0
135.0,1.0,60.0,100316.0,943.16,1946.32,2949.48,3952.64,4955.8,5958.96,6962.12,7965.28,8968.44,9971.6,10974.76,11977.92,12981.08,13984.24,14987.4,15990.56,16993.72,17996.88,19000.04,20003.2,21006.36,22009.52,23012.68,24015.84,25019.0,26022.16,27025.32,28028.48,29031.64,30034.8,31037.96,32041.12,33044.28,34047.44,35050.6,36053.76,37056.92,38060.08,39063.24,40066.4,41069.56,42072.72,43075.88,44079.04,45082.2,46085.36,47088.52,48091.68,49094.84,50098.0,51101.16,52104.32,53107.48,54110.64,55113.8,56116.96,57120.12,58123.28,59126.44,60129.6,61132.76,62135.92,63139.08,64142.24,65145.4,66148.56,67151.72,68154.88,69158.04,70161.2,71164.36,72167.52,73170.68,74173.84,75177.0,76180.16,77183.31999999999,78186.48,79189.64,80192.8,81195.95999999999,82199.12,83202.28,84205.44,85208.59999999999,86211.76,87214.92,88218.08,89221.23999999999,90224.4,91227.56,92230.72,93233.88,94237.04,95240.2,96243.36,97246.52,98249.68,99252.84,100256.0,0
69.0,55.0,76382.0,23130.0,387.0999999999999,1183.8000000000002,897.3000000000002,682.3999999999996,1671.5,2528.6000000000004,2214.3,2098.7999999999997,3040.1000000000004,2051.0,1193.8999999999996,204.79999999999927,-652.3000000000011,-1509.3999999999996,-1729.5,-947.5999999999984,-468.7000000000007,-330.2000000000007,-677.0999999999985,312.0,1169.1000000000022,1361.7999999999993,372.7000000000007,-616.4000000000015,-1605.5,-2462.600000000002,-3451.7000000000007,-4440.799999999999,-5297.9000000000015,-6287.0,-7276.100000000002,-8133.200000000001,-9122.300000000005,-9979.4,-10391.5,-9402.4,-9202.700000000004,-8860.199999999997,-8003.0999999999985,-7146.0,-7315.0999999999985,-6503.799999999996,-6718.699999999997,-5818.4000000000015,-6807.5,-7796.5999999999985,-8785.700000000004,-9774.800000000005,-10763.9,-11753.0,-12742.1,-13599.200000000004,-14588.300000000005,-15577.4,-16434.5,-17423.6,-18412.700000000004,-19401.800000000003,-20390.9,-21248.0,-22237.1,-23226.200000000004,-22612.7,-22044.4,-23033.5,-24022.60000000001,-24603.7,-25592.800000000003,-26581.90000000001,-27571.0,-28428.10000000001,-29417.2,-30406.300000000003,-31263.40000000001,-32252.5,-33241.600000000006,-34098.7,-35087.8,-36076.90000000001,-37066.0,-38055.100000000006,-38912.2,-39901.3,-40890.40000000001,-41879.5,-42736.600000000006,-43725.7,-44714.8,-45571.90000000001,-46561.0,-47550.100000000006,-48407.2,-49396.3,-49181.40000000001,-50170.5,-51159.600000000006,-52055.3,-52873.8,-53745.09999999999,-53252.0,0
179.0,2.0,120.0,104645.0,987.05,2034.1,3081.15,4008.2,5055.25,6102.299999999999,7149.349999999999,8196.4,9243.45,10290.5,11337.55,12384.6,13431.65,14478.7,15525.75,16572.8,17619.85,18666.9,19713.95,20761.0,21808.05,22855.1,23902.15,24949.2,25996.25,27043.3,28090.35,29137.4,30184.45,31231.5,32278.55,33325.6,34372.65,35419.7,36466.75,37513.8,38560.85,39607.9,40654.95,41702.0,42749.05,43796.1,44843.15,45890.2,46937.25,47984.3,49031.35,50078.4,51125.45,52172.5,53219.55,54266.6,55313.65,56360.7,57407.75,58454.8,59501.85,60548.9,61595.95,62643.0,63690.05,64737.1,65784.15,66831.2,67878.25,68925.3,69972.34999999999,71019.4,72066.45,73113.5,74160.55,75207.59999999999,76254.65,77301.7,78348.75,79395.8,80442.84999999999,81489.9,82536.95,83584.0,84631.05,85678.09999999999,86725.15,87772.2,88819.25,89866.3,90913.35,91960.4,93007.45,94054.5,95101.55,96148.6,97195.65,98242.7,99289.75,100336.8,101383.85,102430.9,103477.95,104525.0,0
185.0,1.0,74.0,102756.0,953.56,1981.12,3008.68,4036.24,5063.799999999999,6091.36,7118.92,8146.48,9174.04,10201.6,11229.16,12256.72,13284.28,14311.84,15339.4,16366.96,17394.52,18422.08,19449.64,20477.2,21504.76,22532.32,23559.88,24587.44,25615.0,26642.56,27670.12,28697.68,29725.24,30752.8,31780.36,32807.92,33835.48,34863.04,35890.6,36918.16,37945.72,38973.28,40000.84,41028.4,42055.96,43083.52,44111.08,45138.64,46166.2,47193.76,48221.32,49248.88,50276.44,51304.0,52331.56,53359.12,54386.68,55414.24,56441.8,57469.36,58496.92,59524.48,60552.03999999999,61579.6,62607.16,63634.72,64662.28,65689.84,66717.4,67744.95999999999,68772.51999999999,69800.08,70827.64,71855.2,72882.76,73910.31999999999,74937.87999999999,75965.44,76993.0,78020.56,79048.12,80075.68,81103.23999999999,82130.79999999999,83158.36,84185.92,85213.48,86241.04,87268.59999999999,88296.15999999999,89323.72,90351.28,91378.84,92406.4,93433.96,94461.52,95489.08,96516.64,97544.2,98571.76,99599.32,100626.88,101654.44,102682.0,0
120.0,11.0,4478.0,96102.0,397.78,1397.56,2397.34,3397.12,4396.9,5396.68,6396.46,7396.24,8396.02,9395.8,10395.58,11395.36,12395.14,13394.92,14394.7,14058.48,14265.740000000002,14722.04,15721.82,15385.6,16385.38,17385.16,18384.94,19384.72,20384.5,21384.28,22384.06,23383.84,24383.62,25383.4,26383.18,27382.96,28382.74,29382.52,30382.3,31382.08,32098.14,32045.64,33045.42,34045.2,35044.98,36044.76,37044.54,38044.32,39044.1,40043.88,41043.66,42043.44,43043.22,44043.0,45042.78,46042.56,47042.34,48042.12,49041.9,50041.68,51041.46,52041.24,53041.02,54040.8,55040.58,56040.36,55836.14,56835.92,57835.7,58835.48,59835.26,60835.03999999999,60681.18000000001,61630.59999999999,62630.380000000005,63630.16,64629.94,65629.72,66629.5,67629.28,68629.06,69628.84,70628.62,71628.4,72628.18,73627.95999999999,74627.73999999999,75627.52,76627.3,77627.08,78626.86,79626.64,80626.42,81626.2,82625.98,83625.76,84625.54,85625.31999999999,86625.09999999999,87624.88,88624.66,89624.44,90624.22,91624.0,0
127.0,2.0,120.0,99256.0,933.16,1926.32,2919.48,3912.64,4905.8,5898.96,6892.12,7885.28,8878.44,9871.6,10864.76,11857.92,12851.08,13844.24,14837.4,15830.56,16823.72,17816.88,18810.04,19803.2,20796.36,21789.52,22782.68,23775.84,24769.0,25762.16,26755.32,27748.48,28741.64,29734.8,30727.96,31721.12,32714.28,33707.44,34700.6,35693.76,36686.92,37680.08,38673.24,39666.4,40659.56,41652.72,42645.88,43639.04,44632.2,45625.36,46618.52,47611.68,48604.84,49598.0,50591.16,51584.32,52577.48,53570.64,54563.8,55556.96,56550.12,57543.28,58536.44,59529.6,60522.76,61515.92,62509.08,63502.24,64495.4,65488.56,66481.72,67474.88,68468.04,69461.2,70454.36,71447.52,72440.68,73433.84,74427.0,75420.16,76413.31999999999,77406.48,78399.64,79392.8,80385.95999999999,81379.12,82372.28,83365.44,84358.59999999999,85351.76,86344.92,87338.08,88331.23999999999,89324.4,90317.56,91310.72,92303.88,93297.04,94290.2,95283.36,96276.52,97269.68,98142.84,99136.0,0
67.0,64.0,83878.0,26168.0,-545.8400000000001,-797.6799999999998,-917.5199999999996,166.64000000000033,1250.8000000000002,377.0399999999991,1187.1200000000008,2271.2800000000007,2028.5599999999995,944.3999999999996,-7.760000000000218,-1091.920000000002,-2176.0800000000017,-1511.7599999999984,-1672.4000000000017,-2359.4399999999987,-1275.2799999999988,-1395.119999999999,-1646.9599999999991,-809.2000000000007,-946.6399999999994,-1773.5200000000004,-2857.6800000000003,-3809.840000000004,-4894.000000000004,-5978.160000000004,-7062.320000000003,-8146.480000000003,-9098.64,-10050.800000000005,-11134.96,-12219.120000000004,-13171.280000000006,-13652.559999999998,-13107.600000000006,-12688.239999999998,-11795.920000000006,-12880.080000000002,-13964.240000000003,-15048.4,-16000.560000000003,-17084.72,-18168.880000000005,-19121.04,-20205.200000000004,-21289.36,-22241.520000000004,-23325.680000000008,-24409.840000000004,-25494.000000000007,-26446.160000000003,-27530.320000000007,-28614.480000000003,-29698.640000000007,-30650.800000000003,-31734.960000000006,-32819.12,-33903.280000000006,-34224.56,-33663.600000000006,-34615.76000000001,-34828.08,-34151.92,-33067.759999999995,-32115.59999999999,-32235.439999999988,-33220.72,-34304.880000000005,-34906.95999999999,-35269.20000000001,-36353.36,-37437.52,-38521.68000000001,-39473.84000000001,-40558.0,-41642.16,-42594.32000000001,-43678.48000000001,-44630.64,-45714.8,-46666.96000000001,-47751.12000000001,-48835.28000000001,-49312.56,-49667.600000000006,-50751.76000000001,-51835.92000000001,-52920.08,-53872.240000000005,-54956.40000000001,-56040.56000000001,-57124.72,-58076.880000000005,-57957.04000000001,-57837.20000000001,-58038.63999999999,-57465.52,-57338.31999999999,-57458.15999999999,-57710.0,0
133.0,1.0,60.0,101226.0,952.26,1964.52,2976.78,3989.04,5001.3,6013.56,7025.82,8038.08,9050.34,10062.6,11074.86,12087.12,13099.38,14111.64,15123.9,16136.16,17148.42,18160.68,19172.94,20185.2,21197.46,22209.72,23221.98,24234.24,25246.5,26258.76,27271.02,28283.28,29295.54,30307.8,31320.06,32332.32,33344.58,34356.84,35369.1,36381.36,37393.62,38405.88,39418.14,40430.4,41442.66,42454.92,43467.18,44479.44,45491.7,46503.96,47516.22,48528.48,49540.74,50553.0,51565.26,52577.52,53589.78,54602.04,55614.3,56626.56,57638.82,58651.08,59663.34,60675.6,61687.86,62700.12,63712.38,64724.64,65736.9,66749.16,67761.42,68773.68,69785.94,70798.2,71810.46,72822.72,73834.98,74847.24,75859.5,76871.76,77884.02,78896.28,79908.54,80920.8,81933.06,82945.31999999999,83957.58,84969.84,85982.1,86994.36,88006.62,89018.88,90031.14,91043.4,92055.66,93067.92,94080.18,95092.44,96104.7,97116.96,98129.22,99141.48,100153.74,101166.0,0
139.0,5.0,338.0,104859.0,845.23,1764.46,2815.69,3866.92,4918.15,5969.38,7020.610000000001,8071.84,9123.07,10042.3,11093.53,12144.76,13190.01,14115.22,15166.45,16217.68,17268.91,18320.14,19371.37,20422.6,21473.83,22525.06,23576.29,24627.52,25678.75,26729.98,27781.21,28832.44,29883.67,30934.9,31986.13,33037.36,34088.590000000004,35139.82,36191.05,37242.28,38293.51,39344.74,40395.97,41447.2,42498.43,43549.66,44600.89,45652.12,46703.35,47754.58,48805.81,49857.04,50908.27,51959.5,53010.73,54061.96,55113.19,56164.42,57215.65,58266.880000000005,59318.11,60369.34,61420.57,62471.8,63523.03,64574.26,65625.49,66676.72,67727.95,68779.18000000001,69830.41,70881.64,71932.87,72984.1,74035.33,75086.56,76137.79000000001,77189.02,78240.25,79291.48,80342.71,81393.94,82445.17,83496.4,84547.63,85598.86,86650.09,87701.32,88752.55,89803.78,90855.01,91906.24,92957.47,94008.7,95059.93,96111.16,97162.39,98213.62,99264.85,100316.08,101367.31,102418.54,103469.77,104521.0,0
139.0,1.0,60.0,101142.0,951.42,1962.84,2974.26,3985.68,4997.099999999999,6008.52,7019.94,8031.36,9042.78,10054.2,11065.62,12077.04,13088.46,14099.88,15111.3,16122.72,17134.14,18145.56,19156.98,20168.4,21179.82,22191.24,23202.66,24214.08,25225.5,26236.92,27248.34,28259.76,29271.18,30282.6,31294.02,32305.44,33316.86,34328.28,35339.7,36351.12,37362.54,38373.96,39385.38,40396.8,41408.22,42419.64,43431.06,44442.48,45453.9,46465.32,47476.74,48488.16,49499.58,50511.0,51522.42,52533.84,53545.26,54556.68,55568.1,56579.52,57590.94,58602.36,59613.78,60625.2,61636.62,62648.04,63659.46,64670.88,65682.3,66693.72,67705.14,68716.56,69727.98,70739.4,71750.81999999999,72762.23999999999,73773.66,74785.08,75796.5,76807.92,77819.34,78830.76,79842.18,80853.59999999999,81865.01999999999,82876.44,83887.86,84899.28,85910.7,86922.12,87933.54,88944.95999999999,89956.37999999999,90967.8,91979.22,92990.64,94002.06,95013.48,96024.9,97036.32,98047.74,99059.16,100070.58,101082.0,0
71.0,54.0,20088.0,80648.0,-859.3400000000001,-1860.6800000000003,-2301.98,-2395.3600000000006,-2192.7,-3194.04,-4063.38,-3139.279999999999,-2269.9400000000005,-1631.3999999999996,-1603.2600000000002,-601.9200000000001,399.4200000000001,1268.7600000000002,2270.1000000000004,2067.4400000000023,1864.7799999999988,1969.880000000001,2531.459999999999,2495.2000000000007,1994.1399999999996,2995.48,3996.82,4998.16,5867.5,6868.84,7870.18,8739.52,9740.86,10742.2,11611.54,12612.88,13614.22,14483.559999999998,14483.1,13946.239999999998,13916.419999999998,12920.919999999998,13117.739999999998,12248.4,12847.059999999998,12010.28,12879.620000000004,13880.96,14882.300000000005,15883.64,16884.980000000003,15993.68,15727.660000000003,16729.0,17730.340000000004,18599.68,19186.98,19210.36,20211.700000000004,21213.04,22082.380000000005,23083.72,24085.060000000005,25086.4,26052.259999999995,26957.08,27958.42000000001,28959.76,29805.10000000001,30650.44,31536.22,32497.119999999995,33498.46000000001,34456.2,35345.14,36346.48,37347.82000000001,38349.16,39194.5,40195.84,41041.18000000001,41453.48,41659.86,42529.2,43530.54000000001,44531.880000000005,45401.22,46402.56,47403.90000000001,48318.76,49274.58,50275.92,51277.26000000001,52146.600000000006,53147.94,54149.28,53814.62000000001,54815.96000000001,55817.3,56818.64,57819.98,58821.32000000001,59822.66,60560.0,0
150.0,1.0,74.0,109352.0,1019.52,2113.04,3206.56,4300.08,5393.6,6487.12,7580.639999999999,8674.16,9767.68,10861.2,11954.72,13048.24,14141.76,15235.28,16328.8,17422.32,18515.84,19609.36,20702.88,21796.4,22889.92,23983.44,25076.96,26170.48,27264.0,28357.52,29451.04,30544.56,31638.08,32731.6,33825.12,34918.64,36012.16,37105.68,38199.2,39292.72,40386.24,41479.76,42573.28,43666.8,44760.32,45853.84,46947.36,48040.88,49134.4,50227.92,51321.44,52414.96,53508.48,54602.0,55695.52,56789.04,57882.56,58976.08,60069.6,61163.12,62256.64,63350.16,64443.68,65537.2,66630.72,67724.24,68817.76,69911.28,71004.8,72098.31999999999,73191.84,74285.36,75378.88,76472.4,77565.92,78659.44,79752.95999999999,80846.48,81940.0,83033.52,84127.04,85220.56,86314.08,87407.6,88501.12,89594.64,90688.16,91781.68,92875.2,93968.72,95062.24,96155.76,97249.28,98342.8,99436.32,100529.84,101623.36,102716.88,103810.4,104903.92,105997.44,107090.96,108184.48,109278.0,0
77.0,55.0,21120.0,81678.0,-1359.96,-2129.92,-2176.12,-2705.84,-2672.2,-2209.76,-3231.7200000000003,-3306.32,-3620.3600000000006,-3625.6,-2912.4399999999987,-3129.5200000000004,-4019.48,-3414.5599999999995,-2392.5999999999985,-1502.6399999999994,-480.6800000000003,541.2799999999988,1431.2400000000016,1278.7999999999993,1460.84,1642.8799999999974,1907.0800000000015,2138.959999999999,2453.0,2300.959999999999,3322.920000000002,4344.880000000001,5366.84,6256.800000000003,7146.760000000002,8168.720000000001,9190.68,10080.64,11102.6,12124.559999999998,13014.520000000004,14036.480000000003,13949.559999999998,13848.4,13341.64,12456.32,12897.72,12268.240000000003,13290.200000000004,14312.160000000003,15202.120000000004,16224.080000000002,15849.96,15240.0,16261.96,16872.08,16913.880000000005,17935.840000000004,18957.800000000003,19847.76,20869.72,21891.68,22781.64,23803.60000000001,24693.560000000005,25715.520000000004,26737.480000000003,27759.44,28781.40000000001,28467.36,29489.320000000007,30511.28,31401.240000000005,32423.2,33445.16,34467.119999999995,35489.08,36379.04000000001,37401.0,38422.96000000001,39444.92,40334.880000000005,41356.84,42378.8,43268.76000000001,44290.72,45180.68000000001,46202.64,47224.600000000006,48114.56,49136.52,50158.48000000001,51180.44,52070.40000000001,53092.36,52910.32000000001,53932.28,54954.240000000005,55976.2,56866.16,57888.12000000001,58910.08,59800.04000000001,60558.0,0
140.0,1.0,66.0,100650.0,940.5,1947.0,2953.5,3960.0,4966.5,5973.0,6979.5,7986.0,8992.5,9999.0,11005.5,12012.0,13018.5,14025.0,15031.5,16038.0,17044.5,18051.0,19057.5,20064.0,21070.5,22077.0,23083.5,24090.0,25096.5,26103.0,27109.5,28116.0,29122.5,30129.0,31135.5,32142.0,33148.5,34155.0,35161.5,36168.0,37174.5,38181.0,39187.5,40194.0,41200.5,42207.0,43213.5,44220.0,45226.5,46233.0,47239.5,48246.0,49252.5,50259.0,51265.5,52272.0,53278.5,54285.0,55291.5,56298.0,57304.5,58311.0,59317.5,60324.0,61330.5,62337.0,63343.5,64350.0,65356.5,66363.0,67369.5,68376.0,69382.5,70389.0,71395.5,72402.0,73408.5,74415.0,75421.5,76428.0,77434.5,78441.0,79447.5,80454.0,81460.5,82467.0,83473.5,84480.0,85486.5,86493.0,87499.5,88506.0,89512.5,90519.0,91525.5,92532.0,93538.5,94545.0,95551.5,96558.0,97564.5,98571.0,99577.5,100584.0,0
70.0,68.0,82108.0,25818.0,471.24,208.48,77.72000000000025,1150.96,1167.8000000000002,226.5599999999995,-846.6800000000003,-1787.92,-2729.16,-3802.4,-4743.639999999999,-5684.880000000001,-5422.120000000001,-5296.639999999999,-4223.4000000000015,-3205.84,-3676.9199999999983,-3652.32,-3521.5600000000013,-3390.7999999999997,-4464.040000000001,-5537.279999999999,-6610.52,-7551.760000000002,-8625.0,-9698.240000000002,-10639.48,-11712.72,-12785.96,-13859.199999999995,-14800.440000000002,-15741.68,-16814.92,-15887.839999999997,-14814.6,-14137.36,-14103.879999999996,-15177.120000000004,-16250.36,-17323.6,-18264.840000000004,-19338.08,-20279.32,-21352.56,-22425.800000000003,-23367.04,-24440.28,-25513.520000000004,-25725.24,-26324.0,-27397.24,-28429.52,-29411.72,-30484.96,-31426.2,-32499.44,-33572.68,-34513.92,-35587.16,-36660.4,-36750.36,-35677.119999999995,-34603.880000000005,-34125.36,-34057.399999999994,-33907.84,-34318.92,-34718.32000000001,-35791.56,-36864.8,-37938.03999999999,-39011.28,-40084.52,-41157.76,-42231.0,-43304.240000000005,-44245.48,-45318.72,-46391.96000000001,-47333.2,-48406.44,-49479.68000000001,-50420.92,-51465.84,-51363.4,-52436.64,-53509.880000000005,-54451.12,-55524.36,-56597.600000000006,-57538.84,-58480.08,-59421.32000000001,-60494.56,-60452.2,-59378.95999999999,-58305.72,-57232.48,-56684.76,-56290.0,0
134.0,98.0,29130.0,95932.0,-1151.46,-1186.92,-2169.62,-1062.16,177.30000000000018,1284.7600000000002,2276.220000000001,3360.32,3320.8600000000006,3946.6,3510.0600000000013,3429.5200000000004,3956.98,3644.4400000000014,4104.099999999999,4188.639999999999,4285.18,4249.720000000001,4289.740000000002,3106.7999999999997,2064.66,2083.8799999999974,3075.5800000000017,2276.959999999999,2118.5,2153.959999999999,3261.4199999999983,4368.880000000005,5476.340000000004,6583.800000000003,7823.260000000002,8930.720000000001,8301.82,8737.64,8362.900000000001,8591.440000000002,8555.979999999996,8520.519999999997,8749.059999999998,9890.4,11129.86,12369.32,13476.78,14584.240000000003,15823.700000000004,17063.160000000003,18170.620000000003,19278.08,20385.54,21625.0,21027.54,19788.08,19499.380000000005,18909.160000000003,19746.300000000003,20985.76000000001,22093.22,22903.319999999992,21663.86,22783.60000000001,24023.06,25130.520000000004,26198.020000000004,26173.44,27412.90000000001,28535.64,29759.820000000007,30999.28,32106.740000000005,32142.2,33381.66,34621.119999999995,35860.58,36968.04000000001,38207.5,39446.96000000001,40554.42,41793.880000000005,42901.34,44140.8,45248.26000000001,46487.72,47727.18000000001,48834.64,50074.100000000006,51313.56,52553.02,53660.48000000001,54899.94,56007.40000000001,57246.86,57282.32000000001,58521.78,59761.240000000005,61000.7,62108.16,63347.62000000001,64455.08,65694.54000000001,66802.0,0
