0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,label
222.0,1.0,114.5,113.38059701492536,3816.190966807752,61.77532652125566,60.75,161.75,-0.043229331918741,218.0,2.0,103.0,108.63636363636364,4536.0268595041325,67.35003236453663,50.75,170.5,0.0710823195226162,15.0,6.0,12.0,11.857142857142858,7.265306122448981,2.695423180587601,11.5,13.5,-1.1612336325912374,0.5767560005187988,0.001572847366333,0.1922789812088012,0.2027723933711196,0.0158856128688911,0.1260381405325037,0.1110931634902954,0.2687899470329284,0.7967292305613223,134.0,88.0,164630.0,68954.0,536.0,349.52,-119.04,2211.44,2397.92,2511.6,3309.12,1973.36,792.16,1677.68,1824.8,2807.28,5137.76,6396.24,6582.72,5830.8,5644.32,7230.16,9560.64,10819.12,11049.6,10208.08,10417.44,9478.96,8220.48,9106.0,9128.48,8733.04,7489.44,9819.92,12150.4,14480.88,16811.36,18069.84,20400.32,21633.2,19701.28,21968.24,20941.76,22404.72,24735.2,27065.68,29396.16,31726.64,33674.88,32648.4,31389.92,31159.44,31011.04,32290.48,34368.0,36317.52,36132.96,38463.44,40793.92,43124.4,45454.88,45822.64,47739.84,50070.32,52400.8,54731.28,57061.76,59392.24,61722.72,64053.2,66383.68,68714.16,71044.64,73375.12,73910.4,74820.08,77150.56,78409.04,79288.48,79854.0,79899.52,79713.04,79705.44,80280.08,78818.4,81148.88,83479.36,85658.16,86223.68,85430.8,83982.72,85527.76,86786.24,85247.28,86451.2,88781.68,89808.16,88801.36,90225.12,92076.4,92265.92,91007.44,91015.04,93345.52,95676.0,0
229.0,1.0,121.5,118.48484848484848,4141.492194674013,64.35442637980711,63.75,169.5,-0.094687180759039,228.0,2.0,103.0,110.25773195876288,4641.943883515783,68.13181256590626,49.0,176.0,0.1312546566114505,15.0,8.0,13.0,12.714285714285714,5.061224489795918,2.2497165354319457,12.0,14.5,-0.9970534164087528,1.0105319023132324,0.0027110576629638,0.2283899784088134,0.2326219876607259,0.0295144156845129,0.1717976009276989,0.1171491742134094,0.2855899930000305,1.739266904845077,132.0,97.0,162990.0,74292.0,536.0,312.54,89.08,-134.38,1473.84,2370.7,2103.24,2907.78,1427.68,1388.86,1121.4,2186.06,4553.52,5591.02,5367.56,4072.1,3804.64,4730.82,5281.72,5309.74,3762.8,4291.34,4200.12,6567.58,8935.04,8945.5,9794.04,9329.42,9552.88,9820.34,12187.8,14555.26,14577.28,13281.82,14197.64,16565.1,17707.44,17483.98,15116.52,14893.06,16698.4,19065.86,17465.32,19832.78,22200.24,23495.7,25863.16,28230.62,28613.92,28622.46,28669.0,29203.54,31259.92,30536.62,31794.84,34162.3,36529.76,35778.78,37296.68,39664.14,42031.6,41992.94,41769.48,42745.98,45113.44,47480.9,49848.36,52215.82,54583.28,54157.26,56190.2,58557.66,60925.12,63060.58,65428.04,67795.5,70162.96,72530.42,73825.88,75121.34,77488.8,78784.26,80580.28,79284.82,79017.36,79722.1,81017.56,81241.02,80179.52,78884.06,81015.4,82310.86,84678.32,85973.78,85169.24,85392.7,86263.84,86040.38,85035.08,87402.54,88698.0,0
235.0,1.0,122.0,119.14583333333331,4376.138454861111,66.15238812666638,64.5,177.25,-0.0577559159604743,236.0,2.0,110.5,117.4891304347826,5054.532490548203,71.09523535756952,56.25,177.25,0.0785526823075155,13.0,9.0,11.0,11.142857142857142,2.4081632653061225,1.5518257844571737,10.0,12.5,-0.2387252822685472,0.9250738620758056,0.0118601322174072,0.1925618648529052,0.1966179774625458,0.0218894531139428,0.1479508469524351,0.0868008136749267,0.2662100791931152,1.7848697163002916,144.0,92.0,177524.0,74784.0,536.0,953.72,2740.56,2817.16,4093.12,2580.6,1926.32,2300.04,1921.76,2063.48,4581.2,7098.92,9616.64,11341.64,11436.08,11809.8,12076.48,10630.76,13018.96,12835.32,12461.6,12128.12,11517.84,10268.44,12309.28,14827.0,17344.72,18790.44,17739.84,17437.88,19955.6,20642.68,19719.04,21164.76,23125.52,24056.2,24942.08,24524.36,25222.64,23771.08,23392.8,24606.52,27124.24,29641.96,29783.68,32301.4,34819.12,34164.84,36682.56,39200.28,38822.0,41339.72,43857.44,41616.84,41243.12,42602.6,45120.32,47638.04,50155.76,52673.48,55191.2,57708.92,60226.64,62744.36,65262.08,64883.8,66009.52,65631.24,64135.04,65118.68,67636.4,66097.88,65211.84,67729.56,69376.72,71693.0,74210.72,76303.56,78174.16,80691.88,83209.6,85727.32,85349.04,85061.24,87488.48,90006.2,91927.92,92266.36,94067.36,95281.08,96726.8,98231.48,96785.76,97935.96,100062.32,98683.4,99270.88,100502.84,100920.56,103157.72,102740.0,0
221.0,1.0,113.0,111.18320610687024,4033.706893537672,63.51147056664389,54.0,168.5,-0.0571402226860105,223.0,2.0,111.0,113.16304347826087,4298.745155954632,65.56481644872218,58.5,165.5,0.070671426920358,14.0,5.0,14.0,12.0,9.428571428571429,3.070597894314954,11.5,14.0,-1.5395284208411062,0.9787859916687012,0.0028378963470458,0.2282860279083252,0.2095230549804924,0.0224793663208769,0.1499312052938845,0.1065518856048584,0.2645659446716308,1.883050155188488,131.0,92.0,154622.0,69894.0,536.0,675.8,2915.6,3011.4,4088.8,2219.0,2825.2,2498.6,489.6,678.2,2918.0,5157.8,7397.6,9637.4,11877.2,13239.0,14212.8,14308.6,13967.6,13472.2,15712.0,16879.8,16536.4,15247.4,16183.2,16205.0,17446.8,19686.6,17797.6,17701.8,18946.0,21185.8,23425.6,24593.4,25534.8,24367.0,24924.8,24175.4,23007.6,23476.2,25716.0,27955.8,27819.6,27915.4,29083.2,28593.0,26353.2,25346.6,27586.4,29826.2,32066.0,34305.8,36545.6,37434.6,35194.8,33505.0,33932.8,31923.4,32112.4,32208.2,34448.0,36687.8,35800.4,35895.4,38135.2,40375.0,42614.8,44854.6,47094.4,47853.8,47330.0,49569.8,50737.6,51970.6,54145.2,56385.0,58624.8,60864.6,63104.4,65344.2,67584.0,69823.8,72063.6,74303.4,76543.2,78783.0,79950.8,80533.4,82161.6,80558.2,81882.0,82661.8,84901.6,85618.6,86165.2,86367.0,85372.8,85468.6,85991.6,85660.2,84728.0,0
232.0,1.0,123.5,118.84722222222224,4282.462770061729,65.4405284977263,61.5,172.25,-0.0406751090391875,231.0,2.0,106.5,112.6590909090909,4793.315599173554,69.23377498861053,50.75,176.5,0.0740522507053683,14.0,4.0,13.0,11.285714285714286,9.918367346938776,3.1493439550069438,11.0,13.0,-1.6083526614708024,0.689842939376831,0.0054850578308105,0.228287935256958,0.2108025308698415,0.01766963470099,0.1329271781878709,0.093890905380249,0.283424973487854,0.640190631690921,144.0,88.0,180314.0,74270.0,536.0,976.48,2695.04,2254.56,2886.08,1534.4,2093.12,1575.36,1256.16,3208.32,5748.8,7217.28,9757.76,10154.24,9113.28,8716.8,10420.32,9020.16,11560.64,10038.88,11093.6,13634.08,15102.56,16764.96,15895.52,16292.0,16559.52,17084.96,17546.56,15326.08,16306.4,18846.88,20315.36,21024.16,19555.68,19404.8,21945.28,24485.76,27026.24,29566.72,31035.2,30908.32,29439.84,29140.64,29581.12,30826.4,28837.92,30858.56,33399.04,35939.52,38480.0,39999.52,41460.96,44001.44,46541.92,49082.4,48726.88,51267.36,53807.84,56348.32,58888.8,61429.28,61637.76,64178.24,66718.72,69259.2,71799.68,74027.84,75808.64,78349.12,80889.6,82358.08,82002.56,83940.96,83544.48,82960.0,81679.52,83840.96,86381.44,86025.92,85277.6,85953.12,88011.36,88112.16,88804.32,91344.8,91974.72,90506.24,92578.24,95118.72,96587.2,98055.68,99524.16,98495.36,98098.88,95558.4,98026.08,100566.56,103107.04,105647.52,106044.0,0
402.0,1.0,227.0,217.62553191489363,14631.706582163875,120.9615913509899,112.5,330.5,-0.155409164745296,396.0,2.0,177.0,178.80838323353294,10947.017175230376,104.62799422348866,94.0,260.0,0.123979693192334,18.0,4.0,14.0,12.76923076923077,12.331360946745564,3.511603757081024,12.0,15.0,-1.0229526419435138,4.431044101715088,0.0057089328765869,0.2284125089645385,0.2927338020843372,0.1651488328615352,0.4063850795262238,0.1430776119232177,0.3053664565086365,6.321255266395007,235.0,167.0,254078.0,130858.0,536.0,-92.0,2908.0,2632.0,1960.0,260.0,-1440.0,76.0,3856.0,7700.0,10960.0,11144.0,9628.0,8820.0,8872.0,9544.0,13388.0,13264.0,16304.0,19880.0,19204.0,20904.0,19484.0,17784.0,17604.0,18276.0,15776.0,16080.0,16180.0,20024.0,19260.0,20340.0,23608.0,23356.0,23384.0,26156.0,28756.0,27200.0,27144.0,25440.0,27140.0,30984.0,33756.0,35456.0,35008.0,34656.0,33752.0,33124.0,35556.0,36184.0,37884.0,37440.0,35976.0,36728.0,37400.0,37000.0,36052.0,35104.0,36396.0,38660.0,41432.0,44204.0,46976.0,50820.0,53592.0,56364.0,57312.0,55476.0,58468.0,59416.0,62940.0,63576.0,63124.0,64044.0,64380.0,66004.0,62160.0,61532.0,61656.0,64656.0,64344.0,66044.0,67744.0,71588.0,75432.0,78052.0,78876.0,82720.0,85492.0,89336.0,93180.0,95952.0,98928.0,97384.0,101228.0,105072.0,108916.0,112760.0,115976.0,119376.0,123220.0,0
266.0,1.0,136.5,134.90853658536585,5513.424561273053,74.25243808302226,72.75,195.25,0.005816622387848,267.0,2.0,127.0,132.55339805825244,6617.528702045433,81.34819421502505,56.5,207.0,0.0018612267827926,15.0,6.0,11.5,11.625,7.484375,2.7357585785299112,10.75,13.5,-0.6301374617359092,0.5339260101318359,0.0018999576568603,0.1845710277557373,0.1847733799502146,0.0118216364333528,0.1087273490587941,0.1005254983901977,0.2670490741729736,0.301597480422568,164.0,103.0,182186.0,91358.0,536.0,50.08,680.16,2801.76,2171.68,2613.6,2027.52,1598.56,811.36,1786.72,4516.8,7133.12,8904.96,11432.96,11906.88,10707.2,9662.72,10099.36,8397.44,10055.52,12785.6,15515.68,17466.24,15935.84,17593.92,19764.0,20205.92,20148.16,20734.24,20503.68,19762.4,21420.48,24150.56,26880.64,28538.72,30883.2,31049.12,29864.96,28871.04,28429.12,31159.2,32750.72,33723.36,36453.44,36055.52,37481.6,40211.68,40045.76,42775.84,45505.92,47164.0,49529.92,50204.16,52934.24,55664.32,58394.4,60495.52,62782.56,65512.64,68242.72,69900.8,72630.88,74288.96,76400.96,75814.88,77284.8,76677.28,77263.36,76025.44,76379.52,79109.6,81839.68,83594.24,83008.16,82525.92,84964.0,82233.92,81647.84,81078.24,83808.32,86538.4,85207.52,82477.44,79747.36,78502.72,79723.2,81193.12,79552.96,82283.04,81082.88,81531.2,83934.72,84615.36,86273.44,89003.52,88837.6,91567.68,92153.76,91680.16,93093.92,90828.0,0
195.0,1.0,101.0,101.47899159663864,2791.073088058754,52.83060749280434,62.5,146.5,-0.0700734615622062,197.0,2.0,94.5,95.21794871794872,3886.06788297173,62.33833397654873,36.75,152.5,0.116485388949376,17.0,6.0,12.0,11.5,13.25,3.640054944640259,9.0,13.5,-0.0933015151349585,1.7965199947357178,0.0101110935211181,0.2469789981842041,0.3041577520824614,0.0791817402186809,0.2813925020654973,0.199808120727539,0.3114769458770752,3.671643926751044,119.0,78.0,144532.0,59554.0,536.0,-427.5,-319.0,-210.5,-102.0,-1065.5,-2029.0,-2323.5,-3416.0,-3524.5,-1489.0,-2646.5,-3718.0,-1682.5,353.0,2388.5,2728.0,2171.5,2281.0,1810.5,1702.0,1534.5,2557.0,4592.5,6628.0,8663.5,10699.0,12734.5,13698.0,14386.5,12453.0,12344.5,14380.0,16415.5,18451.0,20486.5,22522.0,23790.5,24493.0,26528.5,28564.0,30599.5,32635.0,34670.5,32698.0,33469.5,31843.0,33340.5,35012.0,35267.5,37303.0,39338.5,41374.0,43409.5,45445.0,47480.5,49516.0,51551.5,53587.0,54550.5,56586.0,58621.5,60657.0,59476.5,59468.0,59303.5,59239.0,58401.5,56366.0,55585.5,53797.0,55832.5,57868.0,59903.5,61939.0,63974.5,66010.0,66973.5,69009.0,71044.5,73080.0,74148.5,75007.0,77042.5,79078.0,80794.5,80903.0,79939.5,80048.0,78667.5,80703.0,81666.5,80486.0,81449.5,82413.0,84448.5,84632.0,84231.5,84123.0,85086.5,84978.0,0
212.0,1.0,114.0,108.67424242424242,3444.7802456382,58.69225030306983,59.5,156.25,-0.1394877172310062,213.0,2.0,94.0,104.2716049382716,4316.024996189605,65.69646106290357,50.0,172.0,0.1872793405570569,14.0,5.0,13.0,11.285714285714286,8.775510204081632,2.962348764761103,10.5,13.0,-1.2354388207044802,1.072526931762695,0.0096940994262695,0.2036390304565429,0.2180133253081232,0.0236040665436869,0.1536361498596177,0.1260371208190918,0.2834382057189941,2.270939866786364,132.0,81.0,149820.0,64196.0,536.0,570.8,2705.6,1668.4,2731.2,3402.0,2756.8,1276.4,1710.4,3845.2,5980.0,6465.2,7121.6,7112.4,9247.2,10802.0,12444.8,12632.4,12470.4,13533.2,15668.0,14549.2,13549.6,13495.6,12432.8,12442.0,11544.8,12607.6,14742.4,13286.8,15044.0,16106.8,18241.6,20376.4,21600.8,22226.0,21575.2,22207.6,22665.6,23261.2,25396.0,27530.8,28593.6,28584.4,30719.2,31962.0,32092.8,31516.4,31525.6,31534.8,32296.0,32134.8,30922.4,30612.4,32747.2,34882.0,35944.8,36267.6,38402.4,40537.2,42672.0,44806.8,46941.6,48004.4,50139.2,52274.0,54408.8,56543.6,58678.4,60486.8,60804.0,62938.8,65073.6,67208.4,69343.2,71478.0,73612.8,74675.6,76810.4,78945.2,81080.0,80318.8,81061.6,81096.4,80864.8,81166.0,80795.2,79047.6,80110.4,81806.8,79672.0,78609.2,80293.6,82428.4,84563.2,86698.0,87760.8,86712.4,87742.4,86686.8,85624.0,0
280.0,1.0,140.0,142.0327868852459,5725.004389501029,75.6637587587415,85.0,199.5,-0.0285798783298854,279.0,2.0,145.0,137.60824742268042,8045.289828887236,89.69553962648999,54.0,223.0,0.0602842659625319,14.0,5.0,13.0,10.333333333333334,14.0,3.741657386773941,6.0,14.0,-0.2997850967483282,0.5329148769378662,0.0057680606842041,0.203463077545166,0.197401969721823,0.0128034307073302,0.1131522457016662,0.1046952605247497,0.2671214938163757,0.5199823187057969,183.0,97.0,237331.0,80116.0,536.0,489.11,1558.22,2583.33,4615.56,3561.55,2565.34,2483.77,5652.88,7802.01,9847.1,9800.21,10825.32,9825.57,8800.46,8847.35,9646.24,10810.87,13979.98,15005.09,18174.2,17635.31,20804.42,18038.47,17456.64,17240.25,14071.14,11974.03,13691.08,16860.19,20029.3,23198.41,26367.52,27392.63,30561.74,33730.85,36899.96,40069.07,43238.18,46407.29,49576.4,52745.51,55914.62,59083.73,62252.84,64349.95,67519.06,70688.17,73857.28,77026.39,80195.5,83364.61,86016.28,83775.17,84383.94,85372.95,87826.16,87722.73,89964.38,93133.49,96302.6,98399.71,101568.82,104737.93,105531.04,108700.15,108973.26,111070.37,114239.48,117408.59,118157.7,121326.81,124495.92,127665.03,129762.14,132931.25,135028.36,135301.47,136094.58,138746.31,138749.2,138141.91,139167.02,138801.87,137105.24,140274.35,143443.46,146021.43,145537.68,146059.21,147631.9,147184.99,146159.88,144359.23,146456.34,149584.55,151722.56,152994.33,155916.78,157488.11,157215.0,0
251.0,1.0,130.0,128.81879194630872,4893.960452231881,69.95684707183337,69.0,189.0,-0.0444124777781909,249.0,2.0,118.0,121.88235294117646,5741.535178777393,75.77291850507933,54.5,186.5,0.0752065766917745,16.0,8.0,12.0,12.0,5.25,2.29128784747792,10.75,13.25,0.0,0.938957929611206,0.0004079341888427,0.1345740556716919,0.1695265708031592,0.0221123474232208,0.14870221055257,0.0655034780502319,0.2294365763664245,2.138245314881825,149.0,102.0,198500.0,83880.0,536.0,138.44,856.88,2536.68,2249.76,2171.8,426.64,349.08,148.48,-569.96,84.4,2902.84,5721.28,4107.72,6926.16,7951.4,9435.04,11181.48,10871.92,10474.36,11499.2,12143.24,14961.68,16051.88,14305.44,16797.0,16719.44,18189.88,21008.32,20610.76,21285.2,23031.64,25850.08,27596.52,30414.96,33233.4,32676.16,31957.72,33476.72,36295.16,39113.6,39788.04,42606.48,44007.08,45823.36,48641.8,51460.24,51382.68,54201.12,55947.56,56390.0,55999.56,54654.88,57473.32,60291.76,63110.2,65928.64,68747.08,71565.52,74383.96,76130.4,78948.84,80695.28,83513.72,86287.84,86254.6,86653.04,86860.52,86462.08,86664.36,88410.8,90157.24,92076.32,92622.12,91711.44,91037.0,91434.56,91251.88,94070.32,95816.76,96364.8,97485.64,100304.08,103122.52,103044.96,104471.4,106322.16,106399.72,105725.28,106141.16,107655.6,106506.04,105403.52,107666.92,110485.36,111159.8,113978.24,116611.32,115647.12,115294.44,114620.0,0
202.0,1.0,108.0,104.20661157024792,3227.5688819069737,56.81169669977278,54.0,150.0,-0.0972441250958432,198.0,2.0,91.0,97.45679012345678,3630.914799573236,60.25707261038521,45.0,156.0,0.1442737323378392,15.0,7.0,12.5,12.0,6.666666666666667,2.581988897471611,11.25,13.75,-0.8714212528966688,0.8200209140777588,0.0015079975128173,0.2331150770187378,0.2450335281235831,0.0202859822686517,0.1424288673993153,0.1412151455879211,0.3119890093803406,1.1688935475436533,121.0,81.0,147842.0,60488.0,536.0,469.94,668.12,1453.82,3531.76,2437.7,3443.64,2790.42,2283.52,1850.54,844.6,2217.34,2151.28,4229.22,5235.16,6241.1,8319.04,7519.02,8230.92,8164.86,10242.8,12320.74,12254.68,11939.38,10933.44,12056.5,12034.44,11968.38,10918.32,10191.74,11858.2,13275.86,14942.08,17020.02,16802.04,15420.1,16865.84,17871.78,19949.72,19928.34,21022.4,21895.54,21110.52,22835.42,24913.36,26991.3,29069.24,31147.18,33225.12,32528.94,31523.0,30517.06,29964.88,29146.82,31224.76,30406.7,32484.64,34562.58,36132.52,38210.46,40288.4,42366.34,44444.28,45085.78,45384.16,47462.1,49540.04,51617.98,53695.92,55773.86,57851.8,59929.74,62007.68,64085.62,66163.56,68241.5,70319.44,72397.38,74475.32,75450.74,75415.2,77493.14,79571.08,81649.02,82654.96,82588.9,83541.16,82535.22,81494.72,79451.34,80422.6,82500.54,81406.48,82412.42,83418.36,83739.7,83805.76,82192.18,83198.12,85276.06,87354.0,0
189.0,1.0,98.0,94.23008849557522,2786.371838045266,52.78609512026122,47.0,139.0,-0.0455364541526195,190.0,3.0,94.0,97.36363636363636,3328.0236127508856,57.68902506327253,49.0,156.0,0.035403434912687,15.0,6.0,12.5,11.833333333333334,8.472222222222221,2.91070819942883,11.25,13.75,-1.0513280892320211,1.277623176574707,0.0033380985260009,0.2364299297332763,0.2442083402511176,0.0391275268180717,0.1978067916378801,0.090911865234375,0.3120501041412353,2.529736362681353,113.0,77.0,145422.0,61582.0,536.0,615.32,694.64,1414.04,3478.72,3399.4,4392.08,2883.24,4034.56,3041.88,2062.8,1983.48,2976.16,5040.84,7105.52,9170.2,11234.88,13299.56,14292.24,13184.92,13105.6,13069.72,13149.04,13228.36,12235.68,13913.0,15977.68,18042.36,17736.96,18955.72,20847.6,19854.92,19934.24,18941.56,19020.88,20711.8,22131.52,22697.16,22617.84,23353.48,22360.8,22423.88,24488.56,26553.24,28617.92,30682.6,32747.28,32148.04,33907.36,31842.68,30850.0,31410.68,29892.64,28488.04,30276.72,32341.4,31017.92,31474.76,33539.44,35604.12,37668.8,39733.48,41798.16,43862.84,45927.52,47992.2,50056.88,50773.56,52838.24,54902.92,56967.6,59032.28,61096.96,63161.64,65226.32,67291.0,69355.68,71420.36,73485.04,75549.72,76542.4,78607.08,79599.76,81664.44,83729.12,85793.8,84962.48,85524.84,85555.84,84567.48,83574.8,85361.88,86685.44,86275.24,85728.08,86791.4,85798.72,86045.96,86897.36,84903.32,83840.0,0
226.0,1.0,111.5,113.50735294117646,4014.47053416955,63.35984954345733,58.75,163.5,0.0329847074330564,225.0,2.0,118.5,113.4888888888889,4621.605432098766,67.98239060299929,53.5,176.0,-0.040287315966852,15.0,9.0,13.0,11.857142857142858,4.408163265306123,2.099562636671296,10.0,13.0,-0.1814436846506065,0.637955904006958,0.0043649673461914,0.2064100503921508,0.2283056466305842,0.0195813825766131,0.139933493405307,0.1349378824234008,0.2900785207748413,0.7857086305978606,136.0,90.0,162978.0,70048.0,536.0,355.1,-897.8,1122.7,1692.4,2556.5,3342.6,1890.3,1319.2,1268.1,-641.0,-426.1,1898.8,4223.7,5643.4,7801.5,7230.4,8483.3,10423.8,11314.9,11966.0,14290.9,16615.8,18940.7,17782.4,17601.5,17427.4,19752.3,19634.8,21274.1,19649.0,19491.9,21816.8,23506.3,23570.6,25895.5,28220.4,30545.3,32870.2,34824.9,34072.0,33180.9,35505.8,36213.3,38011.6,40336.5,42661.4,44986.3,47311.2,49636.1,51961.0,54285.9,54749.2,53895.7,54916.6,55234.5,52909.6,50584.7,49460.2,51785.1,54110.0,56434.9,58019.8,60344.7,60274.4,60093.5,60940.6,61908.3,64233.2,66558.1,68883.0,71207.9,72460.8,74785.7,77110.6,79435.5,80411.6,79158.7,78977.8,77724.9,79444.0,81768.9,83782.2,83977.3,83383.6,84599.5,85889.4,85042.3,84012.8,83348.1,83607.0,84825.9,86197.2,88403.7,90728.6,90054.5,91134.4,91315.3,92307.8,93110.9,92930.0,0
159.0,1.0,86.5,84.0204081632653,1900.856726364015,43.59881565322635,48.25,119.75,-0.1137791736879143,162.0,2.0,74.5,77.640625,2600.323974609375,50.993371869384895,28.5,127.75,0.1702147067530989,18.0,8.0,11.0,11.4,12.24,3.4985711369071804,9.0,11.0,1.0940040463992715,2.1752238273620605,0.002763032913208,0.2384111881256103,0.2800274580374531,0.0972866461201369,0.3119080731884587,0.1128875017166137,0.3266143798828125,3.667663068167091,98.0,64.0,127688.0,48474.0,536.0,148.26,239.48,488.78,2245.04,2210.7,598.44,-85.82,1666.08,557.66,890.6,-810.86,-423.12,-228.62,1527.64,3283.9,5040.16,5724.42,5663.32,4240.94,4426.8,4261.46,6017.72,7773.98,9530.24,11286.5,13042.76,14799.02,16184.72,15095.54,15368.2,15436.06,15071.68,15459.42,16460.84,18217.1,19973.36,20657.62,22413.88,23369.86,24854.4,26610.66,27761.08,27227.18,28983.44,28319.7,30075.96,28936.22,30692.48,32128.74,33885.0,35641.26,36958.48,38081.78,39838.04,41594.3,43350.56,45106.82,46863.08,48619.34,50375.6,50112.14,49791.88,49344.38,49175.36,49839.1,48269.16,50025.42,51434.32,52465.94,54222.2,55978.46,57734.72,59490.98,61247.24,63003.5,64759.76,65659.98,66128.28,67884.54,69640.8,71397.06,73153.32,74909.58,75593.84,76278.1,76962.36,77646.62,78330.88,77943.14,77555.4,78239.66,78608.08,77552.18,79308.44,81064.7,79895.04,80333.22,81654.52,80970.26,79214.0,0
265.0,2.0,137.0,135.49068322981367,5505.094633694687,74.19632493388528,73.0,198.0,-0.0761394721719889,266.0,1.0,127.0,130.44761904761904,6480.62820861678,80.50234908756875,59.0,202.0,0.1085587768478987,14.0,7.0,12.0,11.5,4.5,2.1213203435596424,10.75,13.0,-0.903525331516144,1.131511926651001,0.0047080516815185,0.1622720956802368,0.1925882342495495,0.0274855624801591,0.1657877030426536,0.0882529616355896,0.2438001036643982,2.744286791869889,161.0,105.0,204332.0,85504.0,-536.0,257.0,3062.0,2269.0,2548.0,1799.0,1902.0,1623.0,4516.0,6419.0,7086.0,5779.0,7600.0,8393.0,7482.0,6719.0,8836.0,7335.0,10082.0,11903.0,11624.0,12373.0,10874.0,11771.0,13592.0,14851.0,15410.0,17983.0,18776.0,17425.0,19246.0,18557.0,18792.0,18795.0,21578.0,23123.0,26016.0,28599.0,26810.0,27323.0,30216.0,30213.0,31714.0,34607.0,34840.0,37221.0,38814.0,37647.0,40540.0,39189.0,40970.0,42079.0,44972.0,47865.0,48498.0,48777.0,49128.0,51303.0,51306.0,50667.0,50112.0,51657.0,54550.0,56957.0,57440.0,60333.0,63226.0,66119.0,69012.0,71905.0,74354.0,74345.0,76064.0,78957.0,81850.0,81527.0,83324.0,84417.0,87310.0,90203.0,92820.0,95713.0,98606.0,101499.0,104392.0,107285.0,110178.0,113071.0,115436.0,113615.0,114290.0,114173.0,113732.0,115527.0,114478.0,114995.0,113920.0,116813.0,119222.0,119151.0,118828.0,0
