0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
198.0,182.0,90880.0,181726.0,776.5999999999999,591.1999999999998,405.7999999999993,88.39999999999964,1107.0,-150.40000000000146,-467.7999999999993,1137.2000000000007,2394.600000000002,3784.0,6377.4000000000015,7502.800000000003,7820.200000000004,8137.5999999999985,9185.0,6867.599999999999,7797.800000000003,6955.200000000004,6311.4000000000015,7810.0,8127.4000000000015,10852.800000000005,9285.799999999996,8779.600000000006,11241.0,13353.599999999991,13907.800000000005,14174.800000000005,15193.399999999994,13804.0,11697.400000000009,13086.800000000005,15680.199999999995,18405.60000000001,19663.0,22256.40000000001,21953.800000000003,22852.800000000003,21463.399999999998,21646.0,22139.40000000001,24535.2,25050.2,27643.60000000001,30369.0,29845.59999999999,28427.800000000003,31153.20000000001,33746.600000000006,36340.0,39065.4,39353.19999999998,39512.20000000001,41038.4,39517.0,39880.4,42473.80000000002,45199.20000000001,47792.600000000006,50254.0,52979.4,55704.80000000002,58430.20000000001,61023.600000000006,63749.0,66342.4,69067.80000000002,69121.20000000001,71714.6,74440.0,75310.6,76058.80000000002,73480.20000000001,73929.6,75557.0,77416.4,78673.80000000002,81399.20000000001,82023.4,81970.0,81955.4,82272.80000000002,82309.79999999999,81527.6,80691.0,81942.4,84535.80000000002,83630.79999999999,84274.6,84964.0,85085.4,87546.80000000002,88936.20000000001,89297.6,89545.0,88008.40000000002,89397.79999999999,89891.20000000001,90543.39999999997,90846.0,0
190.0,158.0,78222.0,182178.0,129.34000000000017,-60.68000000000029,1768.0200000000004,3572.6399999999994,3230.7000000000007,4498.040000000001,4102.619999999999,3596.720000000001,1699.9399999999987,3328.5999999999985,1198.7400000000016,2.0800000000017462,2605.4199999999983,4183.239999999998,5140.100000000006,7479.440000000002,9950.78,10278.120000000004,12617.460000000006,14956.800000000005,17296.14,17359.480000000003,16934.820000000007,16766.160000000003,16961.5,16251.160000000003,14676.180000000008,15579.520000000004,16978.86,19450.20000000001,21921.540000000008,24392.880000000005,25792.22,28263.56,29530.90000000001,32002.240000000005,32454.42,34844.92000000001,37403.73999999999,35948.399999999994,36466.94,39070.28,40769.62000000001,43240.96000000001,43983.7,42879.640000000014,41581.01999999999,40894.32000000001,43365.66,42809.0,45280.34,47751.67999999999,50355.02000000002,52826.360000000015,55297.70000000001,57026.95999999999,57864.380000000005,59156.28,61603.06,64074.40000000002,66545.74000000002,69149.08000000002,71488.42000000001,74091.76000000001,76695.1,78613.56,80565.78,83037.12,85640.46000000002,88111.80000000002,89247.14000000001,91850.48,93574.18,93510.84,95652.5,96248.15999999996,96363.18000000002,94565.47999999998,95229.86000000002,94926.8,95176.54,93432.12,93632.78,95706.56,98177.90000000002,97070.75999999998,96744.58000000002,99215.92,100620.74,100901.4,98298.06,98366.71999999996,100444.62000000002,102915.96000000002,102668.69999999998,103665.36,105381.98,104082.68,104124.66,103956.0,0
215.0,181.0,79540.0,179854.0,554.0799999999999,-198.15999999999983,2389.76,2437.6800000000003,3149.6000000000004,3197.5200000000004,2746.5599999999977,2397.3600000000006,4853.279999999999,7177.200000000001,8561.120000000003,8718.96,7467.040000000001,7551.119999999995,8531.199999999997,8483.279999999999,6027.360000000001,8220.559999999998,10676.480000000003,13000.4,13119.68,15372.240000000003,16492.160000000003,16735.92,15692.0,16464.08,18327.84,20783.76000000001,22035.680000000008,24491.60000000001,25611.520000000004,27935.44,27588.64,27508.72,26507.2,28296.880000000005,25708.959999999992,27410.960000000006,28489.119999999995,29426.800000000003,31750.72,33134.64,34745.44,36378.48000000001,38834.40000000001,41290.32000000001,43614.240000000005,46070.16,44533.92,46882.0,49337.92000000001,51517.84,51077.76000000001,53533.67999999999,55581.600000000006,58169.52000000002,60625.44,63081.360000000015,65405.28,67462.79999999999,69245.12,71370.95999999999,73084.95999999999,75540.88,77864.80000000002,79483.28,77159.35999999999,78007.44,75815.51999999999,77780.4,80236.32,81995.76000000001,82608.16,84695.91999999998,82260.0,83396.07999999999,83968.16,85871.76000000001,88195.68,88932.4,87571.52000000002,87751.44,90207.36000000002,89767.28,92355.2,91876.88,93379.04,94093.03999999998,93085.12,93525.19999999998,94494.72,93602.64,94101.44,93521.52,94369.6,96378.32,97901.75999999998,98882.16,101321.91999999998,100314.0,0
171.0,154.0,73266.0,154916.0,192.84000000000012,752.3199999999997,801.4799999999996,3082.6399999999994,2823.7999999999997,3768.959999999999,3949.880000000001,3004.720000000001,2059.5600000000013,2013.5999999999983,1241.2400000000016,1183.9199999999985,3101.079999999998,5250.239999999998,7267.399999999994,8212.559999999998,10361.72,11438.879999999996,13588.039999999994,13558.800000000005,13817.64,14015.519999999997,11927.320000000009,9646.160000000003,9773.0,7623.840000000004,6537.319999999992,7425.520000000004,7939.639999999999,8752.799999999988,11033.959999999992,13183.119999999995,14968.28,13769.440000000002,15345.400000000009,15527.759999999997,15268.919999999998,17550.079999999987,18672.76000000001,17340.399999999994,17081.559999999998,17173.28,19103.87999999999,21385.039999999997,23534.2,25683.359999999982,27964.51999999999,30113.679999999997,30149.160000000003,29108.0,29594.84000000001,30854.319999999992,33003.48,35284.639999999985,37433.79999999999,39714.95999999999,41732.12,44013.28,46162.44,48443.59999999998,50592.75999999998,51537.919999999984,51576.92000000001,49295.76000000001,49917.4,50398.56,52679.72,54828.880000000005,57110.03999999998,58055.19999999998,60336.35999999999,62485.51999999999,62845.32000000001,64507.84,66789.0,68938.15999999997,71219.31999999998,73443.52000000002,74313.63999999998,75258.79999999999,75040.04000000001,74917.12,75994.28,78011.44,80160.59999999998,81237.75999999998,80941.08000000002,80000.07999999999,80945.23999999999,80686.4,80376.44,79695.28000000003,80442.12000000002,79239.03999999998,80119.80000000002,81129.35999999999,83146.51999999999,84091.68,82760.84,81650.0,0
219.0,188.0,87148.0,185744.0,419.0999999999999,71.80000000000018,2794.7000000000007,1530.3999999999996,2375.5,1331.4000000000017,3922.2999999999993,3662.7999999999993,3304.100000000002,5895.0,8485.900000000001,8844.800000000003,8432.299999999996,7177.4000000000015,8409.5,10736.4,13195.300000000005,14450.200000000004,14633.1,17092.0,18478.9,20937.800000000003,23528.700000000004,25987.60000000001,26813.5,25558.59999999999,24303.7,22916.800000000003,23221.899999999998,25025.0,27615.90000000001,30206.800000000003,30421.7,32271.399999999998,34531.5,37122.40000000001,39713.3,42304.2,43823.100000000006,45382.0,47800.90000000001,47851.8,48549.3,48349.600000000006,49167.5,48715.40000000001,46930.3,49257.20000000001,49748.100000000006,52339.0,54929.9,57520.80000000002,60111.70000000001,61969.4,64221.5,63783.600000000006,64088.69999999998,64393.79999999999,65533.100000000006,68124.0,70714.9,71538.19999999998,73000.70000000001,74543.6,77002.5,79461.4,79024.30000000002,81075.20000000001,81101.9,81217.0,83807.9,86266.80000000002,86670.29999999999,85283.4,86924.5,86898.4,85718.69999999998,87748.20000000001,88107.1,87802.0,86812.9,89535.80000000002,89098.70000000001,90033.6,90216.5,90976.6,90758.30000000002,93481.2,94167.9,94299.0,95233.9,94271.19999999998,94571.7,94393.4,92249.5,94972.40000000002,95155.3,97746.2,99286.89999999997,98596.0,0
230.0,198.0,83160.0,194826.0,173.19999999999982,-280.39999999999964,2295.5999999999985,2534.7999999999997,3978.0,2434.800000000003,2195.600000000002,1648.4000000000017,205.20000000000076,1062.0,2505.199999999997,5152.399999999994,7799.5999999999985,10209.200000000004,11890.0,14009.199999999995,14248.399999999994,13459.6,14129.200000000004,13086.0,12429.199999999995,15076.399999999994,16651.6,16890.79999999999,19670.0,21854.800000000003,21615.60000000001,20172.40000000001,19125.20000000001,20190.0,21633.2,24148.399999999998,22419.59999999999,25066.79999999999,27582.0,30229.2,32876.399999999994,34319.59999999999,32734.79999999999,33062.0,34009.2,34947.600000000006,34531.59999999999,37178.79999999999,36665.99999999999,39445.2,42092.4,44739.59999999998,47518.79999999999,47526.0,45709.19999999998,48488.4,51135.59999999998,53650.79999999999,56430.0,59077.19999999998,61724.4,64503.59999999998,67150.79999999999,69798.0,71241.19999999998,73888.4,74060.40000000002,75834.79999999999,78482.0,81261.19999999998,83776.4,85260.40000000002,85153.20000000001,82770.0,84645.19999999998,84396.4,86911.59999999998,89389.20000000001,89390.0,88002.80000000002,88659.6,88315.59999999998,90962.8,92406.0,95053.19999999998,95579.6,98247.59999999998,98661.2,100061.99999999996,99681.19999999998,102052.4,103363.59999999998,105878.8,105985.99999999996,104401.19999999998,103727.6,104603.59999999998,105018.8,107618.0,106174.80000000005,108408.39999999997,109719.59999999998,112498.8,111666.0,0
195.0,174.0,86782.0,189902.0,-1496.1799999999998,-2389.6400000000003,-3020.539999999999,-425.2800000000007,872.8999999999996,1231.079999999998,510.7400000000016,-2208.5600000000013,-1953.619999999999,-2443.7999999999997,-5077.98,-2919.840000000004,-549.6600000000035,880.5199999999968,3514.699999999997,6148.879999999997,8651.059999999998,7334.760000000002,7135.419999999998,7370.4000000000015,5971.779999999999,4830.040000000001,6068.139999999999,8570.319999999992,9724.5,12094.679999999991,14679.14,14840.960000000006,13542.78,14212.600000000006,14869.580000000002,17503.759999999995,19230.06000000001,18672.119999999995,20986.29999999999,23620.48,26254.65999999999,29020.84,29620.98000000001,28034.800000000003,27995.37999999999,27325.56,26640.26000000001,28106.08,27051.90000000001,25738.28,28372.459999999992,31138.639999999985,33772.81999999998,36539.0,39173.17999999999,40732.640000000014,42321.53999999998,44380.28,45602.100000000006,47552.07999999999,50186.25999999998,52820.44,55454.62,58220.79999999999,60986.97999999998,63621.16,66123.34,68889.51999999999,71523.69999999998,71682.12000000002,73896.06,76078.23999999999,75816.41999999998,78042.59999999998,79939.22,82238.95999999999,83942.86000000002,84115.31999999998,84209.5,86975.68,87201.85999999999,87296.03999999998,87309.78,87491.6,88282.57999999999,88919.24000000002,88561.06000000003,87977.12,90743.3,89941.47999999998,92444.34000000004,92181.84,93336.02,95970.19999999998,98604.37999999998,100889.44,100524.74,103158.91999999998,102897.09999999998,104996.72000000004,103029.45999999996,103164.36000000004,103214.18,103120.0,0
175.0,163.0,79741.0,151621.0,369.5999999999999,-401.1999999999998,1548.7999999999993,2487.6000000000004,3038.0,3877.599999999999,2573.199999999997,2643.2000000000007,1671.6000000000022,2844.0,1055.5999999999983,3231.199999999997,5274.799999999999,6246.399999999994,7218.0,9393.6,11569.199999999995,10308.799999999996,10208.4,8992.0,11167.6,12139.199999999995,14314.799999999996,15286.399999999994,15746.0,14906.4,14830.800000000005,16940.799999999996,19248.399999999998,20992.0,20339.59999999999,22515.2,24822.800000000003,26998.399999999998,28694.0,27017.59999999999,27093.2,26372.800000000003,25803.60000000001,25940.0,28247.59999999999,30423.2,32598.800000000003,34906.399999999994,35878.0,38185.59999999999,40361.2,42067.20000000001,42436.4,41716.0,43891.59999999999,46199.2,48506.79999999999,50550.4,52470.0,51873.59999999999,51221.19999999998,51623.20000000001,51855.600000000006,51096.0,52067.600000000006,54375.19999999998,56418.79999999999,58726.4,61034.0,63341.600000000006,65649.19999999998,67560.79999999999,69868.4,71252.0,72883.6,75191.19999999998,76849.20000000001,78074.4,79370.0,78266.4,77817.19999999998,77659.20000000001,77891.6,79528.0,78135.6,79239.19999999998,81414.79999999999,81589.6,82638.0,83470.4,81162.80000000002,78855.20000000001,76679.6,77260.0,76072.4,73896.80000000002,73189.20000000001,74317.6,76082.0,74606.40000000002,73634.80000000002,73691.20000000001,74055.6,71880.0,0
212.0,180.0,87228.0,191632.0,313.94000000000005,906.12,2321.82,3098.24,2993.7000000000007,3454.3600000000006,3338.4199999999983,1505.5200000000004,2825.459999999999,3073.400000000001,5597.34,8121.279999999999,8237.220000000001,8617.160000000003,7705.0999999999985,7997.040000000001,8499.019999999997,10092.919999999998,12027.14,12864.800000000005,12216.739999999998,11568.68,11948.620000000004,10535.440000000002,10652.5,9907.559999999998,11588.380000000005,14112.320000000009,16900.259999999995,18711.800000000003,19408.14,22196.08,20752.020000000004,22059.960000000006,22439.90000000001,21440.160000000003,21907.78,24695.72,25075.660000000003,27863.60000000001,30519.540000000008,30968.520000000004,31340.58,30587.36,31763.300000000003,33215.240000000005,35871.17999999999,37323.12,36587.06,36461.0,37666.94,38465.12,40082.82000000001,42738.76000000001,45394.70000000001,46470.640000000014,49126.580000000016,49550.51999999999,52206.45999999999,51589.600000000006,52114.34,54770.28,57558.22,59950.16,62606.100000000006,65262.04000000001,67374.01999999999,69126.07999999999,69617.86000000002,71174.19999999998,71317.73999999999,69970.32,68914.38,68521.56,71045.5,70138.56,71673.38,74329.32,77117.26000000001,79773.20000000001,82429.14000000001,83881.08000000002,86669.02000000002,89192.95999999999,91980.9,93168.84,95824.78,94967.28,93632.66,95084.6,95640.54,98296.48,101084.42,101323.63999999998,98535.7,98464.24,101120.18,101500.12,103084.06,104404.0,0
200.0,183.0,98418.0,207978.0,765.3000000000002,2779.4,915.9000000000016,2511.2000000000007,3397.5,2397.800000000003,2350.899999999998,887.5999999999985,2056.2999999999997,4975.0,5674.300000000003,6974.399999999994,7968.9000000000015,10900.200000000004,13831.5,16762.800000000003,19562.10000000001,21145.4,20640.700000000004,20268.0,20356.7,18726.60000000001,18353.90000000001,19010.79999999999,17427.5,17003.800000000003,20067.10000000001,19562.40000000001,22493.70000000001,25471.0,28356.300000000003,26072.399999999998,26582.90000000001,27238.20000000001,28069.5,26624.800000000003,27171.899999999998,26819.40000000001,29750.70000000001,32622.0,33038.7,33003.399999999994,33619.899999999994,35347.20000000001,34974.5,36701.80000000002,36153.100000000006,39216.40000000002,38667.70000000001,38449.0,37126.30000000002,39714.4,40480.90000000002,43148.20000000001,41780.5,44326.80000000002,46054.100000000006,48985.40000000002,51784.70000000001,54108.0,54079.30000000002,54141.4,52414.09999999998,55237.20000000001,55140.5,55651.80000000002,54932.9,57150.40000000002,58821.70000000001,61753.0,64684.30000000002,67747.6,70678.90000000002,73610.20000000001,76541.5,76576.80000000002,78304.1,79700.59999999998,80862.70000000001,82526.0,79462.69999999998,77943.4,80048.09999999998,81851.20000000001,82741.49999999997,84817.79999999999,87749.10000000003,90680.40000000002,93743.7,96675.0,96233.7,98205.60000000003,101136.90000000002,103704.2,102600.5,102606.80000000005,105538.10000000003,104901.40000000002,106760.7,109560.0,0
193.0,159.0,74264.0,159364.0,-138.3800000000001,-342.7600000000002,656.8599999999997,-188.4799999999996,1892.0999999999983,2908.2800000000007,3068.66,4169.040000000001,2630.579999999998,965.8000000000028,1038.1800000000003,1661.4399999999987,329.0599999999977,-7.319999999999709,2196.299999999996,3195.9199999999983,5267.540000000001,7471.159999999996,9542.78,11614.399999999994,13401.980000000003,13450.36,13717.259999999997,15920.879999999996,17603.5,17675.880000000005,16940.260000000002,17632.64,16953.020000000004,16514.59999999999,14953.78,16413.839999999997,18617.459999999992,20953.08,23156.7,24156.319999999992,26227.94,28431.56,28148.820000000007,29810.79999999999,29013.58,28230.039999999997,26953.65999999999,29157.28,31228.899999999998,33300.51999999999,35504.14,37575.76,39911.37999999999,41981.0,43246.62,45450.23999999999,47653.86,49989.48,49165.09999999999,48619.28,48964.34,51167.95999999999,53371.57999999999,55707.19999999998,57910.82000000001,60114.44,62318.06,64653.67999999999,66857.29999999999,67856.91999999998,70192.53999999998,71192.16,73395.78,75731.4,75039.01999999999,77242.63999999998,77857.74000000002,78025.88,77914.5,79085.12,77984.73999999999,78984.35999999999,77000.02000000002,76000.40000000002,77959.22,79793.16,78398.45999999999,80602.07999999999,82397.69999999998,83397.31999999998,83192.94,82835.44,82863.82,83283.79999999999,85487.41999999998,86619.03999999998,87897.34,86474.28,86926.1,86329.51999999999,87158.86000000002,85200.75999999998,86200.37999999998,85100.0,0
185.0,148.0,84978.0,154276.0,82.11999999999989,-2309.76,-4701.64,-7093.52,-9353.4,-7466.719999999999,-7610.84,-8377.04,-10272.920000000002,-9860.800000000005,-9863.32,-10763.44,-11011.559999999998,-8619.68,-6828.200000000004,-7579.919999999998,-7999.959999999999,-7700.159999999996,-5647.720000000001,-7556.399999999994,-6863.480000000003,-6979.360000000001,-7296.759999999995,-9223.120000000004,-10049.0,-10262.880000000005,-10313.239999999998,-7921.360000000001,-5661.479999999996,-3401.5999999999917,-1802.2799999999988,-1046.1600000000035,-2069.959999999992,-2086.0800000000017,-1173.800000000003,-1157.6800000000076,-2345.5599999999977,-3046.5599999999977,-3062.679999999993,-3830.799999999989,-1438.9199999999985,688.9600000000064,1512.840000000011,763.2799999999988,647.3999999999942,1508.4800000000105,3900.3600000000006,3647.7599999999943,3795.87999999999,4208.0,5583.880000000005,7843.760000000009,10103.64,12363.520000000004,14755.399999999994,17015.28,16999.160000000003,14883.040000000008,14957.079999999987,14982.800000000016,13938.679999999991,14098.559999999998,16490.440000000002,18101.679999999997,18114.20000000001,20374.080000000016,21561.96000000002,21850.160000000003,23837.72,26097.60000000001,28357.48000000001,30749.36000000001,33009.24000000002,34065.119999999995,36457.0,38716.880000000005,40976.76000000001,40340.640000000014,41411.47999999998,43656.40000000002,45711.72,47004.16,49264.04000000001,51523.92000000001,53915.80000000002,56175.68000000002,57231.56,59380.56,60811.32000000001,63071.20000000001,62492.919999999984,64694.96000000002,65254.84,64957.28,66162.6,67433.51999999999,67957.63999999998,67973.75999999998,68242.12000000002,69298.0,0
